stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
3.0,1.0,2.5,4.5,0.8,2400,0.4,45,82.2,8.69,0.29,1.36,0.193,6.9
3.0,1.0,2.5,3.0,0.4,2400,0.2,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,3.0,0.4,3600,0.2,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,3.0,0.4,3600,0.4,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,3.0,0.4,7200,0.2,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,3.0,0.4,7200,0.4,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,3.0,0.4,14400,0.2,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,3.0,0.4,14400,0.4,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,3.0,0.4,,0.4,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,3.0,0.6,2400,0.2,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,3.0,0.6,3600,0.2,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,3.0,0.6,3600,0.4,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,3.0,0.6,7200,0.2,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,3.0,0.6,7200,0.4,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,3.0,0.6,14400,0.2,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,3.0,0.6,14400,0.4,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,3.0,0.6,,0.4,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,3.0,0.8,2400,0.2,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,3.0,0.8,3600,0.2,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,3.0,0.8,3600,0.4,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,3.0,0.8,7200,0.2,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,3.0,0.8,7200,0.4,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,3.0,0.8,14400,0.2,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,3.0,0.8,14400,0.4,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,3.0,0.8,,0.4,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,4.5,0.4,2400,0.2,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,4.5,0.4,3600,0.2,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,4.5,0.4,3600,0.4,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,4.5,0.4,7200,0.2,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,4.5,0.4,7200,0.4,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,4.5,0.4,14400,0.2,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,4.5,0.4,14400,0.4,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,4.5,0.4,,0.4,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,4.5,0.6,2400,0.2,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,4.5,0.6,3600,0.2,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,4.5,0.6,3600,0.4,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,4.5,0.6,7200,0.2,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,4.5,0.6,7200,0.4,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,4.5,0.6,14400,0.2,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,4.5,0.6,14400,0.4,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,4.5,0.6,,0.4,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,4.5,0.8,2400,0.2,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,4.5,0.8,3600,0.2,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,4.5,0.8,3600,0.4,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,4.5,0.8,7200,0.2,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,4.5,0.8,7200,0.4,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,4.5,0.8,14400,0.2,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,4.5,0.8,14400,0.4,44,81.8,8.4,0.3,1.35,0.191,6.9
3.0,1.0,2.5,4.5,0.8,,0.4,44,81.8,8.4,0.3,1.35,0.191,6.9
4.0,1.0,1.5,3.0,0.4,1200,0.8,65,66.2,12.09,0.89,1.73,0.186,6.41
4.0,1.0,1.5,3.0,0.6,1200,0.8,65,66.2,12.09,0.89,1.73,0.186,6.41
4.0,1.0,1.5,3.0,0.8,1200,0.8,65,66.2,12.09,0.89,1.73,0.186,6.41
4.0,1.0,1.5,4.5,0.4,1200,0.8,65,66.2,12.09,0.89,1.73,0.186,6.41
4.0,1.0,1.5,4.5,0.6,1200,0.8,65,66.2,12.09,0.89,1.73,0.186,6.41
4.0,1.0,1.5,4.5,0.8,1200,0.8,65,66.2,12.09,0.89,1.73,0.186,6.41
4.0,1.5,2.5,3.0,0.4,1200,0.4,47,78.7,8.66,0.35,1.3,0.184,8.0
4.0,1.5,2.5,4.5,0.4,1200,0.4,47,78.7,8.66,0.35,1.3,0.184,8.0
5.0,1.0,2.5,3.0,0.4,1200,0.8,66,66.7,12.14,0.92,1.84,0.184,9.31
5.0,1.0,2.5,3.0,0.6,1200,0.8,66,66.7,12.14,0.92,1.84,0.184,9.31
5.0,1.0,2.5,3.0,0.8,1200,0.8,66,66.7,12.14,0.92,1.84,0.184,9.31
5.0,1.0,2.5,4.5,0.4,1200,0.8,66,66.7,12.14,0.92,1.84,0.184,9.31
5.0,1.0,2.5,4.5,0.6,1200,0.8,66,66.7,12.14,0.92,1.84,0.184,9.31
5.0,1.0,2.5,4.5,0.8,1200,0.8,66,66.7,12.14,0.92,1.84,0.184,9.31
3.0,1.0,2.5,3.0,0.4,1200,0.2,45,80.0,8.23,0.34,1.34,0.183,6.9
3.0,1.0,2.5,3.0,0.6,1200,0.2,45,80.0,8.23,0.34,1.34,0.183,6.9
3.0,1.0,2.5,3.0,0.8,1200,0.2,45,80.0,8.23,0.34,1.34,0.183,6.9
3.0,1.0,2.5,4.5,0.4,1200,0.2,45,80.0,8.23,0.34,1.34,0.183,6.9
3.0,1.0,2.5,4.5,0.6,1200,0.2,45,80.0,8.23,0.34,1.34,0.183,6.9
3.0,1.0,2.5,4.5,0.8,1200,0.2,45,80.0,8.23,0.34,1.34,0.183,6.9
3.0,1.0,1.5,3.0,0.4,1200,0.8,67,65.7,11.73,0.89,1.71,0.175,5.0
3.0,1.0,1.5,3.0,0.6,1200,0.8,67,65.7,11.73,0.89,1.71,0.175,5.0
3.0,1.0,1.5,3.0,0.8,1200,0.8,67,65.7,11.73,0.89,1.71,0.175,5.0
3.0,1.0,1.5,4.5,0.4,1200,0.8,67,65.7,11.73,0.89,1.71,0.175,5.0
3.0,1.0,1.5,4.5,0.6,1200,0.8,67,65.7,11.73,0.89,1.71,0.175,5.0
3.0,1.0,1.5,4.5,0.8,1200,0.8,67,65.7,11.73,0.89,1.71,0.175,5.0
3.0,1.0,2.5,3.0,0.4,7200,0.8,44,79.5,7.5,0.34,1.31,0.17,6.9
3.0,1.0,2.5,3.0,0.6,7200,0.8,44,79.5,7.5,0.34,1.31,0.17,6.9
3.0,1.0,2.5,3.0,0.8,7200,0.8,44,79.5,7.5,0.34,1.31,0.17,6.9
3.0,1.0,2.5,4.5,0.4,7200,0.8,44,79.5,7.5,0.34,1.31,0.17,6.9
3.0,1.0,2.5,4.5,0.6,7200,0.8,44,79.5,7.5,0.34,1.31,0.17,6.9
3.0,1.0,2.5,4.5,0.8,7200,0.8,44,79.5,7.5,0.34,1.31,0.17,6.9
5.0,0.7,1.5,3.0,0.4,2400,0.4,46,91.3,7.56,0.13,1.38,0.164,8.7
5.0,0.7,1.5,3.0,0.4,2400,0.8,52,78.8,8.52,0.41,1.53,0.164,9.78
5.0,0.7,1.5,3.0,0.6,2400,0.4,46,91.3,7.56,0.13,1.38,0.164,8.7
5.0,0.7,1.5,3.0,0.6,2400,0.8,52,78.8,8.52,0.41,1.53,0.164,9.78
5.0,0.7,1.5,3.0,0.8,2400,0.4,46,91.3,7.56,0.13,1.38,0.164,8.7
5.0,0.7,1.5,3.0,0.8,2400,0.8,52,78.8,8.52,0.41,1.53,0.164,9.78
5.0,0.7,1.5,4.5,0.4,2400,0.4,46,91.3,7.56,0.13,1.38,0.164,8.7
5.0,0.7,1.5,4.5,0.4,2400,0.8,52,78.8,8.52,0.41,1.53,0.164,9.78
5.0,0.7,1.5,4.5,0.6,2400,0.4,46,91.3,7.56,0.13,1.38,0.164,8.7
5.0,0.7,1.5,4.5,0.6,2400,0.8,52,78.8,8.52,0.41,1.53,0.164,9.78
5.0,0.7,1.5,4.5,0.8,2400,0.4,46,91.3,7.56,0.13,1.38,0.164,8.7
5.0,0.7,1.5,4.5,0.8,2400,0.8,52,78.8,8.52,0.41,1.53,0.164,9.78
3.0,1.0,2.5,3.0,0.4,14400,0.8,44,79.5,7.15,0.33,1.29,0.162,6.9
3.0,1.0,2.5,3.0,0.6,14400,0.8,44,79.5,7.15,0.33,1.29,0.162,6.9
3.0,1.0,2.5,3.0,0.8,14400,0.8,44,79.5,7.15,0.33,1.29,0.162,6.9
3.0,1.0,2.5,4.5,0.4,14400,0.8,44,79.5,7.15,0.33,1.29,0.162,6.9
3.0,1.0,2.5,4.5,0.6,14400,0.8,44,79.5,7.15,0.33,1.29,0.162,6.9
3.0,1.0,2.5,4.5,0.8,14400,0.8,44,79.5,7.15,0.33,1.29,0.162,6.9
4.0,1.0,2.5,3.0,0.4,2400,0.8,51,74.5,8.28,0.48,1.4,0.162,9.3
4.0,1.0,2.5,3.0,0.6,2400,0.8,51,74.5,8.28,0.48,1.4,0.162,9.3
4.0,1.0,2.5,3.0,0.8,2400,0.8,51,74.5,8.28,0.48,1.4,0.162,9.3
4.0,1.0,2.5,4.5,0.4,2400,0.8,51,74.5,8.28,0.48,1.4,0.162,9.3
4.0,1.0,2.5,4.5,0.6,2400,0.8,51,74.5,8.28,0.48,1.4,0.162,9.3
4.0,1.0,2.5,4.5,0.8,2400,0.8,51,74.5,8.28,0.48,1.4,0.162,9.3
5.0,0.7,1.5,3.0,0.4,2400,0.2,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.4,3600,0.2,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.4,3600,0.4,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.4,7200,0.2,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.4,7200,0.4,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.4,7200,0.8,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.4,14400,0.2,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.4,14400,0.4,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.4,14400,0.8,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.4,,0.4,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.6,2400,0.2,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.6,3600,0.2,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.6,3600,0.4,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.6,7200,0.2,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.6,7200,0.4,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.6,7200,0.8,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.6,14400,0.2,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.6,14400,0.4,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.6,14400,0.8,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.6,,0.4,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.8,2400,0.2,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.8,3600,0.2,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.8,3600,0.4,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.8,7200,0.2,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.8,7200,0.4,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.8,7200,0.8,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.8,14400,0.2,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.8,14400,0.4,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.8,14400,0.8,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,3.0,0.8,,0.4,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.4,2400,0.2,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.4,3600,0.2,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.4,3600,0.4,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.4,7200,0.2,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.4,7200,0.4,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.4,7200,0.8,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.4,14400,0.2,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.4,14400,0.4,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.4,14400,0.8,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.4,,0.4,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.6,2400,0.2,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.6,3600,0.2,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.6,3600,0.4,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.6,7200,0.2,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.6,7200,0.4,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.6,7200,0.8,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.6,14400,0.2,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.6,14400,0.4,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.6,14400,0.8,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.6,,0.4,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.8,2400,0.2,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.8,3600,0.2,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.8,3600,0.4,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.8,7200,0.2,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.8,7200,0.4,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.8,7200,0.8,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.8,14400,0.2,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.8,14400,0.4,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.8,14400,0.8,45,91.1,7.27,0.13,1.36,0.162,8.7
5.0,0.7,1.5,4.5,0.8,,0.4,45,91.1,7.27,0.13,1.36,0.162,8.7
3.0,1.0,2.5,3.0,0.4,1200,0.4,51,76.5,8.03,0.41,1.33,0.157,6.0
3.0,1.0,2.5,3.0,0.6,1200,0.4,51,76.5,8.03,0.41,1.33,0.157,6.0
3.0,1.0,2.5,3.0,0.8,1200,0.4,51,76.5,8.03,0.41,1.33,0.157,6.0
3.0,1.0,2.5,4.5,0.4,1200,0.4,51,76.5,8.03,0.41,1.33,0.157,6.0
3.0,1.0,2.5,4.5,0.6,1200,0.4,51,76.5,8.03,0.41,1.33,0.157,6.0
3.0,1.0,2.5,4.5,0.8,1200,0.4,51,76.5,8.03,0.41,1.33,0.157,6.0
5.0,0.7,1.5,3.0,0.4,1200,0.2,46,89.1,7.1,0.16,1.35,0.154,8.7
5.0,0.7,1.5,3.0,0.6,1200,0.2,46,89.1,7.1,0.16,1.35,0.154,8.7
5.0,0.7,1.5,3.0,0.8,1200,0.2,46,89.1,7.1,0.16,1.35,0.154,8.7
5.0,0.7,1.5,4.5,0.4,1200,0.2,46,89.1,7.1,0.16,1.35,0.154,8.7
5.0,0.7,1.5,4.5,0.6,1200,0.2,46,89.1,7.1,0.16,1.35,0.154,8.7
5.0,0.7,1.5,4.5,0.8,1200,0.2,46,89.1,7.1,0.16,1.35,0.154,8.7
4.0,1.5,2.5,3.0,0.8,1200,0.4,47,78.7,7.18,0.34,1.25,0.153,8.0
4.0,1.5,2.5,4.5,0.8,1200,0.4,47,78.7,7.18,0.34,1.25,0.153,8.0
4.0,1.0,2.5,3.0,0.4,1200,0.8,65,66.2,9.84,0.82,1.6,0.151,6.41
4.0,1.0,2.5,3.0,0.6,1200,0.8,65,66.2,9.84,0.82,1.6,0.151,6.41
4.0,1.0,2.5,3.0,0.8,1200,0.8,65,66.2,9.84,0.82,1.6,0.151,6.41
4.0,1.0,2.5,4.5,0.4,1200,0.8,65,66.2,9.84,0.82,1.6,0.151,6.41
4.0,1.0,2.5,4.5,0.6,1200,0.8,65,66.2,9.84,0.82,1.6,0.151,6.41
4.0,1.0,2.5,4.5,0.8,1200,0.8,65,66.2,9.84,0.82,1.6,0.151,6.41
4.0,1.5,2.5,3.0,0.6,1200,0.4,47,78.7,7.08,0.34,1.25,0.151,8.0
4.0,1.5,2.5,4.5,0.6,1200,0.4,47,78.7,7.08,0.34,1.25,0.151,8.0
3.0,1.0,2.5,3.0,0.4,1200,0.8,67,65.7,9.48,0.82,1.57,0.141,5.0
3.0,1.0,2.5,3.0,0.6,1200,0.8,67,65.7,9.48,0.82,1.57,0.141,5.0
3.0,1.0,2.5,3.0,0.8,1200,0.8,67,65.7,9.48,0.82,1.57,0.141,5.0
3.0,1.0,2.5,4.5,0.4,1200,0.8,67,65.7,9.48,0.82,1.57,0.141,5.0
3.0,1.0,2.5,4.5,0.6,1200,0.8,67,65.7,9.48,0.82,1.57,0.141,5.0
3.0,1.0,2.5,4.5,0.8,1200,0.8,67,65.7,9.48,0.82,1.57,0.141,5.0
5.0,0.7,2.5,3.0,0.4,2400,0.8,52,78.8,7.08,0.39,1.44,0.136,9.78
5.0,0.7,2.5,3.0,0.6,2400,0.8,52,78.8,7.08,0.39,1.44,0.136,9.78
5.0,0.7,2.5,3.0,0.8,2400,0.8,52,78.8,7.08,0.39,1.44,0.136,9.78
5.0,0.7,2.5,4.5,0.4,2400,0.8,52,78.8,7.08,0.39,1.44,0.136,9.78
5.0,0.7,2.5,4.5,0.6,2400,0.8,52,78.8,7.08,0.39,1.44,0.136,9.78
5.0,0.7,2.5,4.5,0.8,2400,0.8,52,78.8,7.08,0.39,1.44,0.136,9.78
5.0,0.7,1.5,3.0,0.4,3600,0.8,48,87.5,6.48,0.19,1.32,0.135,8.98
5.0,0.7,1.5,3.0,0.6,3600,0.8,48,87.5,6.48,0.19,1.32,0.135,8.98
5.0,0.7,1.5,3.0,0.8,3600,0.8,48,87.5,6.48,0.19,1.32,0.135,8.98
5.0,0.7,1.5,4.5,0.4,3600,0.8,48,87.5,6.48,0.19,1.32,0.135,8.98
5.0,0.7,1.5,4.5,0.6,3600,0.8,48,87.5,6.48,0.19,1.32,0.135,8.98
5.0,0.7,1.5,4.5,0.8,3600,0.8,48,87.5,6.48,0.19,1.32,0.135,8.98
5.0,0.7,2.5,3.0,0.4,2400,0.4,46,91.3,6.12,0.12,1.31,0.133,8.7
5.0,0.7,2.5,3.0,0.6,2400,0.4,46,91.3,6.12,0.12,1.31,0.133,8.7
5.0,0.7,2.5,3.0,0.8,2400,0.4,46,91.3,6.12,0.12,1.31,0.133,8.7
5.0,0.7,2.5,4.5,0.4,2400,0.4,46,91.3,6.12,0.12,1.31,0.133,8.7
5.0,0.7,2.5,4.5,0.6,2400,0.4,46,91.3,6.12,0.12,1.31,0.133,8.7
5.0,0.7,2.5,4.5,0.8,2400,0.4,46,91.3,6.12,0.12,1.31,0.133,8.7
4.0,0.7,1.5,3.0,0.4,2400,0.8,53,75.5,6.88,0.46,1.4,0.13,6.25
4.0,0.7,1.5,3.0,0.6,2400,0.8,53,75.5,6.88,0.46,1.4,0.13,6.25
4.0,0.7,1.5,3.0,0.8,2400,0.8,53,75.5,6.88,0.46,1.4,0.13,6.25
4.0,0.7,1.5,4.5,0.4,2400,0.8,53,75.5,6.88,0.46,1.4,0.13,6.25
4.0,0.7,1.5,4.5,0.6,2400,0.8,53,75.5,6.88,0.46,1.4,0.13,6.25
4.0,0.7,1.5,4.5,0.8,2400,0.8,53,75.5,6.88,0.46,1.4,0.13,6.25
5.0,0.7,2.5,3.0,0.4,2400,0.2,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.4,3600,0.2,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.4,3600,0.4,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.4,7200,0.2,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.4,7200,0.4,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.4,7200,0.8,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.4,14400,0.2,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.4,14400,0.4,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.4,14400,0.8,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.4,,0.4,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.6,2400,0.2,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.6,3600,0.2,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.6,3600,0.4,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.6,7200,0.2,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.6,7200,0.4,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.6,7200,0.8,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.6,14400,0.2,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.6,14400,0.4,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.6,14400,0.8,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.6,,0.4,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.8,2400,0.2,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.8,3600,0.2,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.8,3600,0.4,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.8,7200,0.2,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.8,7200,0.4,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.8,7200,0.8,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.8,14400,0.2,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.8,14400,0.4,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.8,14400,0.8,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,3.0,0.8,,0.4,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,4.5,0.4,2400,0.2,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,4.5,0.4,3600,0.2,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,4.5,0.4,3600,0.4,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,4.5,0.4,7200,0.2,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,4.5,0.4,7200,0.4,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,4.5,0.4,7200,0.8,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,4.5,0.4,14400,0.2,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,4.5,0.4,14400,0.4,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,4.5,0.4,14400,0.8,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,4.5,0.4,,0.4,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,4.5,0.6,2400,0.2,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,4.5,0.6,3600,0.2,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,4.5,0.6,3600,0.4,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,4.5,0.6,7200,0.2,45,91.1,5.83,0.13,1.29,0.13,8.7
5.0,0.7,2.5,4.5,0.6,7200,0.4,45,91.1,5.83,0.13,1.29,0.13,8.7
