stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
2.0,1.0,2.5,4.5,0.4,3600,0.8,12,41.7,-3.24,0.6,0.43,-0.27,4.71
2.0,1.0,2.5,4.5,0.6,3600,0.8,12,41.7,-3.24,0.6,0.43,-0.27,4.71
2.0,1.0,2.5,4.5,0.8,3600,0.8,12,41.7,-3.24,0.6,0.43,-0.27,4.71
2.0,1.0,1.5,3.0,0.4,2400,0.2,11,54.5,-3.02,0.52,0.63,-0.275,6.1
2.0,1.0,1.5,3.0,0.6,2400,0.2,11,54.5,-3.02,0.52,0.63,-0.275,6.1
2.0,1.0,1.5,3.0,0.8,2400,0.2,11,54.5,-3.02,0.52,0.63,-0.275,6.1
2.0,1.0,1.5,4.5,0.4,2400,0.2,11,54.5,-3.02,0.52,0.63,-0.275,6.1
2.0,1.0,1.5,4.5,0.6,2400,0.2,11,54.5,-3.02,0.52,0.63,-0.275,6.1
2.0,1.0,1.5,4.5,0.8,2400,0.2,11,54.5,-3.02,0.52,0.63,-0.275,6.1
2.0,1.5,2.5,3.0,0.4,3600,0.8,12,41.7,-3.48,0.54,0.38,-0.29,4.71
2.0,1.5,2.5,4.5,0.4,3600,0.8,12,41.7,-3.48,0.54,0.38,-0.29,4.71
2.0,1.5,2.5,3.0,0.4,1200,0.2,11,36.4,-3.27,0.82,0.47,-0.297,4.12
2.0,1.5,2.5,4.5,0.4,1200,0.2,11,36.4,-3.27,0.82,0.47,-0.297,4.12
2.0,1.5,2.5,3.0,0.8,3600,0.8,11,45.5,-3.31,0.49,0.41,-0.301,4.71
2.0,1.5,2.5,4.5,0.8,3600,0.8,11,45.5,-3.31,0.49,0.41,-0.301,4.71
2.0,1.0,2.5,3.0,0.4,2400,0.2,11,54.5,-3.47,0.48,0.57,-0.315,6.1
2.0,1.0,2.5,3.0,0.6,2400,0.2,11,54.5,-3.47,0.48,0.57,-0.315,6.1
2.0,1.0,2.5,3.0,0.8,2400,0.2,11,54.5,-3.47,0.48,0.57,-0.315,6.1
2.0,1.0,2.5,4.5,0.4,2400,0.2,11,54.5,-3.47,0.48,0.57,-0.315,6.1
2.0,1.0,2.5,4.5,0.6,2400,0.2,11,54.5,-3.47,0.48,0.57,-0.315,6.1
2.0,1.0,2.5,4.5,0.8,2400,0.2,11,54.5,-3.47,0.48,0.57,-0.315,6.1
2.0,1.0,1.5,3.0,0.4,2400,0.4,11,45.5,-3.51,0.56,0.46,-0.319,4.56
2.0,1.0,1.5,3.0,0.6,2400,0.4,11,45.5,-3.51,0.56,0.46,-0.319,4.56
2.0,1.0,1.5,3.0,0.8,2400,0.4,11,45.5,-3.51,0.56,0.46,-0.319,4.56
2.0,1.0,1.5,4.5,0.4,2400,0.4,11,45.5,-3.51,0.56,0.46,-0.319,4.56
2.0,1.0,1.5,4.5,0.6,2400,0.4,11,45.5,-3.51,0.56,0.46,-0.319,4.56
2.0,1.0,1.5,4.5,0.8,2400,0.4,11,45.5,-3.51,0.56,0.46,-0.319,4.56
2.0,1.0,2.5,3.0,0.4,2400,0.4,11,45.5,-3.51,0.56,0.46,-0.319,4.56
2.0,1.0,2.5,3.0,0.6,2400,0.4,11,45.5,-3.51,0.56,0.46,-0.319,4.56
2.0,1.0,2.5,3.0,0.8,2400,0.4,11,45.5,-3.51,0.56,0.46,-0.319,4.56
2.0,1.0,2.5,4.5,0.4,2400,0.4,11,45.5,-3.51,0.56,0.46,-0.319,4.56
2.0,1.0,2.5,4.5,0.6,2400,0.4,11,45.5,-3.51,0.56,0.46,-0.319,4.56
2.0,1.0,2.5,4.5,0.8,2400,0.4,11,45.5,-3.51,0.56,0.46,-0.319,4.56
2.0,1.5,2.5,3.0,0.6,3600,0.8,12,41.7,-3.88,0.44,0.31,-0.323,4.71
2.0,1.5,2.5,4.5,0.6,3600,0.8,12,41.7,-3.88,0.44,0.31,-0.323,4.71
2.0,0.7,1.5,3.0,0.4,1200,0.2,11,36.4,-3.61,0.72,0.41,-0.328,4.24
2.0,0.7,1.5,3.0,0.6,1200,0.2,11,36.4,-3.61,0.72,0.41,-0.328,4.24
2.0,0.7,1.5,3.0,0.8,1200,0.2,11,36.4,-3.61,0.72,0.41,-0.328,4.24
2.0,0.7,1.5,4.5,0.4,1200,0.2,11,36.4,-3.61,0.72,0.41,-0.328,4.24
2.0,0.7,1.5,4.5,0.6,1200,0.2,11,36.4,-3.61,0.72,0.41,-0.328,4.24
2.0,0.7,1.5,4.5,0.8,1200,0.2,11,36.4,-3.61,0.72,0.41,-0.328,4.24
2.0,0.7,2.5,3.0,0.4,1200,0.2,11,36.4,-3.61,0.72,0.41,-0.328,4.24
2.0,0.7,2.5,3.0,0.6,1200,0.2,11,36.4,-3.61,0.72,0.41,-0.328,4.24
2.0,0.7,2.5,3.0,0.8,1200,0.2,11,36.4,-3.61,0.72,0.41,-0.328,4.24
2.0,0.7,2.5,4.5,0.4,1200,0.2,11,36.4,-3.61,0.72,0.41,-0.328,4.24
2.0,0.7,2.5,4.5,0.6,1200,0.2,11,36.4,-3.61,0.72,0.41,-0.328,4.24
2.0,0.7,2.5,4.5,0.8,1200,0.2,11,36.4,-3.61,0.72,0.41,-0.328,4.24
2.0,1.5,2.5,3.0,0.4,2400,0.2,11,54.5,-3.76,0.45,0.54,-0.342,6.1
2.0,1.5,2.5,4.5,0.4,2400,0.2,11,54.5,-3.76,0.45,0.54,-0.342,6.1
3.0,1.5,2.5,3.0,0.4,1200,0.4,11,36.4,-3.93,0.66,0.38,-0.357,5.28
3.0,1.5,2.5,4.5,0.4,1200,0.4,11,36.4,-3.93,0.66,0.38,-0.357,5.28
2.0,1.5,2.5,3.0,0.8,1200,0.2,11,36.4,-3.95,0.62,0.36,-0.359,5.3
2.0,1.5,2.5,4.5,0.8,1200,0.2,11,36.4,-3.95,0.62,0.36,-0.359,5.3
2.0,1.5,2.5,3.0,0.4,2400,0.4,11,45.5,-4.05,0.46,0.38,-0.368,4.88
2.0,1.5,2.5,4.5,0.4,2400,0.4,11,45.5,-4.05,0.46,0.38,-0.368,4.88
2.0,1.5,2.5,3.0,0.6,1200,0.2,11,36.4,-4.07,0.59,0.34,-0.37,4.7
2.0,1.5,2.5,4.5,0.6,1200,0.2,11,36.4,-4.07,0.59,0.34,-0.37,4.7
3.0,1.5,2.5,3.0,0.6,1200,0.4,11,36.4,-4.13,0.6,0.35,-0.375,5.48
3.0,1.5,2.5,4.5,0.6,1200,0.4,11,36.4,-4.13,0.6,0.35,-0.375,5.48
3.0,1.0,1.5,3.0,0.4,1200,0.4,11,36.4,-4.21,0.58,0.33,-0.383,5.11
3.0,1.0,1.5,3.0,0.6,1200,0.4,11,36.4,-4.21,0.58,0.33,-0.383,5.11
3.0,1.0,1.5,3.0,0.8,1200,0.4,11,36.4,-4.21,0.58,0.33,-0.383,5.11
3.0,1.0,1.5,4.5,0.4,1200,0.4,11,36.4,-4.21,0.58,0.33,-0.383,5.11
3.0,1.0,1.5,4.5,0.6,1200,0.4,11,36.4,-4.21,0.58,0.33,-0.383,5.11
3.0,1.0,1.5,4.5,0.8,1200,0.4,11,36.4,-4.21,0.58,0.33,-0.383,5.11
3.0,1.0,2.5,3.0,0.4,1200,0.4,11,36.4,-4.21,0.58,0.33,-0.383,5.11
3.0,1.0,2.5,3.0,0.6,1200,0.4,11,36.4,-4.21,0.58,0.33,-0.383,5.11
3.0,1.0,2.5,3.0,0.8,1200,0.4,11,36.4,-4.21,0.58,0.33,-0.383,5.11
3.0,1.0,2.5,4.5,0.4,1200,0.4,11,36.4,-4.21,0.58,0.33,-0.383,5.11
3.0,1.0,2.5,4.5,0.6,1200,0.4,11,36.4,-4.21,0.58,0.33,-0.383,5.11
3.0,1.0,2.5,4.5,0.8,1200,0.4,11,36.4,-4.21,0.58,0.33,-0.383,5.11
2.0,0.7,1.5,3.0,0.4,2400,0.4,11,45.5,-4.32,0.41,0.34,-0.393,4.95
2.0,0.7,1.5,3.0,0.6,2400,0.4,11,45.5,-4.32,0.41,0.34,-0.393,4.95
2.0,0.7,1.5,3.0,0.8,2400,0.4,11,45.5,-4.32,0.41,0.34,-0.393,4.95
2.0,0.7,1.5,4.5,0.4,2400,0.4,11,45.5,-4.32,0.41,0.34,-0.393,4.95
2.0,0.7,1.5,4.5,0.6,2400,0.4,11,45.5,-4.32,0.41,0.34,-0.393,4.95
2.0,0.7,1.5,4.5,0.8,2400,0.4,11,45.5,-4.32,0.41,0.34,-0.393,4.95
2.0,0.7,2.5,3.0,0.4,2400,0.4,11,45.5,-4.32,0.41,0.34,-0.393,4.95
2.0,0.7,2.5,3.0,0.6,2400,0.4,11,45.5,-4.32,0.41,0.34,-0.393,4.95
2.0,0.7,2.5,3.0,0.8,2400,0.4,11,45.5,-4.32,0.41,0.34,-0.393,4.95
2.0,0.7,2.5,4.5,0.4,2400,0.4,11,45.5,-4.32,0.41,0.34,-0.393,4.95
2.0,0.7,2.5,4.5,0.6,2400,0.4,11,45.5,-4.32,0.41,0.34,-0.393,4.95
2.0,0.7,2.5,4.5,0.8,2400,0.4,11,45.5,-4.32,0.41,0.34,-0.393,4.95
2.0,1.5,2.5,3.0,0.8,2400,0.4,11,45.5,-4.33,0.41,0.34,-0.394,5.68
2.0,1.5,2.5,4.5,0.8,2400,0.4,11,45.5,-4.33,0.41,0.34,-0.394,5.68
3.0,1.5,2.5,3.0,0.8,1200,0.4,11,36.4,-4.33,0.55,0.31,-0.394,5.68
3.0,1.5,2.5,4.5,0.8,1200,0.4,11,36.4,-4.33,0.55,0.31,-0.394,5.68
3.0,0.7,1.5,3.0,0.4,3600,0.8,13,46.2,-5.15,0.38,0.33,-0.396,6.71
3.0,0.7,1.5,3.0,0.6,3600,0.8,13,46.2,-5.15,0.38,0.33,-0.396,6.71
3.0,0.7,1.5,3.0,0.8,3600,0.8,13,46.2,-5.15,0.38,0.33,-0.396,6.71
3.0,0.7,1.5,4.5,0.4,3600,0.8,13,46.2,-5.15,0.38,0.33,-0.396,6.71
3.0,0.7,1.5,4.5,0.6,3600,0.8,13,46.2,-5.15,0.38,0.33,-0.396,6.71
3.0,0.7,1.5,4.5,0.8,3600,0.8,13,46.2,-5.15,0.38,0.33,-0.396,6.71
3.0,0.7,2.5,3.0,0.4,3600,0.8,13,46.2,-5.15,0.38,0.33,-0.396,6.71
3.0,0.7,2.5,3.0,0.6,3600,0.8,13,46.2,-5.15,0.38,0.33,-0.396,6.71
3.0,0.7,2.5,3.0,0.8,3600,0.8,13,46.2,-5.15,0.38,0.33,-0.396,6.71
3.0,0.7,2.5,4.5,0.4,3600,0.8,13,46.2,-5.15,0.38,0.33,-0.396,6.71
3.0,0.7,2.5,4.5,0.6,3600,0.8,13,46.2,-5.15,0.38,0.33,-0.396,6.71
3.0,0.7,2.5,4.5,0.8,3600,0.8,13,46.2,-5.15,0.38,0.33,-0.396,6.71
2.0,1.5,2.5,3.0,0.8,2400,0.2,11,54.5,-4.44,0.38,0.45,-0.404,6.1
2.0,1.5,2.5,4.5,0.8,2400,0.2,11,54.5,-4.44,0.38,0.45,-0.404,6.1
2.0,1.5,2.5,3.0,0.6,2400,0.2,11,54.5,-4.56,0.36,0.44,-0.415,6.1
2.0,1.5,2.5,4.5,0.6,2400,0.2,11,54.5,-4.56,0.36,0.44,-0.415,6.1
2.0,1.5,2.5,3.0,0.6,2400,0.4,11,45.5,-4.65,0.35,0.29,-0.423,5.28
2.0,1.5,2.5,4.5,0.6,2400,0.4,11,45.5,-4.65,0.35,0.29,-0.423,5.28
3.0,0.7,1.5,3.0,0.4,1200,0.4,11,36.4,-4.75,0.43,0.25,-0.432,5.38
3.0,0.7,1.5,3.0,0.6,1200,0.4,11,36.4,-4.75,0.43,0.25,-0.432,5.38
3.0,0.7,1.5,3.0,0.8,1200,0.4,11,36.4,-4.75,0.43,0.25,-0.432,5.38
3.0,0.7,1.5,4.5,0.4,1200,0.4,11,36.4,-4.75,0.43,0.25,-0.432,5.38
3.0,0.7,1.5,4.5,0.6,1200,0.4,11,36.4,-4.75,0.43,0.25,-0.432,5.38
3.0,0.7,1.5,4.5,0.8,1200,0.4,11,36.4,-4.75,0.43,0.25,-0.432,5.38
3.0,0.7,2.5,3.0,0.4,1200,0.4,11,36.4,-4.75,0.43,0.25,-0.432,5.38
3.0,0.7,2.5,3.0,0.6,1200,0.4,11,36.4,-4.75,0.43,0.25,-0.432,5.38
3.0,0.7,2.5,3.0,0.8,1200,0.4,11,36.4,-4.75,0.43,0.25,-0.432,5.38
3.0,0.7,2.5,4.5,0.4,1200,0.4,11,36.4,-4.75,0.43,0.25,-0.432,5.38
3.0,0.7,2.5,4.5,0.6,1200,0.4,11,36.4,-4.75,0.43,0.25,-0.432,5.38
3.0,0.7,2.5,4.5,0.8,1200,0.4,11,36.4,-4.75,0.43,0.25,-0.432,5.38
3.0,1.0,1.5,3.0,0.4,3600,0.8,12,41.7,-5.24,0.44,0.32,-0.437,6.71
3.0,1.0,1.5,3.0,0.6,3600,0.8,12,41.7,-5.24,0.44,0.32,-0.437,6.71
3.0,1.0,1.5,3.0,0.8,3600,0.8,12,41.7,-5.24,0.44,0.32,-0.437,6.71
3.0,1.0,1.5,4.5,0.4,3600,0.8,12,41.7,-5.24,0.44,0.32,-0.437,6.71
3.0,1.0,1.5,4.5,0.6,3600,0.8,12,41.7,-5.24,0.44,0.32,-0.437,6.71
3.0,1.0,1.5,4.5,0.8,3600,0.8,12,41.7,-5.24,0.44,0.32,-0.437,6.71
3.0,1.0,2.5,3.0,0.4,3600,0.8,12,41.7,-5.24,0.44,0.32,-0.437,6.71
3.0,1.0,2.5,3.0,0.6,3600,0.8,12,41.7,-5.24,0.44,0.32,-0.437,6.71
3.0,1.0,2.5,3.0,0.8,3600,0.8,12,41.7,-5.24,0.44,0.32,-0.437,6.71
3.0,1.0,2.5,4.5,0.4,3600,0.8,12,41.7,-5.24,0.44,0.32,-0.437,6.71
3.0,1.0,2.5,4.5,0.6,3600,0.8,12,41.7,-5.24,0.44,0.32,-0.437,6.71
3.0,1.0,2.5,4.5,0.8,3600,0.8,12,41.7,-5.24,0.44,0.32,-0.437,6.71
2.0,0.7,1.5,3.0,0.4,2400,0.2,11,54.5,-4.82,0.34,0.4,-0.438,6.1
2.0,0.7,1.5,3.0,0.6,2400,0.2,11,54.5,-4.82,0.34,0.4,-0.438,6.1
2.0,0.7,1.5,3.0,0.8,2400,0.2,11,54.5,-4.82,0.34,0.4,-0.438,6.1
2.0,0.7,1.5,4.5,0.4,2400,0.2,11,54.5,-4.82,0.34,0.4,-0.438,6.1
2.0,0.7,1.5,4.5,0.6,2400,0.2,11,54.5,-4.82,0.34,0.4,-0.438,6.1
2.0,0.7,1.5,4.5,0.8,2400,0.2,11,54.5,-4.82,0.34,0.4,-0.438,6.1
2.0,0.7,2.5,3.0,0.4,2400,0.2,11,54.5,-4.82,0.34,0.4,-0.438,6.1
2.0,0.7,2.5,3.0,0.6,2400,0.2,11,54.5,-4.82,0.34,0.4,-0.438,6.1
2.0,0.7,2.5,3.0,0.8,2400,0.2,11,54.5,-4.82,0.34,0.4,-0.438,6.1
2.0,0.7,2.5,4.5,0.4,2400,0.2,11,54.5,-4.82,0.34,0.4,-0.438,6.1
2.0,0.7,2.5,4.5,0.6,2400,0.2,11,54.5,-4.82,0.34,0.4,-0.438,6.1
2.0,0.7,2.5,4.5,0.8,2400,0.2,11,54.5,-4.82,0.34,0.4,-0.438,6.1
3.0,1.5,2.5,3.0,0.4,3600,0.8,12,41.7,-5.48,0.4,0.28,-0.457,6.71
3.0,1.5,2.5,4.5,0.4,3600,0.8,12,41.7,-5.48,0.4,0.28,-0.457,6.71
2.0,1.5,2.5,3.0,0.8,3600,0.2,8,50.0,-3.75,0.53,0.53,-0.469,6.45
2.0,1.5,2.5,3.0,0.8,7200,0.2,8,50.0,-3.75,0.53,0.53,-0.469,6.45
2.0,1.5,2.5,3.0,0.8,14400,0.2,8,50.0,-3.75,0.53,0.53,-0.469,6.45
2.0,1.5,2.5,3.0,0.8,14400,0.4,8,50.0,-3.75,0.53,0.53,-0.469,6.45
2.0,1.5,2.5,3.0,0.8,,0.4,8,50.0,-3.75,0.53,0.53,-0.469,6.45
2.0,1.5,2.5,4.5,0.8,3600,0.2,8,50.0,-3.75,0.53,0.53,-0.469,6.45
2.0,1.5,2.5,4.5,0.8,7200,0.2,8,50.0,-3.75,0.53,0.53,-0.469,6.45
2.0,1.5,2.5,4.5,0.8,14400,0.2,8,50.0,-3.75,0.53,0.53,-0.469,6.45
2.0,1.5,2.5,4.5,0.8,14400,0.4,8,50.0,-3.75,0.53,0.53,-0.469,6.45
2.0,1.5,2.5,4.5,0.8,,0.4,8,50.0,-3.75,0.53,0.53,-0.469,6.45
3.0,1.5,2.5,3.0,0.8,3600,0.8,11,45.5,-5.31,0.36,0.3,-0.483,6.71
3.0,1.5,2.5,4.5,0.8,3600,0.8,11,45.5,-5.31,0.36,0.3,-0.483,6.71
3.0,1.5,2.5,3.0,0.6,3600,0.8,12,41.7,-5.88,0.32,0.23,-0.49,6.71
3.0,1.5,2.5,4.5,0.6,3600,0.8,12,41.7,-5.88,0.32,0.23,-0.49,6.71
3.0,1.0,1.5,3.0,0.4,1200,0.2,11,36.4,-5.53,0.69,0.39,-0.503,6.43
3.0,1.0,1.5,3.0,0.6,1200,0.2,11,36.4,-5.53,0.69,0.39,-0.503,6.43
3.0,1.0,1.5,3.0,0.8,1200,0.2,11,36.4,-5.53,0.69,0.39,-0.503,6.43
3.0,1.0,1.5,4.5,0.4,1200,0.2,11,36.4,-5.53,0.69,0.39,-0.503,6.43
3.0,1.0,1.5,4.5,0.6,1200,0.2,11,36.4,-5.53,0.69,0.39,-0.503,6.43
3.0,1.0,1.5,4.5,0.8,1200,0.2,11,36.4,-5.53,0.69,0.39,-0.503,6.43
3.0,1.0,2.5,3.0,0.4,1200,0.2,11,36.4,-5.53,0.69,0.39,-0.503,6.43
3.0,1.0,2.5,3.0,0.6,1200,0.2,11,36.4,-5.53,0.69,0.39,-0.503,6.43
3.0,1.0,2.5,3.0,0.8,1200,0.2,11,36.4,-5.53,0.69,0.39,-0.503,6.43
3.0,1.0,2.5,4.5,0.4,1200,0.2,11,36.4,-5.53,0.69,0.39,-0.503,6.43
3.0,1.0,2.5,4.5,0.6,1200,0.2,11,36.4,-5.53,0.69,0.39,-0.503,6.43
3.0,1.0,2.5,4.5,0.8,1200,0.2,11,36.4,-5.53,0.69,0.39,-0.503,6.43
2.0,1.0,1.5,3.0,0.4,7200,0.8,11,36.4,-5.67,0.64,0.37,-0.515,6.63
2.0,1.0,1.5,3.0,0.6,7200,0.8,11,36.4,-5.67,0.64,0.37,-0.515,6.63
2.0,1.0,1.5,3.0,0.8,7200,0.8,11,36.4,-5.67,0.64,0.37,-0.515,6.63
2.0,1.0,1.5,4.5,0.4,7200,0.8,11,36.4,-5.67,0.64,0.37,-0.515,6.63
2.0,1.0,1.5,4.5,0.6,7200,0.8,11,36.4,-5.67,0.64,0.37,-0.515,6.63
2.0,1.0,1.5,4.5,0.8,7200,0.8,11,36.4,-5.67,0.64,0.37,-0.515,6.63
2.0,1.0,2.5,3.0,0.4,7200,0.8,11,36.4,-5.67,0.64,0.37,-0.515,6.63
2.0,1.0,2.5,3.0,0.6,7200,0.8,11,36.4,-5.67,0.64,0.37,-0.515,6.63
2.0,1.0,2.5,3.0,0.8,7200,0.8,11,36.4,-5.67,0.64,0.37,-0.515,6.63
2.0,1.0,2.5,4.5,0.4,7200,0.8,11,36.4,-5.67,0.64,0.37,-0.515,6.63
2.0,1.0,2.5,4.5,0.6,7200,0.8,11,36.4,-5.67,0.64,0.37,-0.515,6.63
2.0,1.0,2.5,4.5,0.8,7200,0.8,11,36.4,-5.67,0.64,0.37,-0.515,6.63
3.0,1.5,2.5,3.0,0.4,1200,0.2,11,36.4,-5.75,0.65,0.37,-0.523,7.1
3.0,1.5,2.5,4.5,0.4,1200,0.2,11,36.4,-5.75,0.65,0.37,-0.523,7.1
5.0,0.7,1.5,3.0,0.4,1200,0.8,8,37.5,-4.21,0.4,0.24,-0.526,5.23
5.0,0.7,1.5,3.0,0.6,1200,0.8,8,37.5,-4.21,0.4,0.24,-0.526,5.23
5.0,0.7,1.5,3.0,0.8,1200,0.8,8,37.5,-4.21,0.4,0.24,-0.526,5.23
5.0,0.7,1.5,4.5,0.4,1200,0.8,8,37.5,-4.21,0.4,0.24,-0.526,5.23
5.0,0.7,1.5,4.5,0.6,1200,0.8,8,37.5,-4.21,0.4,0.24,-0.526,5.23
5.0,0.7,1.5,4.5,0.8,1200,0.8,8,37.5,-4.21,0.4,0.24,-0.526,5.23
5.0,0.7,2.5,3.0,0.4,1200,0.8,8,37.5,-4.21,0.4,0.24,-0.526,5.23
5.0,0.7,2.5,3.0,0.6,1200,0.8,8,37.5,-4.21,0.4,0.24,-0.526,5.23
5.0,0.7,2.5,3.0,0.8,1200,0.8,8,37.5,-4.21,0.4,0.24,-0.526,5.23
5.0,0.7,2.5,4.5,0.4,1200,0.8,8,37.5,-4.21,0.4,0.24,-0.526,5.23
5.0,0.7,2.5,4.5,0.6,1200,0.8,8,37.5,-4.21,0.4,0.24,-0.526,5.23
5.0,0.7,2.5,4.5,0.8,1200,0.8,8,37.5,-4.21,0.4,0.24,-0.526,5.23
2.0,0.7,1.5,3.0,0.4,3600,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,3.0,0.4,7200,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,3.0,0.4,14400,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,3.0,0.4,14400,0.4,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,3.0,0.4,,0.4,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,3.0,0.6,3600,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,3.0,0.6,7200,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,3.0,0.6,14400,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,3.0,0.6,14400,0.4,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,3.0,0.6,,0.4,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,3.0,0.8,3600,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,3.0,0.8,7200,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,3.0,0.8,14400,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,3.0,0.8,14400,0.4,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,3.0,0.8,,0.4,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,4.5,0.4,3600,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,4.5,0.4,7200,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,4.5,0.4,14400,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,4.5,0.4,14400,0.4,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,4.5,0.4,,0.4,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,4.5,0.6,3600,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,4.5,0.6,7200,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,4.5,0.6,14400,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,4.5,0.6,14400,0.4,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,4.5,0.6,,0.4,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,4.5,0.8,3600,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,4.5,0.8,7200,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,4.5,0.8,14400,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,4.5,0.8,14400,0.4,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,1.5,4.5,0.8,,0.4,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,3.0,0.4,3600,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,3.0,0.4,7200,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,3.0,0.4,14400,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,3.0,0.4,14400,0.4,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,3.0,0.4,,0.4,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,3.0,0.6,3600,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,3.0,0.6,7200,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,3.0,0.6,14400,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,3.0,0.6,14400,0.4,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,3.0,0.6,,0.4,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,3.0,0.8,3600,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,3.0,0.8,7200,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,3.0,0.8,14400,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,3.0,0.8,14400,0.4,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,3.0,0.8,,0.4,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,4.5,0.4,3600,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,4.5,0.4,7200,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,4.5,0.4,14400,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,4.5,0.4,14400,0.4,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,4.5,0.4,,0.4,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,4.5,0.6,3600,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,4.5,0.6,7200,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,4.5,0.6,14400,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,4.5,0.6,14400,0.4,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,4.5,0.6,,0.4,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,4.5,0.8,3600,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,4.5,0.8,7200,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
2.0,0.7,2.5,4.5,0.8,14400,0.2,9,55.6,-4.85,0.32,0.39,-0.539,6.74
