stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
3.0,1.0,1.5,3.0,0.4,3600,0.8,286,69.6,34.88,0.56,1.28,0.122,13.29
3.0,1.0,1.5,3.0,0.6,3600,0.8,286,69.6,34.88,0.56,1.28,0.122,13.29
3.0,1.0,1.5,3.0,0.8,3600,0.8,286,69.6,34.88,0.56,1.28,0.122,13.29
3.0,1.0,1.5,4.5,0.4,3600,0.8,286,69.6,34.88,0.56,1.28,0.122,13.29
3.0,1.0,1.5,4.5,0.6,3600,0.8,286,69.6,34.88,0.56,1.28,0.122,13.29
3.0,1.0,1.5,4.5,0.8,3600,0.8,286,69.6,34.88,0.56,1.28,0.122,13.29
3.0,1.5,2.5,3.0,0.8,7200,0.4,221,77.4,27.0,0.35,1.18,0.122,18.18
3.0,1.5,2.5,4.5,0.8,2400,0.2,221,77.8,26.86,0.34,1.18,0.122,18.18
3.0,1.5,2.5,4.5,0.8,3600,0.2,221,77.8,26.86,0.34,1.18,0.122,18.18
3.0,1.5,2.5,4.5,0.8,7200,0.2,221,77.8,26.86,0.34,1.18,0.122,18.18
3.0,1.5,2.5,4.5,0.8,14400,0.2,221,77.8,26.86,0.34,1.18,0.122,18.18
3.0,1.5,2.5,4.5,0.8,14400,0.4,221,77.8,26.86,0.34,1.18,0.122,18.18
3.0,1.5,2.5,4.5,0.8,,0.4,221,77.8,26.86,0.34,1.18,0.122,18.18
4.0,0.7,2.5,3.0,0.4,2400,0.2,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,3.0,0.4,3600,0.2,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,3.0,0.4,7200,0.2,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,3.0,0.4,14400,0.2,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,3.0,0.4,14400,0.4,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,3.0,0.4,,0.4,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,3.0,0.6,2400,0.2,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,3.0,0.6,3600,0.2,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,3.0,0.6,7200,0.2,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,3.0,0.6,14400,0.2,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,3.0,0.6,14400,0.4,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,3.0,0.6,,0.4,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,3.0,0.8,2400,0.2,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,3.0,0.8,3600,0.2,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,3.0,0.8,7200,0.2,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,3.0,0.8,14400,0.2,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,3.0,0.8,14400,0.4,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,3.0,0.8,,0.4,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,4.5,0.4,2400,0.2,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,4.5,0.4,3600,0.2,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,4.5,0.4,7200,0.2,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,4.5,0.4,14400,0.2,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,4.5,0.4,14400,0.4,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,4.5,0.4,,0.4,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,4.5,0.6,2400,0.2,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,4.5,0.6,3600,0.2,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,4.5,0.6,7200,0.2,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,4.5,0.6,14400,0.2,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,4.5,0.6,14400,0.4,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,4.5,0.6,,0.4,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,4.5,0.8,2400,0.2,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,4.5,0.8,3600,0.2,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,4.5,0.8,7200,0.2,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,4.5,0.8,14400,0.2,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,4.5,0.8,14400,0.4,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,0.7,2.5,4.5,0.8,,0.4,239,88.7,28.8,0.16,1.27,0.121,17.51
4.0,1.0,1.5,3.0,0.4,3600,0.8,260,72.7,31.48,0.47,1.26,0.121,16.14
4.0,1.0,1.5,3.0,0.6,3600,0.8,260,72.7,31.48,0.47,1.26,0.121,16.14
4.0,1.0,1.5,3.0,0.8,3600,0.8,260,72.7,31.48,0.47,1.26,0.121,16.14
4.0,1.0,1.5,4.5,0.4,3600,0.8,260,72.7,31.48,0.47,1.26,0.121,16.14
4.0,1.0,1.5,4.5,0.6,3600,0.8,260,72.7,31.48,0.47,1.26,0.121,16.14
4.0,1.0,1.5,4.5,0.8,3600,0.8,260,72.7,31.48,0.47,1.26,0.121,16.14
3.0,1.5,2.5,4.5,0.8,7200,0.4,221,77.4,26.55,0.35,1.18,0.12,18.18
3.0,1.5,2.5,3.0,0.6,2400,0.4,232,73.7,27.7,0.42,1.19,0.119,17.65
5.0,0.7,1.5,3.0,0.4,2400,0.8,313,68.7,37.3,0.65,1.42,0.119,16.85
5.0,0.7,1.5,3.0,0.6,2400,0.8,313,68.7,37.3,0.65,1.42,0.119,16.85
5.0,0.7,1.5,3.0,0.8,2400,0.8,313,68.7,37.3,0.65,1.42,0.119,16.85
5.0,0.7,1.5,4.5,0.4,2400,0.8,313,68.7,37.3,0.65,1.42,0.119,16.85
5.0,0.7,1.5,4.5,0.6,2400,0.8,313,68.7,37.3,0.65,1.42,0.119,16.85
5.0,0.7,1.5,4.5,0.8,2400,0.8,313,68.7,37.3,0.65,1.42,0.119,16.85
4.0,0.7,2.5,3.0,0.4,7200,0.4,239,88.3,28.17,0.17,1.26,0.118,17.51
4.0,0.7,2.5,3.0,0.6,7200,0.4,239,88.3,28.17,0.17,1.26,0.118,17.51
4.0,0.7,2.5,3.0,0.8,7200,0.4,239,88.3,28.17,0.17,1.26,0.118,17.51
4.0,0.7,2.5,4.5,0.4,7200,0.4,239,88.3,28.17,0.17,1.26,0.118,17.51
4.0,0.7,2.5,4.5,0.6,7200,0.4,239,88.3,28.17,0.17,1.26,0.118,17.51
4.0,0.7,2.5,4.5,0.8,7200,0.4,239,88.3,28.17,0.17,1.26,0.118,17.51
5.0,0.7,2.5,3.0,0.4,2400,0.4,226,86.7,26.75,0.2,1.28,0.118,17.48
5.0,0.7,2.5,3.0,0.6,2400,0.4,226,86.7,26.75,0.2,1.28,0.118,17.48
5.0,0.7,2.5,3.0,0.8,2400,0.4,226,86.7,26.75,0.2,1.28,0.118,17.48
5.0,0.7,2.5,4.5,0.4,2400,0.4,226,86.7,26.75,0.2,1.28,0.118,17.48
5.0,0.7,2.5,4.5,0.6,2400,0.4,226,86.7,26.75,0.2,1.28,0.118,17.48
5.0,0.7,2.5,4.5,0.8,2400,0.4,226,86.7,26.75,0.2,1.28,0.118,17.48
3.0,1.5,2.5,4.5,0.6,2400,0.4,232,73.7,27.25,0.42,1.19,0.117,17.65
4.0,1.5,2.5,3.0,0.8,1200,0.4,241,70.1,28.08,0.52,1.22,0.117,12.11
4.0,1.0,2.5,3.0,0.4,3600,0.4,204,82.4,23.71,0.25,1.18,0.116,22.5
4.0,1.0,2.5,3.0,0.4,7200,0.8,217,81.1,25.16,0.28,1.2,0.116,22.5
4.0,1.0,2.5,3.0,0.6,3600,0.4,204,82.4,23.71,0.25,1.18,0.116,22.5
4.0,1.0,2.5,3.0,0.6,7200,0.8,217,81.1,25.16,0.28,1.2,0.116,22.5
4.0,1.0,2.5,3.0,0.8,3600,0.4,204,82.4,23.71,0.25,1.18,0.116,22.5
4.0,1.0,2.5,3.0,0.8,7200,0.8,217,81.1,25.16,0.28,1.2,0.116,22.5
4.0,1.0,2.5,4.5,0.4,3600,0.4,204,82.4,23.71,0.25,1.18,0.116,22.5
4.0,1.0,2.5,4.5,0.4,7200,0.8,217,81.1,25.16,0.28,1.2,0.116,22.5
4.0,1.0,2.5,4.5,0.6,3600,0.4,204,82.4,23.71,0.25,1.18,0.116,22.5
4.0,1.0,2.5,4.5,0.6,7200,0.8,217,81.1,25.16,0.28,1.2,0.116,22.5
4.0,1.0,2.5,4.5,0.8,3600,0.4,204,82.4,23.71,0.25,1.18,0.116,22.5
4.0,1.0,2.5,4.5,0.8,7200,0.8,217,81.1,25.16,0.28,1.2,0.116,22.5
4.0,1.5,2.5,4.5,0.8,1200,0.4,241,70.1,27.63,0.52,1.21,0.115,12.11
3.0,1.0,1.5,3.0,0.4,3600,0.4,229,76.9,25.9,0.35,1.18,0.113,18.0
3.0,1.0,1.5,3.0,0.6,3600,0.4,229,76.9,25.9,0.35,1.18,0.113,18.0
3.0,1.0,1.5,3.0,0.8,3600,0.4,229,76.9,25.9,0.35,1.18,0.113,18.0
3.0,1.0,1.5,4.5,0.4,3600,0.4,229,76.9,25.9,0.35,1.18,0.113,18.0
3.0,1.0,1.5,4.5,0.6,3600,0.4,229,76.9,25.9,0.35,1.18,0.113,18.0
3.0,1.0,1.5,4.5,0.8,3600,0.4,229,76.9,25.9,0.35,1.18,0.113,18.0
4.0,0.7,2.5,3.0,0.4,14400,0.8,242,87.6,27.37,0.18,1.25,0.113,17.51
4.0,0.7,2.5,3.0,0.6,14400,0.8,242,87.6,27.37,0.18,1.25,0.113,17.51
4.0,0.7,2.5,3.0,0.8,14400,0.8,242,87.6,27.37,0.18,1.25,0.113,17.51
4.0,0.7,2.5,4.5,0.4,14400,0.8,242,87.6,27.37,0.18,1.25,0.113,17.51
4.0,0.7,2.5,4.5,0.6,14400,0.8,242,87.6,27.37,0.18,1.25,0.113,17.51
4.0,0.7,2.5,4.5,0.8,14400,0.8,242,87.6,27.37,0.18,1.25,0.113,17.51
5.0,1.0,1.5,3.0,0.4,1200,0.8,350,56.9,39.66,1.12,1.47,0.113,11.01
5.0,1.0,1.5,3.0,0.6,1200,0.8,350,56.9,39.66,1.12,1.47,0.113,11.01
5.0,1.0,1.5,3.0,0.8,1200,0.8,350,56.9,39.66,1.12,1.47,0.113,11.01
5.0,1.0,1.5,4.5,0.4,1200,0.8,350,56.9,39.66,1.12,1.47,0.113,11.01
5.0,1.0,1.5,4.5,0.6,1200,0.8,350,56.9,39.66,1.12,1.47,0.113,11.01
5.0,1.0,1.5,4.5,0.8,1200,0.8,350,56.9,39.66,1.12,1.47,0.113,11.01
3.0,1.5,2.5,3.0,0.8,1200,0.2,226,74.8,25.13,0.4,1.17,0.111,17.37
4.0,0.7,2.5,3.0,0.4,1200,0.2,253,83.8,28.07,0.24,1.26,0.111,17.51
4.0,0.7,2.5,3.0,0.6,1200,0.2,253,83.8,28.07,0.24,1.26,0.111,17.51
4.0,0.7,2.5,3.0,0.8,1200,0.2,253,83.8,28.07,0.24,1.26,0.111,17.51
4.0,0.7,2.5,4.5,0.4,1200,0.2,253,83.8,28.07,0.24,1.26,0.111,17.51
4.0,0.7,2.5,4.5,0.6,1200,0.2,253,83.8,28.07,0.24,1.26,0.111,17.51
4.0,0.7,2.5,4.5,0.8,1200,0.2,253,83.8,28.07,0.24,1.26,0.111,17.51
4.0,1.0,2.5,3.0,0.4,1200,0.2,209,79.4,23.19,0.31,1.18,0.111,22.5
4.0,1.0,2.5,3.0,0.6,1200,0.2,209,79.4,23.19,0.31,1.18,0.111,22.5
4.0,1.0,2.5,3.0,0.8,1200,0.2,209,79.4,23.19,0.31,1.18,0.111,22.5
4.0,1.0,2.5,4.5,0.4,1200,0.2,209,79.4,23.19,0.31,1.18,0.111,22.5
4.0,1.0,2.5,4.5,0.6,1200,0.2,209,79.4,23.19,0.31,1.18,0.111,22.5
4.0,1.0,2.5,4.5,0.8,1200,0.2,209,79.4,23.19,0.31,1.18,0.111,22.5
4.0,0.7,2.5,3.0,0.4,3600,0.8,293,77.5,32.15,0.38,1.31,0.11,12.88
4.0,0.7,2.5,3.0,0.6,3600,0.8,293,77.5,32.15,0.38,1.31,0.11,12.88
4.0,0.7,2.5,3.0,0.8,3600,0.8,293,77.5,32.15,0.38,1.31,0.11,12.88
4.0,0.7,2.5,4.5,0.4,3600,0.8,293,77.5,32.15,0.38,1.31,0.11,12.88
4.0,0.7,2.5,4.5,0.6,3600,0.8,293,77.5,32.15,0.38,1.31,0.11,12.88
4.0,0.7,2.5,4.5,0.8,3600,0.8,293,77.5,32.15,0.38,1.31,0.11,12.88
3.0,1.5,2.5,4.5,0.8,1200,0.2,226,74.8,24.68,0.39,1.17,0.109,17.37
3.0,1.0,1.5,3.0,0.4,7200,0.2,223,78.0,23.55,0.33,1.16,0.106,18.0
3.0,1.0,1.5,3.0,0.4,14400,0.2,223,78.0,23.55,0.33,1.16,0.106,18.0
3.0,1.0,1.5,3.0,0.4,14400,0.4,223,78.0,23.55,0.33,1.16,0.106,18.0
3.0,1.0,1.5,3.0,0.4,,0.4,223,78.0,23.55,0.33,1.16,0.106,18.0
3.0,1.0,1.5,3.0,0.6,7200,0.2,223,78.0,23.55,0.33,1.16,0.106,18.0
3.0,1.0,1.5,3.0,0.6,14400,0.2,223,78.0,23.55,0.33,1.16,0.106,18.0
3.0,1.0,1.5,3.0,0.6,14400,0.4,223,78.0,23.55,0.33,1.16,0.106,18.0
3.0,1.0,1.5,3.0,0.6,,0.4,223,78.0,23.55,0.33,1.16,0.106,18.0
3.0,1.0,1.5,3.0,0.8,7200,0.2,223,78.0,23.55,0.33,1.16,0.106,18.0
3.0,1.0,1.5,3.0,0.8,14400,0.2,223,78.0,23.55,0.33,1.16,0.106,18.0
3.0,1.0,1.5,3.0,0.8,14400,0.4,223,78.0,23.55,0.33,1.16,0.106,18.0
3.0,1.0,1.5,3.0,0.8,,0.4,223,78.0,23.55,0.33,1.16,0.106,18.0
3.0,1.0,1.5,4.5,0.4,7200,0.2,223,78.0,23.55,0.33,1.16,0.106,18.0
3.0,1.0,1.5,4.5,0.4,14400,0.2,223,78.0,23.55,0.33,1.16,0.106,18.0
3.0,1.0,1.5,4.5,0.4,14400,0.4,223,78.0,23.55,0.33,1.16,0.106,18.0
3.0,1.0,1.5,4.5,0.4,,0.4,223,78.0,23.55,0.33,1.16,0.106,18.0
3.0,1.0,1.5,4.5,0.6,7200,0.2,223,78.0,23.55,0.33,1.16,0.106,18.0
3.0,1.0,1.5,4.5,0.6,14400,0.2,223,78.0,23.55,0.33,1.16,0.106,18.0
3.0,1.0,1.5,4.5,0.6,14400,0.4,223,78.0,23.55,0.33,1.16,0.106,18.0
3.0,1.0,1.5,4.5,0.6,,0.4,223,78.0,23.55,0.33,1.16,0.106,18.0
3.0,1.0,1.5,4.5,0.8,7200,0.2,223,78.0,23.55,0.33,1.16,0.106,18.0
3.0,1.0,1.5,4.5,0.8,14400,0.2,223,78.0,23.55,0.33,1.16,0.106,18.0
3.0,1.0,1.5,4.5,0.8,14400,0.4,223,78.0,23.55,0.33,1.16,0.106,18.0
3.0,1.0,1.5,4.5,0.8,,0.4,223,78.0,23.55,0.33,1.16,0.106,18.0
5.0,0.7,1.5,3.0,0.4,1200,0.4,266,74.8,28.21,0.44,1.29,0.106,16.76
5.0,0.7,1.5,3.0,0.6,1200,0.4,266,74.8,28.21,0.44,1.29,0.106,16.76
5.0,0.7,1.5,3.0,0.8,1200,0.4,266,74.8,28.21,0.44,1.29,0.106,16.76
5.0,0.7,1.5,4.5,0.4,1200,0.4,266,74.8,28.21,0.44,1.29,0.106,16.76
5.0,0.7,1.5,4.5,0.6,1200,0.4,266,74.8,28.21,0.44,1.29,0.106,16.76
5.0,0.7,1.5,4.5,0.8,1200,0.4,266,74.8,28.21,0.44,1.29,0.106,16.76
3.0,1.0,1.5,3.0,0.4,2400,0.2,224,77.7,23.46,0.33,1.16,0.105,18.0
3.0,1.0,1.5,3.0,0.4,3600,0.2,224,77.7,23.55,0.33,1.16,0.105,18.0
3.0,1.0,1.5,3.0,0.6,2400,0.2,224,77.7,23.46,0.33,1.16,0.105,18.0
3.0,1.0,1.5,3.0,0.6,3600,0.2,224,77.7,23.55,0.33,1.16,0.105,18.0
3.0,1.0,1.5,3.0,0.8,2400,0.2,224,77.7,23.46,0.33,1.16,0.105,18.0
3.0,1.0,1.5,3.0,0.8,3600,0.2,224,77.7,23.55,0.33,1.16,0.105,18.0
3.0,1.0,1.5,4.5,0.4,2400,0.2,224,77.7,23.46,0.33,1.16,0.105,18.0
3.0,1.0,1.5,4.5,0.4,3600,0.2,224,77.7,23.55,0.33,1.16,0.105,18.0
3.0,1.0,1.5,4.5,0.6,2400,0.2,224,77.7,23.46,0.33,1.16,0.105,18.0
3.0,1.0,1.5,4.5,0.6,3600,0.2,224,77.7,23.55,0.33,1.16,0.105,18.0
3.0,1.0,1.5,4.5,0.8,2400,0.2,224,77.7,23.46,0.33,1.16,0.105,18.0
3.0,1.0,1.5,4.5,0.8,3600,0.2,224,77.7,23.55,0.33,1.16,0.105,18.0
4.0,0.7,2.5,3.0,0.4,3600,0.4,240,87.1,24.89,0.18,1.23,0.104,17.51
4.0,0.7,2.5,3.0,0.6,3600,0.4,240,87.1,24.89,0.18,1.23,0.104,17.51
4.0,0.7,2.5,3.0,0.8,3600,0.4,240,87.1,24.89,0.18,1.23,0.104,17.51
4.0,0.7,2.5,4.5,0.4,3600,0.4,240,87.1,24.89,0.18,1.23,0.104,17.51
4.0,0.7,2.5,4.5,0.6,3600,0.4,240,87.1,24.89,0.18,1.23,0.104,17.51
4.0,0.7,2.5,4.5,0.8,3600,0.4,240,87.1,24.89,0.18,1.23,0.104,17.51
3.0,1.5,2.5,3.0,0.6,14400,0.8,229,75.1,23.57,0.38,1.16,0.103,17.65
3.0,1.0,1.5,3.0,0.4,7200,0.4,223,77.6,22.65,0.33,1.15,0.102,18.0
3.0,1.0,1.5,3.0,0.6,7200,0.4,223,77.6,22.65,0.33,1.15,0.102,18.0
3.0,1.0,1.5,3.0,0.8,7200,0.4,223,77.6,22.65,0.33,1.15,0.102,18.0
3.0,1.0,1.5,4.5,0.4,7200,0.4,223,77.6,22.65,0.33,1.15,0.102,18.0
3.0,1.0,1.5,4.5,0.6,7200,0.4,223,77.6,22.65,0.33,1.15,0.102,18.0
3.0,1.0,1.5,4.5,0.8,7200,0.4,223,77.6,22.65,0.33,1.15,0.102,18.0
4.0,0.7,1.5,3.0,0.4,2400,0.4,242,84.3,24.66,0.23,1.22,0.102,16.07
4.0,0.7,1.5,3.0,0.6,2400,0.4,242,84.3,24.66,0.23,1.22,0.102,16.07
4.0,0.7,1.5,3.0,0.8,2400,0.4,242,84.3,24.66,0.23,1.22,0.102,16.07
4.0,0.7,1.5,4.5,0.4,2400,0.4,242,84.3,24.66,0.23,1.22,0.102,16.07
4.0,0.7,1.5,4.5,0.6,2400,0.4,242,84.3,24.66,0.23,1.22,0.102,16.07
4.0,0.7,1.5,4.5,0.8,2400,0.4,242,84.3,24.66,0.23,1.22,0.102,16.07
3.0,1.5,2.5,4.5,0.6,14400,0.8,229,75.1,23.12,0.38,1.15,0.101,17.65
5.0,0.7,2.5,3.0,0.4,2400,0.8,313,68.7,31.72,0.62,1.36,0.101,18.29
5.0,0.7,2.5,3.0,0.6,2400,0.8,313,68.7,31.72,0.62,1.36,0.101,18.29
5.0,0.7,2.5,3.0,0.8,2400,0.8,313,68.7,31.72,0.62,1.36,0.101,18.29
5.0,0.7,2.5,4.5,0.4,2400,0.8,313,68.7,31.72,0.62,1.36,0.101,18.29
5.0,0.7,2.5,4.5,0.6,2400,0.8,313,68.7,31.72,0.62,1.36,0.101,18.29
5.0,0.7,2.5,4.5,0.8,2400,0.8,313,68.7,31.72,0.62,1.36,0.101,18.29
3.0,1.5,2.5,3.0,0.8,1200,0.4,268,66.0,26.73,0.62,1.2,0.1,12.96
3.0,1.0,1.5,3.0,0.4,7200,0.8,244,75.4,24.1,0.38,1.17,0.099,14.4
3.0,1.0,1.5,3.0,0.6,7200,0.8,244,75.4,24.1,0.38,1.17,0.099,14.4
3.0,1.0,1.5,3.0,0.8,7200,0.8,244,75.4,24.1,0.38,1.17,0.099,14.4
3.0,1.0,1.5,4.5,0.4,7200,0.8,244,75.4,24.1,0.38,1.17,0.099,14.4
3.0,1.0,1.5,4.5,0.6,7200,0.8,244,75.4,24.1,0.38,1.17,0.099,14.4
3.0,1.0,1.5,4.5,0.8,7200,0.8,244,75.4,24.1,0.38,1.17,0.099,14.4
3.0,1.0,1.5,3.0,0.4,2400,0.8,316,62.0,30.86,0.77,1.26,0.098,13.82
3.0,1.0,1.5,3.0,0.6,2400,0.8,316,62.0,30.86,0.77,1.26,0.098,13.82
3.0,1.0,1.5,3.0,0.8,2400,0.8,316,62.0,30.86,0.77,1.26,0.098,13.82
3.0,1.0,1.5,4.5,0.4,2400,0.8,316,62.0,30.86,0.77,1.26,0.098,13.82
3.0,1.0,1.5,4.5,0.6,2400,0.8,316,62.0,30.86,0.77,1.26,0.098,13.82
3.0,1.0,1.5,4.5,0.8,2400,0.8,316,62.0,30.86,0.77,1.26,0.098,13.82
3.0,1.5,2.5,3.0,0.4,1200,0.8,386,54.7,37.72,1.14,1.37,0.098,11.78
3.0,1.5,2.5,3.0,0.8,2400,0.4,231,73.6,22.66,0.41,1.16,0.098,18.18
3.0,1.5,2.5,4.5,0.8,1200,0.4,268,66.0,26.28,0.61,1.19,0.098,12.96
3.0,1.5,2.5,4.5,0.4,1200,0.8,386,54.7,37.27,1.13,1.37,0.097,11.78
3.0,1.5,2.5,4.5,0.8,2400,0.4,231,73.6,22.21,0.41,1.15,0.096,18.18
4.0,1.0,1.5,3.0,0.4,1200,0.4,241,70.5,22.61,0.49,1.18,0.094,12.8
4.0,1.0,1.5,3.0,0.4,2400,0.8,294,64.3,27.55,0.69,1.23,0.094,14.58
4.0,1.0,1.5,3.0,0.6,1200,0.4,241,70.5,22.61,0.49,1.18,0.094,12.8
4.0,1.0,1.5,3.0,0.6,2400,0.8,294,64.3,27.55,0.69,1.23,0.094,14.58
4.0,1.0,1.5,3.0,0.8,1200,0.4,241,70.5,22.61,0.49,1.18,0.094,12.8
4.0,1.0,1.5,3.0,0.8,2400,0.8,294,64.3,27.55,0.69,1.23,0.094,14.58
4.0,1.0,1.5,4.5,0.4,1200,0.4,241,70.5,22.61,0.49,1.18,0.094,12.8
4.0,1.0,1.5,4.5,0.4,2400,0.8,294,64.3,27.55,0.69,1.23,0.094,14.58
4.0,1.0,1.5,4.5,0.6,1200,0.4,241,70.5,22.61,0.49,1.18,0.094,12.8
4.0,1.0,1.5,4.5,0.6,2400,0.8,294,64.3,27.55,0.69,1.23,0.094,14.58
4.0,1.0,1.5,4.5,0.8,1200,0.4,241,70.5,22.61,0.49,1.18,0.094,12.8
4.0,1.0,1.5,4.5,0.8,2400,0.8,294,64.3,27.55,0.69,1.23,0.094,14.58
4.0,1.5,2.5,3.0,0.4,1200,0.8,371,55.3,34.79,1.08,1.34,0.094,14.51
4.0,1.5,2.5,4.5,0.4,1200,0.8,371,55.3,34.34,1.08,1.33,0.093,14.51
2.0,1.5,2.5,3.0,0.4,2400,0.2,264,67.0,23.63,0.56,1.14,0.09,17.67
2.0,1.5,2.5,3.0,0.4,3600,0.2,264,67.0,23.63,0.56,1.14,0.09,17.67
2.0,1.5,2.5,3.0,0.4,7200,0.2,264,67.0,23.63,0.56,1.14,0.09,17.67
2.0,1.5,2.5,3.0,0.4,14400,0.2,264,67.0,23.63,0.56,1.14,0.09,17.67
2.0,1.5,2.5,3.0,0.4,14400,0.4,264,67.0,23.63,0.56,1.14,0.09,17.67
2.0,1.5,2.5,3.0,0.4,,0.4,264,67.0,23.63,0.56,1.14,0.09,17.67
3.0,1.0,2.5,3.0,0.4,3600,0.8,286,69.6,25.88,0.53,1.2,0.09,14.64
3.0,1.0,2.5,3.0,0.6,3600,0.8,286,69.6,25.88,0.53,1.2,0.09,14.64
3.0,1.0,2.5,3.0,0.8,3600,0.8,286,69.6,25.88,0.53,1.2,0.09,14.64
3.0,1.0,2.5,4.5,0.4,3600,0.8,286,69.6,25.88,0.53,1.2,0.09,14.64
3.0,1.0,2.5,4.5,0.6,3600,0.8,286,69.6,25.88,0.53,1.2,0.09,14.64
3.0,1.0,2.5,4.5,0.8,3600,0.8,286,69.6,25.88,0.53,1.2,0.09,14.64
3.0,1.5,2.5,3.0,0.6,1200,0.8,386,54.7,34.67,1.11,1.34,0.09,11.78
3.0,1.5,2.5,3.0,0.8,1200,0.8,386,54.7,34.73,1.11,1.34,0.09,11.78
3.0,1.5,2.5,3.0,0.8,14400,0.8,228,75.4,20.31,0.37,1.14,0.089,18.18
3.0,1.5,2.5,4.5,0.6,1200,0.8,386,54.7,34.22,1.11,1.34,0.089,11.78
3.0,1.5,2.5,4.5,0.8,1200,0.8,386,54.7,34.28,1.11,1.34,0.089,11.78
4.0,1.0,2.5,3.0,0.4,14400,0.8,205,81.0,18.31,0.27,1.14,0.089,22.5
4.0,1.0,2.5,3.0,0.6,14400,0.8,205,81.0,18.31,0.27,1.14,0.089,22.5
4.0,1.0,2.5,3.0,0.8,14400,0.8,205,81.0,18.31,0.27,1.14,0.089,22.5
4.0,1.0,2.5,4.5,0.4,14400,0.8,205,81.0,18.31,0.27,1.14,0.089,22.5
4.0,1.0,2.5,4.5,0.6,14400,0.8,205,81.0,18.31,0.27,1.14,0.089,22.5
4.0,1.0,2.5,4.5,0.8,14400,0.8,205,81.0,18.31,0.27,1.14,0.089,22.5
2.0,1.5,2.5,4.5,0.4,2400,0.2,264,67.0,23.18,0.56,1.13,0.088,17.67
2.0,1.5,2.5,4.5,0.4,3600,0.2,264,67.0,23.18,0.56,1.13,0.088,17.67
2.0,1.5,2.5,4.5,0.4,7200,0.2,264,67.0,23.18,0.56,1.13,0.088,17.67
2.0,1.5,2.5,4.5,0.4,14400,0.2,264,67.0,23.18,0.56,1.13,0.088,17.67
2.0,1.5,2.5,4.5,0.4,14400,0.4,264,67.0,23.18,0.56,1.13,0.088,17.67
2.0,1.5,2.5,4.5,0.4,,0.4,264,67.0,23.18,0.56,1.13,0.088,17.67
5.0,1.0,2.5,3.0,0.4,1200,0.8,350,56.9,30.66,1.03,1.36,0.088,11.01
5.0,1.0,2.5,3.0,0.6,1200,0.8,350,56.9,30.66,1.03,1.36,0.088,11.01
5.0,1.0,2.5,3.0,0.8,1200,0.8,350,56.9,30.66,1.03,1.36,0.088,11.01
5.0,1.0,2.5,4.5,0.4,1200,0.8,350,56.9,30.66,1.03,1.36,0.088,11.01
5.0,1.0,2.5,4.5,0.6,1200,0.8,350,56.9,30.66,1.03,1.36,0.088,11.01
