stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
2.0,1.5,2.5,3.0,0.6,3600,0.8,370,60.5,3.99,0.67,1.03,0.011,14.21
2.0,1.5,2.5,3.0,0.6,14400,0.8,272,65.4,2.97,0.54,1.02,0.011,14.88
2.0,1.5,2.5,4.5,0.6,2400,0.8,429,57.8,4.74,0.75,1.03,0.011,12.28
2.0,1.5,2.5,4.5,0.8,1200,0.8,505,59.4,5.56,0.71,1.05,0.011,10.08
2.0,1.5,2.5,4.5,0.8,3600,0.8,371,61.2,3.95,0.65,1.03,0.011,14.16
4.0,0.7,1.5,4.5,0.4,2400,0.8,361,65.4,3.83,0.55,1.04,0.011,14.77
4.0,0.7,1.5,4.5,0.6,2400,0.8,361,65.4,3.83,0.55,1.04,0.011,14.77
4.0,0.7,1.5,4.5,0.8,2400,0.8,361,65.4,3.83,0.55,1.04,0.011,14.77
5.0,1.0,1.5,4.5,0.4,3600,0.8,245,69.8,2.7,0.44,1.03,0.011,16.64
5.0,1.0,1.5,4.5,0.6,3600,0.8,245,69.8,2.7,0.44,1.03,0.011,16.64
5.0,1.0,1.5,4.5,0.8,3600,0.8,245,69.8,2.7,0.44,1.03,0.011,16.64
5.0,1.5,2.5,4.5,0.8,2400,0.8,275,65.5,2.96,0.54,1.03,0.011,17.0
2.0,0.7,1.5,4.5,0.4,1200,0.8,531,62.1,5.17,0.64,1.05,0.01,10.59
2.0,0.7,1.5,4.5,0.6,1200,0.8,531,62.1,5.17,0.64,1.05,0.01,10.59
2.0,0.7,1.5,4.5,0.8,1200,0.8,531,62.1,5.17,0.64,1.05,0.01,10.59
2.0,1.5,2.5,3.0,0.4,1200,0.8,507,59.2,5.2,0.72,1.04,0.01,10.48
2.0,1.5,2.5,4.5,0.4,3600,0.8,372,60.8,3.62,0.66,1.02,0.01,13.55
2.0,1.5,2.5,4.5,0.6,3600,0.8,370,60.5,3.54,0.67,1.02,0.01,14.21
3.0,1.5,2.5,3.0,0.6,2400,0.2,195,73.8,1.9,0.36,1.01,0.01,15.65
3.0,1.5,2.5,3.0,0.6,2400,0.4,232,70.7,2.25,0.42,1.02,0.01,17.57
3.0,1.5,2.5,3.0,0.6,14400,0.4,189,74.1,1.98,0.35,1.01,0.01,15.71
3.0,1.5,2.5,4.5,0.6,2400,0.4,232,70.7,2.25,0.42,1.02,0.01,17.57
4.0,0.7,2.5,4.5,0.4,2400,0.8,361,65.4,3.65,0.55,1.03,0.01,15.49
4.0,0.7,2.5,4.5,0.6,2400,0.8,361,65.4,3.65,0.55,1.03,0.01,15.49
4.0,0.7,2.5,4.5,0.8,2400,0.8,361,65.4,3.65,0.55,1.03,0.01,15.49
4.0,1.5,2.5,3.0,0.4,1200,0.8,412,62.1,4.06,0.63,1.04,0.01,18.64
4.0,1.5,2.5,3.0,0.6,1200,0.8,409,62.1,4.09,0.63,1.04,0.01,19.0
5.0,1.0,1.5,4.5,0.4,1200,0.4,223,73.5,2.25,0.37,1.02,0.01,17.55
5.0,1.0,1.5,4.5,0.6,1200,0.4,223,73.5,2.25,0.37,1.02,0.01,17.55
5.0,1.0,1.5,4.5,0.8,1200,0.4,223,73.5,2.25,0.37,1.02,0.01,17.55
5.0,1.0,2.5,3.0,0.4,1200,0.4,223,73.5,2.25,0.37,1.02,0.01,17.55
5.0,1.0,2.5,3.0,0.6,1200,0.4,223,73.5,2.25,0.37,1.02,0.01,17.55
5.0,1.0,2.5,3.0,0.8,1200,0.4,223,73.5,2.25,0.37,1.02,0.01,17.55
2.0,1.5,2.5,3.0,0.8,2400,0.8,428,57.9,3.65,0.74,1.03,0.009,11.74
2.0,1.5,2.5,4.5,0.4,1200,0.8,507,59.2,4.75,0.72,1.04,0.009,10.48
2.0,1.5,2.5,4.5,0.6,14400,0.8,272,65.4,2.52,0.54,1.02,0.009,14.88
3.0,1.5,2.5,3.0,0.8,7200,0.4,191,73.8,1.73,0.36,1.01,0.009,15.25
3.0,1.5,2.5,4.5,0.6,3600,0.2,192,73.4,1.76,0.37,1.01,0.009,15.71
4.0,1.5,2.5,3.0,0.8,1200,0.8,406,62.1,3.82,0.63,1.03,0.009,16.31
4.0,1.5,2.5,3.0,0.8,7200,0.2,155,79.4,1.38,0.26,1.01,0.009,22.08
4.0,1.5,2.5,3.0,0.8,14400,0.2,155,79.4,1.38,0.26,1.01,0.009,22.08
4.0,1.5,2.5,3.0,0.8,,0.4,155,79.4,1.38,0.26,1.01,0.009,22.08
4.0,1.5,2.5,4.5,0.4,1200,0.8,412,62.1,3.61,0.63,1.03,0.009,18.64
4.0,1.5,2.5,4.5,0.6,1200,0.8,409,62.1,3.64,0.63,1.03,0.009,19.0
5.0,0.7,1.5,4.5,0.4,1200,0.4,285,77.5,2.48,0.3,1.03,0.009,21.21
5.0,0.7,1.5,4.5,0.6,1200,0.4,285,77.5,2.48,0.3,1.03,0.009,21.21
5.0,0.7,1.5,4.5,0.8,1200,0.4,285,77.5,2.48,0.3,1.03,0.009,21.21
2.0,1.5,2.5,3.0,0.8,7200,0.4,250,64.8,2.12,0.55,1.01,0.008,18.96
4.0,1.5,2.5,3.0,0.4,1200,0.4,250,70.8,1.95,0.42,1.02,0.008,19.31
4.0,1.5,2.5,3.0,0.8,3600,0.2,157,78.3,1.28,0.28,1.01,0.008,22.08
4.0,1.5,2.5,4.5,0.8,1200,0.8,406,62.1,3.37,0.63,1.03,0.008,16.31
2.0,1.5,2.5,4.5,0.8,2400,0.8,428,57.9,3.2,0.74,1.02,0.007,11.74
3.0,1.0,1.5,3.0,0.4,1200,0.8,465,61.9,3.34,0.63,1.03,0.007,14.9
3.0,1.0,1.5,3.0,0.6,1200,0.8,465,61.9,3.34,0.63,1.03,0.007,14.9
3.0,1.0,1.5,3.0,0.8,1200,0.8,465,61.9,3.34,0.63,1.03,0.007,14.9
3.0,1.5,2.5,3.0,0.6,7200,0.2,190,74.2,1.42,0.35,1.01,0.007,15.71
3.0,1.5,2.5,3.0,0.6,14400,0.2,190,74.2,1.42,0.35,1.01,0.007,15.71
3.0,1.5,2.5,3.0,0.6,,0.4,190,74.2,1.42,0.35,1.01,0.007,15.71
3.0,1.5,2.5,3.0,0.8,3600,0.4,215,70.7,1.49,0.42,1.01,0.007,16.05
3.0,1.5,2.5,4.5,0.8,3600,0.4,215,70.7,1.49,0.42,1.01,0.007,16.05
4.0,1.5,2.5,3.0,0.8,14400,0.4,156,78.8,1.12,0.27,1.01,0.007,22.08
3.0,1.0,1.5,3.0,0.4,14400,0.8,216,74.1,1.22,0.35,1.01,0.006,19.15
3.0,1.0,1.5,3.0,0.6,14400,0.8,216,74.1,1.22,0.35,1.01,0.006,19.15
3.0,1.0,1.5,3.0,0.8,14400,0.8,216,74.1,1.22,0.35,1.01,0.006,19.15
3.0,1.0,1.5,4.5,0.4,14400,0.8,216,74.1,1.22,0.35,1.01,0.006,19.15
3.0,1.0,1.5,4.5,0.6,14400,0.8,216,74.1,1.22,0.35,1.01,0.006,19.15
3.0,1.0,1.5,4.5,0.8,14400,0.8,216,74.1,1.22,0.35,1.01,0.006,19.15
3.0,1.0,2.5,3.0,0.4,7200,0.8,262,68.7,1.67,0.46,1.01,0.006,20.21
3.0,1.0,2.5,3.0,0.6,7200,0.8,262,68.7,1.67,0.46,1.01,0.006,20.21
3.0,1.0,2.5,3.0,0.8,7200,0.8,262,68.7,1.67,0.46,1.01,0.006,20.21
5.0,0.7,1.5,3.0,0.4,1200,0.8,413,63.4,2.68,0.59,1.03,0.006,19.49
5.0,0.7,1.5,3.0,0.6,1200,0.8,413,63.4,2.68,0.59,1.03,0.006,19.49
5.0,0.7,1.5,3.0,0.8,1200,0.8,413,63.4,2.68,0.59,1.03,0.006,19.49
5.0,1.0,2.5,4.5,0.4,1200,0.4,223,73.5,1.35,0.36,1.01,0.006,17.55
5.0,1.0,2.5,4.5,0.6,1200,0.4,223,73.5,1.35,0.36,1.01,0.006,17.55
5.0,1.0,2.5,4.5,0.8,1200,0.4,223,73.5,1.35,0.36,1.01,0.006,17.55
2.0,0.7,2.5,3.0,0.4,1200,0.8,531,62.1,2.92,0.62,1.03,0.005,11.31
2.0,0.7,2.5,3.0,0.6,1200,0.8,531,62.1,2.92,0.62,1.03,0.005,11.31
2.0,0.7,2.5,3.0,0.8,1200,0.8,531,62.1,2.92,0.62,1.03,0.005,11.31
2.0,0.7,2.5,4.5,0.4,1200,0.8,531,62.1,2.47,0.62,1.02,0.005,11.31
2.0,0.7,2.5,4.5,0.6,1200,0.8,531,62.1,2.47,0.62,1.02,0.005,11.31
2.0,0.7,2.5,4.5,0.8,1200,0.8,531,62.1,2.47,0.62,1.02,0.005,11.31
2.0,1.5,2.5,3.0,0.4,2400,0.8,430,57.7,2.33,0.75,1.02,0.005,11.5
3.0,1.0,2.5,4.5,0.4,7200,0.8,262,68.7,1.22,0.46,1.01,0.005,20.21
3.0,1.0,2.5,4.5,0.6,7200,0.8,262,68.7,1.22,0.46,1.01,0.005,20.21
3.0,1.0,2.5,4.5,0.8,7200,0.8,262,68.7,1.22,0.46,1.01,0.005,20.21
2.0,1.5,2.5,4.5,0.4,2400,0.8,430,57.7,1.88,0.74,1.01,0.004,11.5
3.0,1.0,1.5,4.5,0.4,1200,0.8,465,61.9,1.99,0.63,1.02,0.004,14.9
3.0,1.0,1.5,4.5,0.6,1200,0.8,465,61.9,1.99,0.63,1.02,0.004,14.9
3.0,1.0,1.5,4.5,0.8,1200,0.8,465,61.9,1.99,0.63,1.02,0.004,14.9
4.0,1.5,2.5,4.5,0.4,1200,0.4,250,70.8,1.05,0.42,1.01,0.004,19.31
3.0,0.7,1.5,3.0,0.4,2400,0.8,414,64.0,1.41,0.57,1.01,0.003,13.83
3.0,0.7,1.5,3.0,0.6,2400,0.8,414,64.0,1.41,0.57,1.01,0.003,13.83
3.0,0.7,1.5,3.0,0.8,2400,0.8,414,64.0,1.41,0.57,1.01,0.003,13.83
5.0,0.7,1.5,4.5,0.4,1200,0.8,413,63.4,1.33,0.58,1.01,0.003,19.49
5.0,0.7,1.5,4.5,0.6,1200,0.8,413,63.4,1.33,0.58,1.01,0.003,19.49
5.0,0.7,1.5,4.5,0.8,1200,0.8,413,63.4,1.33,0.58,1.01,0.003,19.49
2.0,1.0,1.5,3.0,0.4,1200,0.8,510,59.4,1.13,0.69,1.01,0.002,12.3
2.0,1.0,1.5,3.0,0.6,1200,0.8,510,59.4,1.13,0.69,1.01,0.002,12.3
2.0,1.0,1.5,3.0,0.8,1200,0.8,510,59.4,1.13,0.69,1.01,0.002,12.3
3.0,1.5,2.5,3.0,0.6,3600,0.2,192,73.4,0.41,0.36,1.0,0.002,15.71
3.0,0.7,2.5,3.0,0.4,3600,0.4,276,79.0,0.37,0.27,1.0,0.001,20.59
3.0,0.7,2.5,3.0,0.6,3600,0.4,276,79.0,0.37,0.27,1.0,0.001,20.59
3.0,0.7,2.5,3.0,0.8,3600,0.4,276,79.0,0.37,0.27,1.0,0.001,20.59
3.0,0.7,2.5,4.5,0.4,3600,0.4,276,79.0,0.37,0.27,1.0,0.001,20.59
3.0,0.7,2.5,4.5,0.6,3600,0.4,276,79.0,0.37,0.27,1.0,0.001,20.59
3.0,0.7,2.5,4.5,0.8,3600,0.4,276,79.0,0.37,0.27,1.0,0.001,20.59
5.0,0.7,2.5,3.0,0.4,1200,0.8,413,63.4,0.52,0.58,1.01,0.001,20.21
5.0,0.7,2.5,3.0,0.6,1200,0.8,413,63.4,0.52,0.58,1.01,0.001,20.21
5.0,0.7,2.5,3.0,0.8,1200,0.8,413,63.4,0.52,0.58,1.01,0.001,20.21
2.0,0.7,1.5,3.0,0.4,2400,0.8,458,60.9,0.11,0.64,1.0,0.0,10.4
2.0,0.7,1.5,3.0,0.6,2400,0.8,458,60.9,0.11,0.64,1.0,0.0,10.4
2.0,0.7,1.5,3.0,0.8,2400,0.8,458,60.9,0.11,0.64,1.0,0.0,10.4
2.0,1.0,1.5,4.5,0.4,1200,0.8,510,59.4,-0.22,0.68,1.0,-0.0,12.3
2.0,1.0,1.5,4.5,0.6,1200,0.8,510,59.4,-0.22,0.68,1.0,-0.0,12.3
2.0,1.0,1.5,4.5,0.8,1200,0.8,510,59.4,-0.22,0.68,1.0,-0.0,12.3
2.0,1.5,2.5,3.0,0.4,1200,0.4,354,63.0,-0.06,0.59,1.0,-0.0,16.52
3.0,0.7,1.5,4.5,0.4,2400,0.8,414,64.0,0.06,0.56,1.0,0.0,13.83
3.0,0.7,1.5,4.5,0.6,2400,0.8,414,64.0,0.06,0.56,1.0,0.0,13.83
3.0,0.7,1.5,4.5,0.8,2400,0.8,414,64.0,0.06,0.56,1.0,0.0,13.83
3.0,1.5,2.5,4.5,0.8,1200,0.2,204,71.1,0.03,0.41,1.0,0.0,15.27
5.0,0.7,2.5,4.5,0.4,1200,0.8,413,63.4,0.07,0.58,1.0,0.0,20.21
5.0,0.7,2.5,4.5,0.6,1200,0.8,413,63.4,0.07,0.58,1.0,0.0,20.21
5.0,0.7,2.5,4.5,0.8,1200,0.8,413,63.4,0.07,0.58,1.0,0.0,20.21
2.0,1.5,2.5,4.5,0.4,1200,0.4,354,63.0,-0.51,0.59,1.0,-0.001,16.52
3.0,0.7,1.5,3.0,0.4,7200,0.8,301,73.1,-0.3,0.37,1.0,-0.001,17.84
3.0,0.7,1.5,3.0,0.6,7200,0.8,301,73.1,-0.3,0.37,1.0,-0.001,17.84
3.0,0.7,1.5,3.0,0.8,7200,0.8,301,73.1,-0.3,0.37,1.0,-0.001,17.84
3.0,1.0,2.5,3.0,0.4,1200,0.8,465,61.9,-0.26,0.61,1.0,-0.001,15.42
3.0,1.0,2.5,3.0,0.6,1200,0.8,465,61.9,-0.26,0.61,1.0,-0.001,15.42
3.0,1.0,2.5,3.0,0.8,1200,0.8,465,61.9,-0.26,0.61,1.0,-0.001,15.42
3.0,1.5,2.5,3.0,0.8,2400,0.4,234,70.1,-0.31,0.43,1.0,-0.001,16.91
3.0,1.5,2.5,4.5,0.8,2400,0.2,192,73.4,-0.21,0.36,1.0,-0.001,15.85
3.0,1.5,2.5,4.5,0.8,2400,0.4,234,70.1,-0.31,0.43,1.0,-0.001,16.91
4.0,1.0,2.5,3.0,0.4,3600,0.8,254,67.7,-0.31,0.48,1.0,-0.001,15.51
4.0,1.0,2.5,3.0,0.6,3600,0.8,254,67.7,-0.31,0.48,1.0,-0.001,15.51
4.0,1.0,2.5,3.0,0.8,3600,0.8,254,67.7,-0.31,0.48,1.0,-0.001,15.51
2.0,1.5,2.5,3.0,0.4,2400,0.4,286,64.0,-0.68,0.56,1.0,-0.002,16.95
3.0,1.0,2.5,4.5,0.4,1200,0.8,465,61.9,-0.71,0.61,0.99,-0.002,15.42
3.0,1.0,2.5,4.5,0.6,1200,0.8,465,61.9,-0.71,0.61,0.99,-0.002,15.42
3.0,1.0,2.5,4.5,0.8,1200,0.8,465,61.9,-0.71,0.61,0.99,-0.002,15.42
4.0,1.0,1.5,3.0,0.4,14400,0.8,184,77.7,-0.35,0.29,1.0,-0.002,18.6
4.0,1.0,1.5,3.0,0.6,14400,0.8,184,77.7,-0.35,0.29,1.0,-0.002,18.6
4.0,1.0,1.5,3.0,0.8,14400,0.8,184,77.7,-0.35,0.29,1.0,-0.002,18.6
4.0,1.0,1.5,4.5,0.4,14400,0.8,184,77.7,-0.35,0.29,1.0,-0.002,18.6
4.0,1.0,1.5,4.5,0.6,14400,0.8,184,77.7,-0.35,0.29,1.0,-0.002,18.6
4.0,1.0,1.5,4.5,0.8,14400,0.8,184,77.7,-0.35,0.29,1.0,-0.002,18.6
5.0,1.0,2.5,3.0,0.4,3600,0.8,245,69.8,-0.45,0.43,1.0,-0.002,16.64
5.0,1.0,2.5,3.0,0.6,3600,0.8,245,69.8,-0.45,0.43,1.0,-0.002,16.64
5.0,1.0,2.5,3.0,0.8,3600,0.8,245,69.8,-0.45,0.43,1.0,-0.002,16.64
5.0,1.5,2.5,3.0,0.6,2400,0.8,265,63.8,-0.45,0.57,1.0,-0.002,16.0
2.0,0.7,1.5,4.5,0.4,2400,0.8,458,60.9,-1.24,0.64,0.99,-0.003,10.4
2.0,0.7,1.5,4.5,0.6,2400,0.8,458,60.9,-1.24,0.64,0.99,-0.003,10.4
2.0,0.7,1.5,4.5,0.8,2400,0.8,458,60.9,-1.24,0.64,0.99,-0.003,10.4
2.0,1.5,2.5,3.0,0.4,3600,0.4,271,63.5,-0.84,0.57,0.99,-0.003,16.63
4.0,1.0,2.5,4.5,0.4,3600,0.8,254,67.7,-0.76,0.47,0.99,-0.003,15.51
4.0,1.0,2.5,4.5,0.6,3600,0.8,254,67.7,-0.76,0.47,0.99,-0.003,15.51
4.0,1.0,2.5,4.5,0.8,3600,0.8,254,67.7,-0.76,0.47,0.99,-0.003,15.51
5.0,1.5,2.5,4.5,0.6,2400,0.8,265,63.8,-0.9,0.56,0.99,-0.003,16.0
2.0,1.5,2.5,4.5,0.4,2400,0.4,286,64.0,-1.13,0.56,0.99,-0.004,17.4
4.0,0.7,1.5,3.0,0.4,1200,0.8,445,63.6,-1.59,0.56,0.98,-0.004,11.92
4.0,0.7,1.5,3.0,0.6,1200,0.8,445,63.6,-1.59,0.56,0.98,-0.004,11.92
4.0,0.7,1.5,3.0,0.8,1200,0.8,445,63.6,-1.59,0.56,0.98,-0.004,11.92
4.0,1.5,2.5,3.0,0.6,1200,0.4,249,70.3,-1.0,0.42,0.99,-0.004,19.51
5.0,1.0,2.5,4.5,0.4,3600,0.8,245,69.8,-0.9,0.43,0.99,-0.004,16.64
5.0,1.0,2.5,4.5,0.6,3600,0.8,245,69.8,-0.9,0.43,0.99,-0.004,16.64
5.0,1.0,2.5,4.5,0.8,3600,0.8,245,69.8,-0.9,0.43,0.99,-0.004,16.64
2.0,1.5,2.5,3.0,0.6,1200,0.4,353,62.9,-1.81,0.58,0.99,-0.005,17.79
2.0,1.5,2.5,3.0,0.8,14400,0.8,272,64.7,-1.34,0.54,0.99,-0.005,14.23
2.0,1.5,2.5,4.5,0.4,3600,0.4,271,63.5,-1.29,0.57,0.99,-0.005,17.08
3.0,0.7,1.5,4.5,0.4,7200,0.8,301,73.1,-1.65,0.36,0.99,-0.005,17.84
3.0,0.7,1.5,4.5,0.6,7200,0.8,301,73.1,-1.65,0.36,0.99,-0.005,17.84
3.0,0.7,1.5,4.5,0.8,7200,0.8,301,73.1,-1.65,0.36,0.99,-0.005,17.84
3.0,0.7,2.5,3.0,0.4,2400,0.8,414,64.0,-2.01,0.55,0.98,-0.005,16.71
3.0,0.7,2.5,3.0,0.6,2400,0.8,414,64.0,-2.01,0.55,0.98,-0.005,16.71
3.0,0.7,2.5,3.0,0.8,2400,0.8,414,64.0,-2.01,0.55,0.98,-0.005,16.71
3.0,1.0,1.5,3.0,0.4,1200,0.4,298,68.8,-1.56,0.45,0.99,-0.005,15.79
3.0,1.0,1.5,3.0,0.6,1200,0.4,298,68.8,-1.56,0.45,0.99,-0.005,15.79
3.0,1.0,1.5,3.0,0.8,1200,0.4,298,68.8,-1.56,0.45,0.99,-0.005,15.79
4.0,0.7,2.5,3.0,0.4,1200,0.8,445,63.6,-2.13,0.56,0.98,-0.005,11.92
4.0,0.7,2.5,3.0,0.6,1200,0.8,445,63.6,-2.13,0.56,0.98,-0.005,11.92
4.0,0.7,2.5,3.0,0.8,1200,0.8,445,63.6,-2.13,0.56,0.98,-0.005,11.92
2.0,1.5,2.5,4.5,0.6,1200,0.4,353,62.9,-2.26,0.58,0.98,-0.006,17.79
3.0,0.7,2.5,4.5,0.4,2400,0.8,414,64.0,-2.46,0.55,0.98,-0.006,16.71
3.0,0.7,2.5,4.5,0.6,2400,0.8,414,64.0,-2.46,0.55,0.98,-0.006,16.71
3.0,0.7,2.5,4.5,0.8,2400,0.8,414,64.0,-2.46,0.55,0.98,-0.006,16.71
3.0,1.5,2.5,3.0,0.8,1200,0.2,204,71.1,-1.32,0.4,0.99,-0.006,15.27
4.0,0.7,2.5,4.5,0.4,1200,0.8,445,63.6,-2.58,0.56,0.98,-0.006,11.92
4.0,0.7,2.5,4.5,0.6,1200,0.8,445,63.6,-2.58,0.56,0.98,-0.006,11.92
4.0,0.7,2.5,4.5,0.8,1200,0.8,445,63.6,-2.58,0.56,0.98,-0.006,11.92
5.0,1.5,2.5,3.0,0.6,1200,0.8,376,62.0,-2.28,0.6,0.98,-0.006,14.29
2.0,1.0,2.5,3.0,0.4,1200,0.8,510,59.4,-3.82,0.66,0.97,-0.007,12.75
2.0,1.0,2.5,3.0,0.6,1200,0.8,510,59.4,-3.82,0.66,0.97,-0.007,12.75
2.0,1.0,2.5,3.0,0.8,1200,0.8,510,59.4,-3.82,0.66,0.97,-0.007,12.75
2.0,1.5,2.5,4.5,0.8,14400,0.8,272,64.7,-1.79,0.54,0.99,-0.007,14.23
3.0,0.7,1.5,3.0,0.4,2400,0.4,293,75.4,-2.1,0.32,0.98,-0.007,15.66
3.0,0.7,1.5,3.0,0.6,2400,0.4,293,75.4,-2.1,0.32,0.98,-0.007,15.66
3.0,0.7,1.5,3.0,0.8,2400,0.4,293,75.4,-2.1,0.32,0.98,-0.007,15.66
3.0,0.7,1.5,4.5,0.4,2400,0.4,293,75.4,-2.1,0.32,0.98,-0.007,15.66
3.0,0.7,1.5,4.5,0.6,2400,0.4,293,75.4,-2.1,0.32,0.98,-0.007,15.66
3.0,0.7,1.5,4.5,0.8,2400,0.4,293,75.4,-2.1,0.32,0.98,-0.007,15.66
3.0,1.0,1.5,3.0,0.4,3600,0.8,317,65.0,-2.37,0.53,0.98,-0.007,13.36
3.0,1.0,1.5,3.0,0.6,3600,0.8,317,65.0,-2.37,0.53,0.98,-0.007,13.36
3.0,1.0,1.5,3.0,0.8,3600,0.8,317,65.0,-2.37,0.53,0.98,-0.007,13.36
3.0,1.5,2.5,4.5,0.8,14400,0.4,186,73.7,-1.24,0.35,0.99,-0.007,15.49
4.0,0.7,1.5,3.0,0.4,1200,0.4,317,76.0,-2.34,0.31,0.98,-0.007,21.31
4.0,0.7,1.5,3.0,0.6,1200,0.4,317,76.0,-2.34,0.31,0.98,-0.007,21.31
4.0,0.7,1.5,3.0,0.8,1200,0.4,317,76.0,-2.34,0.31,0.98,-0.007,21.31
4.0,0.7,1.5,4.5,0.4,1200,0.8,445,63.6,-2.94,0.56,0.97,-0.007,11.92
4.0,0.7,1.5,4.5,0.6,1200,0.8,445,63.6,-2.94,0.56,0.97,-0.007,11.92
4.0,0.7,1.5,4.5,0.8,1200,0.8,445,63.6,-2.94,0.56,0.97,-0.007,11.92
5.0,1.5,2.5,3.0,0.8,1200,0.8,373,61.9,-2.56,0.6,0.98,-0.007,16.46
5.0,1.5,2.5,4.5,0.6,1200,0.8,376,62.0,-2.73,0.6,0.98,-0.007,14.6
2.0,0.7,2.5,3.0,0.4,2400,0.8,458,60.9,-3.49,0.62,0.97,-0.008,12.56
2.0,0.7,2.5,3.0,0.6,2400,0.8,458,60.9,-3.49,0.62,0.97,-0.008,12.56
2.0,0.7,2.5,3.0,0.8,2400,0.8,458,60.9,-3.49,0.62,0.97,-0.008,12.56
2.0,1.0,2.5,4.5,0.4,1200,0.8,510,59.4,-4.27,0.66,0.97,-0.008,12.75
2.0,1.0,2.5,4.5,0.6,1200,0.8,510,59.4,-4.27,0.66,0.97,-0.008,12.75
2.0,1.0,2.5,4.5,0.8,1200,0.8,510,59.4,-4.27,0.66,0.97,-0.008,12.75
3.0,0.7,2.5,3.0,0.4,7200,0.8,301,73.1,-2.28,0.36,0.98,-0.008,18.56
3.0,0.7,2.5,3.0,0.6,7200,0.8,301,73.1,-2.28,0.36,0.98,-0.008,18.56
3.0,0.7,2.5,3.0,0.8,7200,0.8,301,73.1,-2.28,0.36,0.98,-0.008,18.56
3.0,1.5,2.5,3.0,0.8,2400,0.2,192,73.4,-1.56,0.36,0.99,-0.008,15.85
4.0,1.5,2.5,4.5,0.6,1200,0.4,249,70.3,-1.9,0.42,0.98,-0.008,19.51
5.0,1.5,2.5,3.0,0.4,1200,0.8,378,61.9,-3.15,0.6,0.97,-0.008,14.65
5.0,1.5,2.5,4.5,0.8,1200,0.8,373,61.9,-3.01,0.6,0.97,-0.008,16.91
2.0,0.7,2.5,4.5,0.4,2400,0.8,458,60.9,-3.94,0.62,0.97,-0.009,12.56
2.0,0.7,2.5,4.5,0.6,2400,0.8,458,60.9,-3.94,0.62,0.97,-0.009,12.56
2.0,0.7,2.5,4.5,0.8,2400,0.8,458,60.9,-3.94,0.62,0.97,-0.009,12.56
2.0,1.0,1.5,3.0,0.4,2400,0.8,432,57.9,-3.74,0.71,0.97,-0.009,12.27
2.0,1.0,1.5,3.0,0.4,7200,0.8,316,62.7,-2.71,0.59,0.98,-0.009,16.42
2.0,1.0,1.5,3.0,0.6,2400,0.8,432,57.9,-3.74,0.71,0.97,-0.009,12.27
2.0,1.0,1.5,3.0,0.6,7200,0.8,316,62.7,-2.71,0.59,0.98,-0.009,16.42
2.0,1.0,1.5,3.0,0.8,2400,0.8,432,57.9,-3.74,0.71,0.97,-0.009,12.27
2.0,1.0,1.5,3.0,0.8,7200,0.8,316,62.7,-2.71,0.59,0.98,-0.009,16.42
2.0,1.5,2.5,3.0,0.6,3600,0.4,272,63.2,-2.44,0.57,0.99,-0.009,18.06
3.0,0.7,2.5,4.5,0.4,7200,0.8,301,73.1,-2.73,0.36,0.98,-0.009,18.56
3.0,0.7,2.5,4.5,0.6,7200,0.8,301,73.1,-2.73,0.36,0.98,-0.009,18.56
3.0,0.7,2.5,4.5,0.8,7200,0.8,301,73.1,-2.73,0.36,0.98,-0.009,18.56
3.0,1.5,2.5,4.5,0.8,3600,0.2,189,73.0,-1.7,0.37,0.99,-0.009,15.85
3.0,1.5,2.5,4.5,0.8,7200,0.2,187,73.8,-1.6,0.35,0.99,-0.009,15.85
3.0,1.5,2.5,4.5,0.8,14400,0.2,187,73.8,-1.6,0.35,0.99,-0.009,15.85
3.0,1.5,2.5,4.5,0.8,,0.4,187,73.8,-1.6,0.35,0.99,-0.009,15.85
2.0,0.7,1.5,3.0,0.4,3600,0.8,405,65.2,-3.88,0.52,0.97,-0.01,10.73
2.0,0.7,1.5,3.0,0.6,3600,0.8,405,65.2,-3.88,0.52,0.97,-0.01,10.73
2.0,0.7,1.5,3.0,0.8,3600,0.8,405,65.2,-3.88,0.52,0.97,-0.01,10.73
3.0,0.7,1.5,3.0,0.4,1200,0.8,495,62.8,-5.05,0.57,0.96,-0.01,15.64
3.0,0.7,1.5,3.0,0.6,1200,0.8,495,62.8,-5.05,0.57,0.96,-0.01,15.64
3.0,0.7,1.5,3.0,0.8,1200,0.8,495,62.8,-5.05,0.57,0.96,-0.01,15.64
3.0,1.0,1.5,4.5,0.4,1200,0.4,298,68.8,-2.91,0.44,0.98,-0.01,17.14
3.0,1.0,1.5,4.5,0.6,1200,0.4,298,68.8,-2.91,0.44,0.98,-0.01,17.14
3.0,1.0,1.5,4.5,0.8,1200,0.4,298,68.8,-2.91,0.44,0.98,-0.01,17.14
5.0,1.5,2.5,4.5,0.4,1200,0.8,378,61.9,-3.6,0.6,0.97,-0.01,14.65
2.0,1.5,2.5,3.0,0.6,2400,0.4,286,64.3,-3.25,0.54,0.98,-0.011,18.51
2.0,1.5,2.5,4.5,0.6,3600,0.4,272,63.2,-2.89,0.57,0.98,-0.011,18.51
3.0,0.7,1.5,3.0,0.4,1200,0.4,354,73.2,-3.96,0.35,0.97,-0.011,15.4
3.0,0.7,1.5,3.0,0.4,7200,0.4,245,80.8,-2.6,0.23,0.98,-0.011,19.54
