stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
4.0,0.7,2.5,3.0,0.6,7200,0.2,90,87.8,13.14,0.19,1.36,0.146,10.55
4.0,0.7,2.5,3.0,0.8,7200,0.2,90,87.8,13.14,0.19,1.36,0.146,10.55
4.0,0.7,2.5,4.5,0.4,7200,0.2,90,87.8,13.14,0.19,1.36,0.146,10.55
4.0,0.7,2.5,4.5,0.6,7200,0.2,90,87.8,13.14,0.19,1.36,0.146,10.55
4.0,0.7,2.5,4.5,0.8,7200,0.2,90,87.8,13.14,0.19,1.36,0.146,10.55
5.0,1.5,2.5,3.0,0.4,3600,0.8,167,67.1,24.44,0.83,1.68,0.146,8.82
5.0,1.5,2.5,4.5,0.4,3600,0.8,167,67.1,24.44,0.83,1.68,0.146,8.82
4.0,0.7,2.5,3.0,0.4,,0.4,86,89.5,12.51,0.16,1.35,0.145,10.55
4.0,0.7,2.5,3.0,0.6,,0.4,86,89.5,12.51,0.16,1.35,0.145,10.55
4.0,0.7,2.5,3.0,0.8,,0.4,86,89.5,12.51,0.16,1.35,0.145,10.55
4.0,0.7,2.5,4.5,0.4,,0.4,86,89.5,12.51,0.16,1.35,0.145,10.55
4.0,0.7,2.5,4.5,0.6,,0.4,86,89.5,12.51,0.16,1.35,0.145,10.55
4.0,0.7,2.5,4.5,0.8,,0.4,86,89.5,12.51,0.16,1.35,0.145,10.55
4.0,1.0,1.5,3.0,0.4,14400,0.4,76,82.9,11.02,0.26,1.25,0.145,10.3
4.0,1.0,1.5,3.0,0.6,14400,0.4,76,82.9,11.02,0.26,1.25,0.145,10.3
4.0,1.0,1.5,3.0,0.8,14400,0.4,76,82.9,11.02,0.26,1.25,0.145,10.3
4.0,1.0,1.5,4.5,0.4,14400,0.4,76,82.9,11.02,0.26,1.25,0.145,10.3
4.0,1.0,1.5,4.5,0.6,14400,0.4,76,82.9,11.02,0.26,1.25,0.145,10.3
4.0,1.0,1.5,4.5,0.8,14400,0.4,76,82.9,11.02,0.26,1.25,0.145,10.3
3.0,0.7,2.5,3.0,0.4,2400,0.2,116,87.1,16.66,0.21,1.4,0.144,6.96
3.0,0.7,2.5,3.0,0.6,2400,0.2,116,87.1,16.66,0.21,1.4,0.144,6.96
3.0,0.7,2.5,3.0,0.8,2400,0.2,116,87.1,16.66,0.21,1.4,0.144,6.96
3.0,0.7,2.5,4.5,0.4,2400,0.2,116,87.1,16.66,0.21,1.4,0.144,6.96
3.0,0.7,2.5,4.5,0.6,2400,0.2,116,87.1,16.66,0.21,1.4,0.144,6.96
3.0,0.7,2.5,4.5,0.8,2400,0.2,116,87.1,16.66,0.21,1.4,0.144,6.96
4.0,1.5,2.5,3.0,0.4,14400,0.8,105,70.5,15.12,0.56,1.34,0.144,6.92
4.0,1.5,2.5,4.5,0.4,14400,0.8,105,70.5,15.12,0.56,1.34,0.144,6.92
5.0,1.0,1.5,3.0,0.4,1200,0.4,159,68.6,22.84,0.82,1.78,0.144,12.22
5.0,1.0,1.5,3.0,0.6,1200,0.4,159,68.6,22.84,0.82,1.78,0.144,12.22
5.0,1.0,1.5,3.0,0.8,1200,0.4,159,68.6,22.84,0.82,1.78,0.144,12.22
5.0,1.0,1.5,4.5,0.4,1200,0.4,159,68.6,22.84,0.82,1.78,0.144,12.22
5.0,1.0,1.5,4.5,0.6,1200,0.4,159,68.6,22.84,0.82,1.78,0.144,12.22
5.0,1.0,1.5,4.5,0.8,1200,0.4,159,68.6,22.84,0.82,1.78,0.144,12.22
5.0,0.7,1.5,3.0,0.4,14400,0.8,110,80.9,15.66,0.35,1.47,0.142,9.37
5.0,0.7,1.5,3.0,0.6,14400,0.8,110,80.9,15.66,0.35,1.47,0.142,9.37
5.0,0.7,1.5,3.0,0.8,14400,0.8,110,80.9,15.66,0.35,1.47,0.142,9.37
5.0,0.7,1.5,4.5,0.4,14400,0.8,110,80.9,15.66,0.35,1.47,0.142,9.37
5.0,0.7,1.5,4.5,0.6,14400,0.8,110,80.9,15.66,0.35,1.47,0.142,9.37
5.0,0.7,1.5,4.5,0.8,14400,0.8,110,80.9,15.66,0.35,1.47,0.142,9.37
5.0,1.5,2.5,3.0,0.6,3600,0.8,165,67.3,23.46,0.81,1.66,0.142,9.02
5.0,1.5,2.5,4.5,0.6,3600,0.8,165,67.3,23.46,0.81,1.66,0.142,9.02
3.0,1.0,2.5,3.0,0.4,7200,0.4,108,78.7,15.24,0.35,1.3,0.141,8.07
3.0,1.0,2.5,3.0,0.6,7200,0.4,108,78.7,15.24,0.35,1.3,0.141,8.07
3.0,1.0,2.5,3.0,0.8,7200,0.4,108,78.7,15.24,0.35,1.3,0.141,8.07
3.0,1.0,2.5,4.5,0.4,7200,0.4,108,78.7,15.24,0.35,1.3,0.141,8.07
3.0,1.0,2.5,4.5,0.6,7200,0.4,108,78.7,15.24,0.35,1.3,0.141,8.07
3.0,1.0,2.5,4.5,0.8,7200,0.4,108,78.7,15.24,0.35,1.3,0.141,8.07
4.0,1.0,2.5,3.0,0.4,14400,0.2,71,84.5,10.0,0.22,1.23,0.141,9.3
4.0,1.0,2.5,3.0,0.4,,0.4,71,84.5,10.0,0.22,1.23,0.141,9.3
4.0,1.0,2.5,3.0,0.6,14400,0.2,71,84.5,10.0,0.22,1.23,0.141,9.3
4.0,1.0,2.5,3.0,0.6,,0.4,71,84.5,10.0,0.22,1.23,0.141,9.3
4.0,1.0,2.5,3.0,0.8,14400,0.2,71,84.5,10.0,0.22,1.23,0.141,9.3
4.0,1.0,2.5,3.0,0.8,,0.4,71,84.5,10.0,0.22,1.23,0.141,9.3
4.0,1.0,2.5,4.5,0.4,14400,0.2,71,84.5,10.0,0.22,1.23,0.141,9.3
4.0,1.0,2.5,4.5,0.4,,0.4,71,84.5,10.0,0.22,1.23,0.141,9.3
4.0,1.0,2.5,4.5,0.6,14400,0.2,71,84.5,10.0,0.22,1.23,0.141,9.3
4.0,1.0,2.5,4.5,0.6,,0.4,71,84.5,10.0,0.22,1.23,0.141,9.3
4.0,1.0,2.5,4.5,0.8,14400,0.2,71,84.5,10.0,0.22,1.23,0.141,9.3
4.0,1.0,2.5,4.5,0.8,,0.4,71,84.5,10.0,0.22,1.23,0.141,9.3
2.0,1.5,2.5,3.0,0.4,1200,0.4,209,64.1,28.97,0.95,1.7,0.139,7.52
2.0,1.5,2.5,4.5,0.4,1200,0.4,209,64.1,28.97,0.95,1.7,0.139,7.52
3.0,1.0,1.5,3.0,0.4,7200,0.8,148,68.2,20.59,0.67,1.45,0.139,9.79
3.0,1.0,1.5,3.0,0.6,7200,0.8,148,68.2,20.59,0.67,1.45,0.139,9.79
3.0,1.0,1.5,3.0,0.8,7200,0.8,148,68.2,20.59,0.67,1.45,0.139,9.79
3.0,1.0,1.5,4.5,0.4,7200,0.8,148,68.2,20.59,0.67,1.45,0.139,9.79
3.0,1.0,1.5,4.5,0.6,7200,0.8,148,68.2,20.59,0.67,1.45,0.139,9.79
3.0,1.0,1.5,4.5,0.8,7200,0.8,148,68.2,20.59,0.67,1.45,0.139,9.79
5.0,1.0,1.5,3.0,0.4,3600,0.4,84,81.0,11.68,0.31,1.32,0.139,7.21
5.0,1.0,1.5,3.0,0.6,3600,0.4,84,81.0,11.68,0.31,1.32,0.139,7.21
5.0,1.0,1.5,3.0,0.8,3600,0.4,84,81.0,11.68,0.31,1.32,0.139,7.21
5.0,1.0,1.5,4.5,0.4,3600,0.4,84,81.0,11.68,0.31,1.32,0.139,7.21
5.0,1.0,1.5,4.5,0.6,3600,0.4,84,81.0,11.68,0.31,1.32,0.139,7.21
5.0,1.0,1.5,4.5,0.8,3600,0.4,84,81.0,11.68,0.31,1.32,0.139,7.21
4.0,1.5,2.5,3.0,0.4,2400,0.4,122,71.3,16.88,0.58,1.44,0.138,7.09
4.0,1.5,2.5,4.5,0.4,2400,0.4,122,71.3,16.88,0.58,1.44,0.138,7.09
5.0,1.0,2.5,3.0,0.4,1200,0.4,159,68.6,21.94,0.8,1.75,0.138,12.22
5.0,1.0,2.5,3.0,0.6,1200,0.4,159,68.6,21.94,0.8,1.75,0.138,12.22
5.0,1.0,2.5,3.0,0.8,1200,0.4,159,68.6,21.94,0.8,1.75,0.138,12.22
5.0,1.0,2.5,4.5,0.4,1200,0.4,159,68.6,21.94,0.8,1.75,0.138,12.22
5.0,1.0,2.5,4.5,0.6,1200,0.4,159,68.6,21.94,0.8,1.75,0.138,12.22
5.0,1.0,2.5,4.5,0.8,1200,0.4,159,68.6,21.94,0.8,1.75,0.138,12.22
5.0,0.7,1.5,3.0,0.4,7200,0.2,81,90.1,11.12,0.14,1.32,0.137,13.74
5.0,0.7,1.5,3.0,0.4,14400,0.2,80,90.0,10.98,0.15,1.31,0.137,13.74
5.0,0.7,1.5,3.0,0.6,7200,0.2,81,90.1,11.12,0.14,1.32,0.137,13.74
5.0,0.7,1.5,3.0,0.6,14400,0.2,80,90.0,10.98,0.15,1.31,0.137,13.74
5.0,0.7,1.5,3.0,0.8,7200,0.2,81,90.1,11.12,0.14,1.32,0.137,13.74
5.0,0.7,1.5,3.0,0.8,14400,0.2,80,90.0,10.98,0.15,1.31,0.137,13.74
5.0,0.7,1.5,4.5,0.4,7200,0.2,81,90.1,11.12,0.14,1.32,0.137,13.74
5.0,0.7,1.5,4.5,0.4,14400,0.2,80,90.0,10.98,0.15,1.31,0.137,13.74
5.0,0.7,1.5,4.5,0.6,7200,0.2,81,90.1,11.12,0.14,1.32,0.137,13.74
5.0,0.7,1.5,4.5,0.6,14400,0.2,80,90.0,10.98,0.15,1.31,0.137,13.74
5.0,0.7,1.5,4.5,0.8,7200,0.2,81,90.1,11.12,0.14,1.32,0.137,13.74
5.0,0.7,1.5,4.5,0.8,14400,0.2,80,90.0,10.98,0.15,1.31,0.137,13.74
4.0,1.5,2.5,3.0,0.8,14400,0.4,74,81.1,10.09,0.29,1.23,0.136,11.16
4.0,1.5,2.5,4.5,0.8,14400,0.4,74,81.1,10.09,0.29,1.23,0.136,11.16
5.0,0.7,2.5,3.0,0.4,14400,0.8,110,80.9,14.94,0.34,1.45,0.136,9.78
5.0,0.7,2.5,3.0,0.6,14400,0.8,110,80.9,14.94,0.34,1.45,0.136,9.78
5.0,0.7,2.5,3.0,0.8,14400,0.8,110,80.9,14.94,0.34,1.45,0.136,9.78
5.0,0.7,2.5,4.5,0.4,14400,0.8,110,80.9,14.94,0.34,1.45,0.136,9.78
5.0,0.7,2.5,4.5,0.6,14400,0.8,110,80.9,14.94,0.34,1.45,0.136,9.78
5.0,0.7,2.5,4.5,0.8,14400,0.8,110,80.9,14.94,0.34,1.45,0.136,9.78
5.0,1.5,2.5,3.0,0.6,1200,0.4,164,67.7,22.28,0.84,1.76,0.136,11.42
5.0,1.5,2.5,4.5,0.6,1200,0.4,164,67.7,22.28,0.84,1.76,0.136,11.42
4.0,1.0,1.5,3.0,0.4,3600,0.2,74,81.1,10.01,0.29,1.23,0.135,10.29
4.0,1.0,1.5,3.0,0.6,3600,0.2,74,81.1,10.01,0.29,1.23,0.135,10.29
4.0,1.0,1.5,3.0,0.8,3600,0.2,74,81.1,10.01,0.29,1.23,0.135,10.29
4.0,1.0,1.5,4.5,0.4,3600,0.2,74,81.1,10.01,0.29,1.23,0.135,10.29
4.0,1.0,1.5,4.5,0.6,3600,0.2,74,81.1,10.01,0.29,1.23,0.135,10.29
4.0,1.0,1.5,4.5,0.8,3600,0.2,74,81.1,10.01,0.29,1.23,0.135,10.29
2.0,0.7,2.5,3.0,0.4,3600,0.2,138,80.4,18.5,0.34,1.39,0.134,6.44
2.0,0.7,2.5,3.0,0.6,3600,0.2,138,80.4,18.5,0.34,1.39,0.134,6.44
2.0,0.7,2.5,3.0,0.8,3600,0.2,138,80.4,18.5,0.34,1.39,0.134,6.44
2.0,0.7,2.5,4.5,0.4,3600,0.2,138,80.4,18.5,0.34,1.39,0.134,6.44
2.0,0.7,2.5,4.5,0.6,3600,0.2,138,80.4,18.5,0.34,1.39,0.134,6.44
2.0,0.7,2.5,4.5,0.8,3600,0.2,138,80.4,18.5,0.34,1.39,0.134,6.44
3.0,0.7,1.5,3.0,0.4,3600,0.4,138,79.7,18.48,0.37,1.45,0.134,8.11
3.0,0.7,1.5,3.0,0.6,3600,0.4,138,79.7,18.48,0.37,1.45,0.134,8.11
3.0,0.7,1.5,3.0,0.8,3600,0.4,138,79.7,18.48,0.37,1.45,0.134,8.11
3.0,0.7,1.5,4.5,0.4,3600,0.4,138,79.7,18.48,0.37,1.45,0.134,8.11
3.0,0.7,1.5,4.5,0.6,3600,0.4,138,79.7,18.48,0.37,1.45,0.134,8.11
3.0,0.7,1.5,4.5,0.8,3600,0.4,138,79.7,18.48,0.37,1.45,0.134,8.11
4.0,1.0,2.5,3.0,0.4,7200,0.2,74,81.1,9.89,0.29,1.22,0.134,9.37
4.0,1.0,2.5,3.0,0.6,7200,0.2,74,81.1,9.89,0.29,1.22,0.134,9.37
4.0,1.0,2.5,3.0,0.8,7200,0.2,74,81.1,9.89,0.29,1.22,0.134,9.37
4.0,1.0,2.5,4.5,0.4,7200,0.2,74,81.1,9.89,0.29,1.22,0.134,9.37
4.0,1.0,2.5,4.5,0.6,7200,0.2,74,81.1,9.89,0.29,1.22,0.134,9.37
4.0,1.0,2.5,4.5,0.8,7200,0.2,74,81.1,9.89,0.29,1.22,0.134,9.37
5.0,0.7,1.5,3.0,0.4,,0.4,78,91.0,10.45,0.13,1.3,0.134,13.74
5.0,0.7,1.5,3.0,0.6,,0.4,78,91.0,10.45,0.13,1.3,0.134,13.74
5.0,0.7,1.5,3.0,0.8,,0.4,78,91.0,10.45,0.13,1.3,0.134,13.74
5.0,0.7,1.5,4.5,0.4,,0.4,78,91.0,10.45,0.13,1.3,0.134,13.74
5.0,0.7,1.5,4.5,0.6,,0.4,78,91.0,10.45,0.13,1.3,0.134,13.74
5.0,0.7,1.5,4.5,0.8,,0.4,78,91.0,10.45,0.13,1.3,0.134,13.74
2.0,0.7,1.5,3.0,0.4,2400,0.2,140,82.1,18.61,0.3,1.39,0.133,6.74
2.0,0.7,1.5,3.0,0.6,2400,0.2,140,82.1,18.61,0.3,1.39,0.133,6.74
2.0,0.7,1.5,3.0,0.8,2400,0.2,140,82.1,18.61,0.3,1.39,0.133,6.74
2.0,0.7,1.5,4.5,0.4,2400,0.2,140,82.1,18.61,0.3,1.39,0.133,6.74
2.0,0.7,1.5,4.5,0.6,2400,0.2,140,82.1,18.61,0.3,1.39,0.133,6.74
2.0,0.7,1.5,4.5,0.8,2400,0.2,140,82.1,18.61,0.3,1.39,0.133,6.74
5.0,1.5,2.5,3.0,0.8,1200,0.4,159,67.9,21.07,0.81,1.72,0.133,11.59
5.0,1.5,2.5,4.5,0.8,1200,0.4,159,67.9,21.07,0.81,1.72,0.133,11.59
4.0,0.7,2.5,3.0,0.4,14400,0.4,92,87.0,12.11,0.2,1.33,0.132,10.55
4.0,0.7,2.5,3.0,0.6,14400,0.4,92,87.0,12.11,0.2,1.33,0.132,10.55
4.0,0.7,2.5,3.0,0.8,14400,0.4,92,87.0,12.11,0.2,1.33,0.132,10.55
4.0,0.7,2.5,4.5,0.4,14400,0.4,92,87.0,12.11,0.2,1.33,0.132,10.55
4.0,0.7,2.5,4.5,0.6,14400,0.4,92,87.0,12.11,0.2,1.33,0.132,10.55
4.0,0.7,2.5,4.5,0.8,14400,0.4,92,87.0,12.11,0.2,1.33,0.132,10.55
2.0,0.7,2.5,3.0,0.4,14400,0.4,136,79.4,17.75,0.35,1.37,0.131,6.44
2.0,0.7,2.5,3.0,0.6,14400,0.4,136,79.4,17.75,0.35,1.37,0.131,6.44
2.0,0.7,2.5,3.0,0.8,14400,0.4,136,79.4,17.75,0.35,1.37,0.131,6.44
2.0,0.7,2.5,4.5,0.4,14400,0.4,136,79.4,17.75,0.35,1.37,0.131,6.44
2.0,0.7,2.5,4.5,0.6,14400,0.4,136,79.4,17.75,0.35,1.37,0.131,6.44
2.0,0.7,2.5,4.5,0.8,14400,0.4,136,79.4,17.75,0.35,1.37,0.131,6.44
3.0,0.7,1.5,3.0,0.4,7200,0.4,121,81.8,15.91,0.3,1.37,0.131,7.56
3.0,0.7,1.5,3.0,0.6,7200,0.4,121,81.8,15.91,0.3,1.37,0.131,7.56
3.0,0.7,1.5,3.0,0.8,7200,0.4,121,81.8,15.91,0.3,1.37,0.131,7.56
3.0,0.7,1.5,4.5,0.4,7200,0.4,121,81.8,15.91,0.3,1.37,0.131,7.56
3.0,0.7,1.5,4.5,0.6,7200,0.4,121,81.8,15.91,0.3,1.37,0.131,7.56
3.0,0.7,1.5,4.5,0.8,7200,0.4,121,81.8,15.91,0.3,1.37,0.131,7.56
3.0,1.0,2.5,3.0,0.4,14400,0.8,120,74.2,15.72,0.46,1.31,0.131,9.58
3.0,1.0,2.5,3.0,0.6,14400,0.8,120,74.2,15.72,0.46,1.31,0.131,9.58
3.0,1.0,2.5,3.0,0.8,14400,0.8,120,74.2,15.72,0.46,1.31,0.131,9.58
3.0,1.0,2.5,4.5,0.4,14400,0.8,120,74.2,15.72,0.46,1.31,0.131,9.58
3.0,1.0,2.5,4.5,0.6,14400,0.8,120,74.2,15.72,0.46,1.31,0.131,9.58
3.0,1.0,2.5,4.5,0.8,14400,0.8,120,74.2,15.72,0.46,1.31,0.131,9.58
5.0,1.5,2.5,3.0,0.8,3600,0.8,163,67.5,21.38,0.78,1.61,0.131,9.22
5.0,1.5,2.5,4.5,0.8,3600,0.8,163,67.5,21.38,0.78,1.61,0.131,9.22
4.0,0.7,1.5,3.0,0.4,2400,0.2,94,89.4,12.19,0.16,1.34,0.13,10.39
4.0,0.7,1.5,3.0,0.6,2400,0.2,94,89.4,12.19,0.16,1.34,0.13,10.39
4.0,0.7,1.5,3.0,0.8,2400,0.2,94,89.4,12.19,0.16,1.34,0.13,10.39
4.0,0.7,1.5,4.5,0.4,2400,0.2,94,89.4,12.19,0.16,1.34,0.13,10.39
4.0,0.7,1.5,4.5,0.6,2400,0.2,94,89.4,12.19,0.16,1.34,0.13,10.39
4.0,0.7,1.5,4.5,0.8,2400,0.2,94,89.4,12.19,0.16,1.34,0.13,10.39
4.0,1.0,1.5,3.0,0.4,7200,0.8,143,67.8,18.52,0.68,1.43,0.13,8.23
4.0,1.0,1.5,3.0,0.6,7200,0.8,143,67.8,18.52,0.68,1.43,0.13,8.23
4.0,1.0,1.5,3.0,0.8,7200,0.8,143,67.8,18.52,0.68,1.43,0.13,8.23
4.0,1.0,1.5,4.5,0.4,7200,0.8,143,67.8,18.52,0.68,1.43,0.13,8.23
4.0,1.0,1.5,4.5,0.6,7200,0.8,143,67.8,18.52,0.68,1.43,0.13,8.23
4.0,1.0,1.5,4.5,0.8,7200,0.8,143,67.8,18.52,0.68,1.43,0.13,8.23
2.0,1.0,1.5,3.0,0.4,2400,0.4,169,68.0,21.77,0.69,1.48,0.129,7.71
2.0,1.0,1.5,3.0,0.6,2400,0.4,169,68.0,21.77,0.69,1.48,0.129,7.71
2.0,1.0,1.5,3.0,0.8,2400,0.4,169,68.0,21.77,0.69,1.48,0.129,7.71
2.0,1.0,1.5,4.5,0.4,2400,0.4,169,68.0,21.77,0.69,1.48,0.129,7.71
2.0,1.0,1.5,4.5,0.6,2400,0.4,169,68.0,21.77,0.69,1.48,0.129,7.71
2.0,1.0,1.5,4.5,0.8,2400,0.4,169,68.0,21.77,0.69,1.48,0.129,7.71
2.0,1.5,2.5,3.0,0.6,2400,0.4,175,68.0,22.51,0.69,1.47,0.129,8.07
2.0,1.5,2.5,4.5,0.6,2400,0.4,175,68.0,22.51,0.69,1.47,0.129,8.07
4.0,1.5,2.5,3.0,0.4,7200,0.4,85,78.8,10.9,0.33,1.25,0.128,10.02
4.0,1.5,2.5,4.5,0.4,7200,0.4,85,78.8,10.9,0.33,1.25,0.128,10.02
5.0,0.7,2.5,3.0,0.4,7200,0.2,81,90.1,10.4,0.14,1.3,0.128,13.74
5.0,0.7,2.5,3.0,0.4,14400,0.2,80,90.0,10.26,0.14,1.29,0.128,13.74
5.0,0.7,2.5,3.0,0.6,7200,0.2,81,90.1,10.4,0.14,1.3,0.128,13.74
5.0,0.7,2.5,3.0,0.6,14400,0.2,80,90.0,10.26,0.14,1.29,0.128,13.74
5.0,0.7,2.5,3.0,0.8,7200,0.2,81,90.1,10.4,0.14,1.3,0.128,13.74
5.0,0.7,2.5,3.0,0.8,14400,0.2,80,90.0,10.26,0.14,1.29,0.128,13.74
5.0,0.7,2.5,4.5,0.4,7200,0.2,81,90.1,10.4,0.14,1.3,0.128,13.74
5.0,0.7,2.5,4.5,0.4,14400,0.2,80,90.0,10.26,0.14,1.29,0.128,13.74
5.0,0.7,2.5,4.5,0.6,7200,0.2,81,90.1,10.4,0.14,1.3,0.128,13.74
5.0,0.7,2.5,4.5,0.6,14400,0.2,80,90.0,10.26,0.14,1.29,0.128,13.74
5.0,0.7,2.5,4.5,0.8,7200,0.2,81,90.1,10.4,0.14,1.3,0.128,13.74
5.0,0.7,2.5,4.5,0.8,14400,0.2,80,90.0,10.26,0.14,1.29,0.128,13.74
5.0,1.0,1.5,3.0,0.4,3600,0.8,161,67.7,20.53,0.75,1.58,0.128,8.58
5.0,1.0,1.5,3.0,0.6,3600,0.8,161,67.7,20.53,0.75,1.58,0.128,8.58
5.0,1.0,1.5,3.0,0.8,3600,0.8,161,67.7,20.53,0.75,1.58,0.128,8.58
5.0,1.0,1.5,4.5,0.4,3600,0.8,161,67.7,20.53,0.75,1.58,0.128,8.58
5.0,1.0,1.5,4.5,0.6,3600,0.8,161,67.7,20.53,0.75,1.58,0.128,8.58
5.0,1.0,1.5,4.5,0.8,3600,0.8,161,67.7,20.53,0.75,1.58,0.128,8.58
2.0,1.0,1.5,3.0,0.4,3600,0.4,133,69.9,16.85,0.58,1.34,0.127,6.85
2.0,1.0,1.5,3.0,0.6,3600,0.4,133,69.9,16.85,0.58,1.34,0.127,6.85
2.0,1.0,1.5,3.0,0.8,3600,0.4,133,69.9,16.85,0.58,1.34,0.127,6.85
2.0,1.0,1.5,4.5,0.4,3600,0.4,133,69.9,16.85,0.58,1.34,0.127,6.85
2.0,1.0,1.5,4.5,0.6,3600,0.4,133,69.9,16.85,0.58,1.34,0.127,6.85
2.0,1.0,1.5,4.5,0.8,3600,0.4,133,69.9,16.85,0.58,1.34,0.127,6.85
3.0,1.0,2.5,3.0,0.4,7200,0.8,148,68.2,18.79,0.65,1.41,0.127,10.69
3.0,1.0,2.5,3.0,0.6,7200,0.8,148,68.2,18.79,0.65,1.41,0.127,10.69
3.0,1.0,2.5,3.0,0.8,7200,0.8,148,68.2,18.79,0.65,1.41,0.127,10.69
3.0,1.0,2.5,4.5,0.4,7200,0.8,148,68.2,18.79,0.65,1.41,0.127,10.69
3.0,1.0,2.5,4.5,0.6,7200,0.8,148,68.2,18.79,0.65,1.41,0.127,10.69
3.0,1.0,2.5,4.5,0.8,7200,0.8,148,68.2,18.79,0.65,1.41,0.127,10.69
5.0,0.7,1.5,3.0,0.4,2400,0.4,138,78.3,17.52,0.46,1.64,0.127,10.0
5.0,0.7,1.5,3.0,0.6,2400,0.4,138,78.3,17.52,0.46,1.64,0.127,10.0
5.0,0.7,1.5,3.0,0.8,2400,0.4,138,78.3,17.52,0.46,1.64,0.127,10.0
5.0,0.7,1.5,4.5,0.4,2400,0.4,138,78.3,17.52,0.46,1.64,0.127,10.0
5.0,0.7,1.5,4.5,0.6,2400,0.4,138,78.3,17.52,0.46,1.64,0.127,10.0
5.0,0.7,1.5,4.5,0.8,2400,0.4,138,78.3,17.52,0.46,1.64,0.127,10.0
5.0,0.7,2.5,3.0,0.4,2400,0.4,138,78.3,17.52,0.46,1.64,0.127,10.0
5.0,0.7,2.5,3.0,0.6,2400,0.4,138,78.3,17.52,0.46,1.64,0.127,10.0
5.0,0.7,2.5,3.0,0.8,2400,0.4,138,78.3,17.52,0.46,1.64,0.127,10.0
5.0,0.7,2.5,4.5,0.4,2400,0.4,138,78.3,17.52,0.46,1.64,0.127,10.0
5.0,0.7,2.5,4.5,0.6,2400,0.4,138,78.3,17.52,0.46,1.64,0.127,10.0
5.0,0.7,2.5,4.5,0.8,2400,0.4,138,78.3,17.52,0.46,1.64,0.127,10.0
3.0,0.7,2.5,3.0,0.4,7200,0.4,121,81.8,15.19,0.3,1.35,0.126,7.74
3.0,0.7,2.5,3.0,0.6,7200,0.4,121,81.8,15.19,0.3,1.35,0.126,7.74
3.0,0.7,2.5,3.0,0.8,7200,0.4,121,81.8,15.19,0.3,1.35,0.126,7.74
3.0,0.7,2.5,4.5,0.4,7200,0.4,121,81.8,15.19,0.3,1.35,0.126,7.74
3.0,0.7,2.5,4.5,0.6,7200,0.4,121,81.8,15.19,0.3,1.35,0.126,7.74
3.0,0.7,2.5,4.5,0.8,7200,0.4,121,81.8,15.19,0.3,1.35,0.126,7.74
4.0,0.7,2.5,3.0,0.4,3600,0.2,92,88.0,11.63,0.18,1.32,0.126,10.55
4.0,0.7,2.5,3.0,0.6,3600,0.2,92,88.0,11.63,0.18,1.32,0.126,10.55
4.0,0.7,2.5,3.0,0.8,3600,0.2,92,88.0,11.63,0.18,1.32,0.126,10.55
4.0,0.7,2.5,4.5,0.4,3600,0.2,92,88.0,11.63,0.18,1.32,0.126,10.55
4.0,0.7,2.5,4.5,0.6,3600,0.2,92,88.0,11.63,0.18,1.32,0.126,10.55
4.0,0.7,2.5,4.5,0.8,3600,0.2,92,88.0,11.63,0.18,1.32,0.126,10.55
4.0,1.0,1.5,3.0,0.4,2400,0.2,75,82.7,9.42,0.25,1.21,0.126,10.11
4.0,1.0,1.5,3.0,0.6,2400,0.2,75,82.7,9.42,0.25,1.21,0.126,10.11
4.0,1.0,1.5,3.0,0.8,2400,0.2,75,82.7,9.42,0.25,1.21,0.126,10.11
4.0,1.0,1.5,4.5,0.4,2400,0.2,75,82.7,9.42,0.25,1.21,0.126,10.11
4.0,1.0,1.5,4.5,0.6,2400,0.2,75,82.7,9.42,0.25,1.21,0.126,10.11
4.0,1.0,1.5,4.5,0.8,2400,0.2,75,82.7,9.42,0.25,1.21,0.126,10.11
3.0,1.0,1.5,3.0,0.4,3600,0.4,117,76.9,14.62,0.39,1.29,0.125,8.43
3.0,1.0,1.5,3.0,0.6,3600,0.4,117,76.9,14.62,0.39,1.29,0.125,8.43
3.0,1.0,1.5,3.0,0.8,3600,0.4,117,76.9,14.62,0.39,1.29,0.125,8.43
3.0,1.0,1.5,4.5,0.4,3600,0.4,117,76.9,14.62,0.39,1.29,0.125,8.43
3.0,1.0,1.5,4.5,0.6,3600,0.4,117,76.9,14.62,0.39,1.29,0.125,8.43
3.0,1.0,1.5,4.5,0.8,3600,0.4,117,76.9,14.62,0.39,1.29,0.125,8.43
4.0,1.5,2.5,3.0,0.4,1200,0.2,92,75.0,11.49,0.42,1.26,0.125,10.47
4.0,1.5,2.5,4.5,0.4,1200,0.2,92,75.0,11.49,0.42,1.26,0.125,10.47
5.0,0.7,2.5,3.0,0.4,,0.4,78,91.0,9.73,0.13,1.28,0.125,13.74
5.0,0.7,2.5,3.0,0.6,,0.4,78,91.0,9.73,0.13,1.28,0.125,13.74
5.0,0.7,2.5,3.0,0.8,,0.4,78,91.0,9.73,0.13,1.28,0.125,13.74
5.0,0.7,2.5,4.5,0.4,,0.4,78,91.0,9.73,0.13,1.28,0.125,13.74
5.0,0.7,2.5,4.5,0.6,,0.4,78,91.0,9.73,0.13,1.28,0.125,13.74
5.0,0.7,2.5,4.5,0.8,,0.4,78,91.0,9.73,0.13,1.28,0.125,13.74
