stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
2.0,1.5,2.5,3.0,0.4,3600,0.2,23,78.3,6.7,0.46,1.67,0.291,4.0
2.0,1.5,2.5,4.5,0.4,3600,0.2,23,78.3,6.7,0.46,1.67,0.291,4.0
5.0,0.7,1.5,3.0,0.4,14400,0.8,26,88.5,7.55,0.31,2.41,0.29,5.0
5.0,0.7,1.5,3.0,0.6,14400,0.8,26,88.5,7.55,0.31,2.41,0.29,5.0
5.0,0.7,1.5,3.0,0.8,14400,0.8,26,88.5,7.55,0.31,2.41,0.29,5.0
5.0,0.7,1.5,4.5,0.4,14400,0.8,26,88.5,7.55,0.31,2.41,0.29,5.0
5.0,0.7,1.5,4.5,0.6,14400,0.8,26,88.5,7.55,0.31,2.41,0.29,5.0
5.0,0.7,1.5,4.5,0.8,14400,0.8,26,88.5,7.55,0.31,2.41,0.29,5.0
3.0,1.5,2.5,3.0,0.8,1200,0.2,30,73.3,8.68,0.62,1.72,0.289,6.0
4.0,1.0,1.5,3.0,0.4,7200,0.8,26,80.8,7.48,0.61,2.57,0.288,4.0
4.0,1.0,1.5,3.0,0.6,7200,0.8,26,80.8,7.48,0.61,2.57,0.288,4.0
4.0,1.0,1.5,3.0,0.8,7200,0.8,26,80.8,7.48,0.61,2.57,0.288,4.0
4.0,1.0,1.5,4.5,0.4,7200,0.8,26,80.8,7.48,0.61,2.57,0.288,4.0
4.0,1.0,1.5,4.5,0.6,7200,0.8,26,80.8,7.48,0.61,2.57,0.288,4.0
4.0,1.0,1.5,4.5,0.8,7200,0.8,26,80.8,7.48,0.61,2.57,0.288,4.0
3.0,1.5,2.5,4.5,0.8,2400,0.2,30,80.0,8.61,0.43,1.72,0.287,6.0
4.0,1.5,2.5,3.0,0.4,14400,0.4,19,84.2,5.43,0.31,1.67,0.286,4.0
4.0,1.5,2.5,4.5,0.4,14400,0.4,19,84.2,5.43,0.31,1.67,0.286,4.0
4.0,1.5,2.5,3.0,0.6,7200,0.8,26,80.8,7.42,0.61,2.56,0.285,4.0
4.0,1.5,2.5,4.5,0.6,7200,0.8,26,80.8,7.42,0.61,2.56,0.285,4.0
5.0,1.0,2.5,3.0,0.4,7200,0.8,26,80.8,7.38,0.54,2.28,0.284,5.0
5.0,1.0,2.5,3.0,0.6,7200,0.8,26,80.8,7.38,0.54,2.28,0.284,5.0
5.0,1.0,2.5,3.0,0.8,7200,0.8,26,80.8,7.38,0.54,2.28,0.284,5.0
5.0,1.0,2.5,4.5,0.4,7200,0.8,26,80.8,7.38,0.54,2.28,0.284,5.0
5.0,1.0,2.5,4.5,0.6,7200,0.8,26,80.8,7.38,0.54,2.28,0.284,5.0
5.0,1.0,2.5,4.5,0.8,7200,0.8,26,80.8,7.38,0.54,2.28,0.284,5.0
3.0,1.5,2.5,4.5,0.8,1200,0.2,30,73.3,8.23,0.61,1.68,0.274,6.0
5.0,1.5,2.5,3.0,0.8,1200,0.4,55,74.5,14.95,1.21,3.53,0.272,5.0
4.0,0.7,1.5,3.0,0.4,2400,0.2,30,86.7,8.12,0.46,3.01,0.271,4.0
4.0,0.7,1.5,3.0,0.6,2400,0.2,30,86.7,8.12,0.46,3.01,0.271,4.0
4.0,0.7,1.5,3.0,0.8,2400,0.2,30,86.7,8.12,0.46,3.01,0.271,4.0
4.0,0.7,1.5,4.5,0.4,2400,0.2,30,86.7,8.12,0.46,3.01,0.271,4.0
4.0,0.7,1.5,4.5,0.6,2400,0.2,30,86.7,8.12,0.46,3.01,0.271,4.0
4.0,0.7,1.5,4.5,0.8,2400,0.2,30,86.7,8.12,0.46,3.01,0.271,4.0
4.0,1.5,2.5,3.0,0.8,3600,0.2,20,85.0,5.43,0.26,1.45,0.271,8.0
5.0,0.7,2.5,3.0,0.4,2400,0.2,30,86.7,8.02,0.4,2.59,0.267,5.0
5.0,0.7,2.5,3.0,0.6,2400,0.2,30,86.7,8.02,0.4,2.59,0.267,5.0
5.0,0.7,2.5,3.0,0.8,2400,0.2,30,86.7,8.02,0.4,2.59,0.267,5.0
5.0,0.7,2.5,4.5,0.4,2400,0.2,30,86.7,8.02,0.4,2.59,0.267,5.0
5.0,0.7,2.5,4.5,0.6,2400,0.2,30,86.7,8.02,0.4,2.59,0.267,5.0
5.0,0.7,2.5,4.5,0.8,2400,0.2,30,86.7,8.02,0.4,2.59,0.267,5.0
3.0,1.5,2.5,3.0,0.8,2400,0.4,40,77.5,10.64,0.54,1.86,0.266,6.0
3.0,1.5,2.5,3.0,0.4,14400,0.4,25,80.0,6.59,0.39,1.54,0.264,6.0
3.0,1.5,2.5,4.5,0.4,14400,0.4,25,80.0,6.59,0.39,1.54,0.264,6.0
5.0,1.5,2.5,3.0,0.4,7200,0.8,26,80.8,6.87,0.52,2.19,0.264,5.0
5.0,1.5,2.5,4.5,0.4,7200,0.8,26,80.8,6.87,0.52,2.19,0.264,5.0
5.0,0.7,1.5,3.0,0.4,7200,0.4,26,88.5,6.82,0.31,2.34,0.262,5.0
5.0,0.7,1.5,3.0,0.6,7200,0.4,26,88.5,6.82,0.31,2.34,0.262,5.0
5.0,0.7,1.5,3.0,0.8,7200,0.4,26,88.5,6.82,0.31,2.34,0.262,5.0
5.0,0.7,1.5,4.5,0.4,7200,0.4,26,88.5,6.82,0.31,2.34,0.262,5.0
5.0,0.7,1.5,4.5,0.6,7200,0.4,26,88.5,6.82,0.31,2.34,0.262,5.0
5.0,0.7,1.5,4.5,0.8,7200,0.4,26,88.5,6.82,0.31,2.34,0.262,5.0
3.0,1.5,2.5,3.0,0.6,7200,0.2,22,81.8,5.65,0.33,1.47,0.257,6.0
3.0,1.5,2.5,3.0,0.6,14400,0.2,22,81.8,5.65,0.33,1.47,0.257,6.0
3.0,1.5,2.5,3.0,0.6,,0.4,22,81.8,5.65,0.33,1.47,0.257,6.0
3.0,1.5,2.5,4.5,0.6,7200,0.2,22,81.8,5.65,0.33,1.47,0.257,6.0
3.0,1.5,2.5,4.5,0.6,14400,0.2,22,81.8,5.65,0.33,1.47,0.257,6.0
3.0,1.5,2.5,4.5,0.6,,0.4,22,81.8,5.65,0.33,1.47,0.257,6.0
5.0,1.5,2.5,4.5,0.8,1200,0.4,55,74.5,14.05,1.15,3.38,0.255,5.0
3.0,1.5,2.5,3.0,0.4,7200,0.4,30,76.7,7.63,0.49,1.62,0.254,6.0
3.0,1.5,2.5,4.5,0.4,7200,0.4,30,76.7,7.63,0.49,1.62,0.254,6.0
2.0,1.0,2.5,3.0,0.4,3600,0.2,23,78.3,5.82,0.44,1.58,0.253,4.0
2.0,1.0,2.5,3.0,0.6,3600,0.2,23,78.3,5.82,0.44,1.58,0.253,4.0
2.0,1.0,2.5,3.0,0.8,3600,0.2,23,78.3,5.82,0.44,1.58,0.253,4.0
2.0,1.0,2.5,4.5,0.4,3600,0.2,23,78.3,5.82,0.44,1.58,0.253,4.0
2.0,1.0,2.5,4.5,0.6,3600,0.2,23,78.3,5.82,0.44,1.58,0.253,4.0
2.0,1.0,2.5,4.5,0.8,3600,0.2,23,78.3,5.82,0.44,1.58,0.253,4.0
3.0,1.0,2.5,3.0,0.4,7200,0.2,22,81.8,5.55,0.32,1.46,0.252,6.3
3.0,1.0,2.5,3.0,0.4,14400,0.2,22,81.8,5.55,0.32,1.46,0.252,6.3
3.0,1.0,2.5,3.0,0.4,,0.4,22,81.8,5.55,0.32,1.46,0.252,6.3
3.0,1.0,2.5,3.0,0.6,7200,0.2,22,81.8,5.55,0.32,1.46,0.252,6.3
3.0,1.0,2.5,3.0,0.6,14400,0.2,22,81.8,5.55,0.32,1.46,0.252,6.3
3.0,1.0,2.5,3.0,0.6,,0.4,22,81.8,5.55,0.32,1.46,0.252,6.3
3.0,1.0,2.5,3.0,0.8,7200,0.2,22,81.8,5.55,0.32,1.46,0.252,6.3
3.0,1.0,2.5,3.0,0.8,14400,0.2,22,81.8,5.55,0.32,1.46,0.252,6.3
3.0,1.0,2.5,3.0,0.8,,0.4,22,81.8,5.55,0.32,1.46,0.252,6.3
3.0,1.0,2.5,4.5,0.4,7200,0.2,22,81.8,5.55,0.32,1.46,0.252,6.3
3.0,1.0,2.5,4.5,0.4,14400,0.2,22,81.8,5.55,0.32,1.46,0.252,6.3
3.0,1.0,2.5,4.5,0.4,,0.4,22,81.8,5.55,0.32,1.46,0.252,6.3
3.0,1.0,2.5,4.5,0.6,7200,0.2,22,81.8,5.55,0.32,1.46,0.252,6.3
3.0,1.0,2.5,4.5,0.6,14400,0.2,22,81.8,5.55,0.32,1.46,0.252,6.3
3.0,1.0,2.5,4.5,0.6,,0.4,22,81.8,5.55,0.32,1.46,0.252,6.3
3.0,1.0,2.5,4.5,0.8,7200,0.2,22,81.8,5.55,0.32,1.46,0.252,6.3
3.0,1.0,2.5,4.5,0.8,14400,0.2,22,81.8,5.55,0.32,1.46,0.252,6.3
3.0,1.0,2.5,4.5,0.8,,0.4,22,81.8,5.55,0.32,1.46,0.252,6.3
4.0,1.5,2.5,3.0,0.4,2400,0.2,24,83.3,6.02,0.35,1.75,0.251,4.0
4.0,1.5,2.5,4.5,0.4,2400,0.2,24,83.3,6.02,0.35,1.75,0.251,4.0
4.0,1.0,1.5,3.0,0.4,14400,0.4,19,84.2,4.74,0.3,1.59,0.249,4.0
4.0,1.0,1.5,3.0,0.6,14400,0.4,19,84.2,4.74,0.3,1.59,0.249,4.0
4.0,1.0,1.5,3.0,0.8,14400,0.4,19,84.2,4.74,0.3,1.59,0.249,4.0
4.0,1.0,1.5,4.5,0.4,14400,0.4,19,84.2,4.74,0.3,1.59,0.249,4.0
4.0,1.0,1.5,4.5,0.6,14400,0.4,19,84.2,4.74,0.3,1.59,0.249,4.0
4.0,1.0,1.5,4.5,0.8,14400,0.4,19,84.2,4.74,0.3,1.59,0.249,4.0
4.0,1.5,2.5,4.5,0.8,3600,0.2,20,85.0,4.98,0.25,1.42,0.249,8.0
5.0,1.0,1.5,3.0,0.4,7200,0.8,26,80.8,6.48,0.51,2.12,0.249,5.0
5.0,1.0,1.5,3.0,0.6,7200,0.8,26,80.8,6.48,0.51,2.12,0.249,5.0
5.0,1.0,1.5,3.0,0.8,7200,0.8,26,80.8,6.48,0.51,2.12,0.249,5.0
5.0,1.0,1.5,4.5,0.4,7200,0.8,26,80.8,6.48,0.51,2.12,0.249,5.0
5.0,1.0,1.5,4.5,0.6,7200,0.8,26,80.8,6.48,0.51,2.12,0.249,5.0
5.0,1.0,1.5,4.5,0.8,7200,0.8,26,80.8,6.48,0.51,2.12,0.249,5.0
5.0,1.5,2.5,3.0,0.6,7200,0.8,26,80.8,6.42,0.5,2.11,0.247,5.0
5.0,1.5,2.5,4.5,0.6,7200,0.8,26,80.8,6.42,0.5,2.11,0.247,5.0
2.0,1.5,2.5,3.0,0.8,7200,0.2,23,73.9,5.65,0.52,1.47,0.246,4.0
2.0,1.5,2.5,3.0,0.8,14400,0.2,23,73.9,5.65,0.52,1.47,0.246,4.0
2.0,1.5,2.5,3.0,0.8,,0.4,23,73.9,5.65,0.52,1.47,0.246,4.0
3.0,1.5,2.5,4.5,0.8,2400,0.4,40,77.5,9.74,0.52,1.79,0.244,6.0
4.0,1.5,2.5,3.0,0.6,14400,0.4,19,84.2,4.58,0.29,1.57,0.241,4.0
4.0,1.5,2.5,4.5,0.6,14400,0.4,19,84.2,4.58,0.29,1.57,0.241,4.0
5.0,1.5,2.5,3.0,0.4,1200,0.4,56,75.0,13.52,1.1,3.29,0.241,5.0
3.0,1.5,2.5,3.0,0.4,2400,0.2,30,80.0,7.21,0.4,1.6,0.24,6.0
3.0,1.5,2.5,4.5,0.4,2400,0.2,30,80.0,7.21,0.4,1.6,0.24,6.0
3.0,1.5,2.5,3.0,0.8,3600,0.4,33,81.8,7.89,0.37,1.66,0.239,6.69
5.0,0.7,2.5,3.0,0.4,1200,0.2,30,83.3,7.15,0.48,2.41,0.238,5.0
5.0,0.7,2.5,3.0,0.6,1200,0.2,30,83.3,7.15,0.48,2.41,0.238,5.0
5.0,0.7,2.5,3.0,0.8,1200,0.2,30,83.3,7.15,0.48,2.41,0.238,5.0
5.0,0.7,2.5,4.5,0.4,1200,0.2,30,83.3,7.15,0.48,2.41,0.238,5.0
5.0,0.7,2.5,4.5,0.6,1200,0.2,30,83.3,7.15,0.48,2.41,0.238,5.0
5.0,0.7,2.5,4.5,0.8,1200,0.2,30,83.3,7.15,0.48,2.41,0.238,5.0
5.0,0.7,1.5,3.0,0.4,2400,0.2,30,86.7,7.12,0.37,2.42,0.237,5.0
5.0,0.7,1.5,3.0,0.6,2400,0.2,30,86.7,7.12,0.37,2.42,0.237,5.0
5.0,0.7,1.5,3.0,0.8,2400,0.2,30,86.7,7.12,0.37,2.42,0.237,5.0
5.0,0.7,1.5,4.5,0.4,2400,0.2,30,86.7,7.12,0.37,2.42,0.237,5.0
5.0,0.7,1.5,4.5,0.6,2400,0.2,30,86.7,7.12,0.37,2.42,0.237,5.0
5.0,0.7,1.5,4.5,0.8,2400,0.2,30,86.7,7.12,0.37,2.42,0.237,5.0
4.0,1.5,2.5,3.0,0.4,1200,0.2,24,75.0,5.64,0.57,1.7,0.235,4.0
4.0,1.5,2.5,4.5,0.4,1200,0.2,24,75.0,5.64,0.57,1.7,0.235,4.0
4.0,1.0,2.5,3.0,0.4,2400,0.2,24,83.3,5.59,0.34,1.7,0.233,4.0
4.0,1.0,2.5,3.0,0.6,2400,0.2,24,83.3,5.59,0.34,1.7,0.233,4.0
4.0,1.0,2.5,3.0,0.8,2400,0.2,24,83.3,5.59,0.34,1.7,0.233,4.0
4.0,1.0,2.5,4.5,0.4,2400,0.2,24,83.3,5.59,0.34,1.7,0.233,4.0
4.0,1.0,2.5,4.5,0.6,2400,0.2,24,83.3,5.59,0.34,1.7,0.233,4.0
4.0,1.0,2.5,4.5,0.8,2400,0.2,24,83.3,5.59,0.34,1.7,0.233,4.0
5.0,1.5,2.5,4.5,0.4,1200,0.4,56,75.0,13.07,1.07,3.21,0.233,5.0
2.0,1.5,2.5,3.0,0.4,7200,0.2,23,73.9,5.34,0.51,1.44,0.232,4.0
2.0,1.5,2.5,3.0,0.4,14400,0.2,23,73.9,5.34,0.51,1.44,0.232,4.0
2.0,1.5,2.5,3.0,0.4,,0.4,23,73.9,5.34,0.51,1.44,0.232,4.0
2.0,1.5,2.5,4.5,0.4,7200,0.2,23,73.9,5.34,0.51,1.44,0.232,4.0
2.0,1.5,2.5,4.5,0.4,14400,0.2,23,73.9,5.34,0.51,1.44,0.232,4.0
2.0,1.5,2.5,4.5,0.4,,0.4,23,73.9,5.34,0.51,1.44,0.232,4.0
3.0,1.5,2.5,3.0,0.6,7200,0.4,30,76.7,6.94,0.48,1.56,0.231,6.0
3.0,1.5,2.5,4.5,0.6,7200,0.4,30,76.7,6.94,0.48,1.56,0.231,6.0
2.0,1.5,2.5,3.0,0.8,7200,0.4,31,71.0,7.14,0.65,1.58,0.23,4.0
4.0,1.0,2.5,3.0,0.4,14400,0.8,20,80.0,4.59,0.39,1.55,0.229,4.0
4.0,1.0,2.5,3.0,0.6,14400,0.8,20,80.0,4.59,0.39,1.55,0.229,4.0
4.0,1.0,2.5,3.0,0.8,14400,0.8,20,80.0,4.59,0.39,1.55,0.229,4.0
4.0,1.0,2.5,4.5,0.4,14400,0.8,20,80.0,4.59,0.39,1.55,0.229,4.0
4.0,1.0,2.5,4.5,0.6,14400,0.8,20,80.0,4.59,0.39,1.55,0.229,4.0
4.0,1.0,2.5,4.5,0.8,14400,0.8,20,80.0,4.59,0.39,1.55,0.229,4.0
3.0,1.5,2.5,3.0,0.4,1200,0.2,30,73.3,6.83,0.57,1.57,0.228,6.0
3.0,1.5,2.5,4.5,0.4,1200,0.2,30,73.3,6.83,0.57,1.57,0.228,6.0
5.0,1.5,2.5,3.0,0.6,1200,0.4,55,74.5,12.46,1.06,3.11,0.227,5.0
2.0,1.5,2.5,4.5,0.8,7200,0.2,23,73.9,5.2,0.51,1.43,0.226,4.0
2.0,1.5,2.5,4.5,0.8,14400,0.2,23,73.9,5.2,0.51,1.43,0.226,4.0
2.0,1.5,2.5,4.5,0.8,,0.4,23,73.9,5.2,0.51,1.43,0.226,4.0
4.0,1.5,2.5,3.0,0.6,2400,0.2,24,83.3,5.37,0.33,1.67,0.224,4.0
4.0,1.5,2.5,4.5,0.6,2400,0.2,24,83.3,5.37,0.33,1.67,0.224,4.0
3.0,1.5,2.5,3.0,0.6,14400,0.4,25,80.0,5.54,0.36,1.46,0.222,6.0
3.0,1.5,2.5,4.5,0.6,14400,0.4,25,80.0,5.54,0.36,1.46,0.222,6.0
2.0,1.5,2.5,3.0,0.8,14400,0.4,26,73.1,5.74,0.54,1.47,0.221,4.0
5.0,1.0,1.5,3.0,0.4,1200,0.4,56,75.0,12.35,1.03,3.09,0.221,5.0
5.0,1.0,1.5,3.0,0.6,1200,0.4,56,75.0,12.35,1.03,3.09,0.221,5.0
5.0,1.0,1.5,3.0,0.8,1200,0.4,56,75.0,12.35,1.03,3.09,0.221,5.0
2.0,0.7,2.5,3.0,0.4,7200,0.2,28,82.1,6.11,0.35,1.61,0.218,4.0
2.0,0.7,2.5,3.0,0.4,14400,0.2,28,82.1,6.11,0.35,1.61,0.218,4.0
2.0,0.7,2.5,3.0,0.4,,0.4,28,82.1,6.11,0.35,1.61,0.218,4.0
2.0,0.7,2.5,3.0,0.6,7200,0.2,28,82.1,6.11,0.35,1.61,0.218,4.0
2.0,0.7,2.5,3.0,0.6,14400,0.2,28,82.1,6.11,0.35,1.61,0.218,4.0
2.0,0.7,2.5,3.0,0.6,,0.4,28,82.1,6.11,0.35,1.61,0.218,4.0
2.0,0.7,2.5,3.0,0.8,7200,0.2,28,82.1,6.11,0.35,1.61,0.218,4.0
2.0,0.7,2.5,3.0,0.8,14400,0.2,28,82.1,6.11,0.35,1.61,0.218,4.0
2.0,0.7,2.5,3.0,0.8,,0.4,28,82.1,6.11,0.35,1.61,0.218,4.0
2.0,0.7,2.5,4.5,0.4,7200,0.2,28,82.1,6.11,0.35,1.61,0.218,4.0
2.0,0.7,2.5,4.5,0.4,14400,0.2,28,82.1,6.11,0.35,1.61,0.218,4.0
2.0,0.7,2.5,4.5,0.4,,0.4,28,82.1,6.11,0.35,1.61,0.218,4.0
2.0,0.7,2.5,4.5,0.6,7200,0.2,28,82.1,6.11,0.35,1.61,0.218,4.0
2.0,0.7,2.5,4.5,0.6,14400,0.2,28,82.1,6.11,0.35,1.61,0.218,4.0
2.0,0.7,2.5,4.5,0.6,,0.4,28,82.1,6.11,0.35,1.61,0.218,4.0
2.0,0.7,2.5,4.5,0.8,7200,0.2,28,82.1,6.11,0.35,1.61,0.218,4.0
2.0,0.7,2.5,4.5,0.8,14400,0.2,28,82.1,6.11,0.35,1.61,0.218,4.0
2.0,0.7,2.5,4.5,0.8,,0.4,28,82.1,6.11,0.35,1.61,0.218,4.0
2.0,1.5,2.5,3.0,0.8,2400,0.2,31,74.2,6.76,0.54,1.56,0.218,4.0
5.0,1.5,2.5,4.5,0.6,1200,0.4,55,74.5,12.01,1.04,3.03,0.218,5.0
2.0,1.5,2.5,3.0,0.8,2400,0.4,44,72.7,9.53,0.66,1.77,0.217,4.0
4.0,1.0,2.5,3.0,0.4,1200,0.2,24,75.0,5.21,0.55,1.64,0.217,4.0
4.0,1.0,2.5,3.0,0.6,1200,0.2,24,75.0,5.21,0.55,1.64,0.217,4.0
4.0,1.0,2.5,3.0,0.8,1200,0.2,24,75.0,5.21,0.55,1.64,0.217,4.0
4.0,1.0,2.5,4.5,0.4,1200,0.2,24,75.0,5.21,0.55,1.64,0.217,4.0
4.0,1.0,2.5,4.5,0.6,1200,0.2,24,75.0,5.21,0.55,1.64,0.217,4.0
4.0,1.0,2.5,4.5,0.8,1200,0.2,24,75.0,5.21,0.55,1.64,0.217,4.0
2.0,1.5,2.5,4.5,0.8,7200,0.4,31,71.0,6.69,0.63,1.54,0.216,4.0
4.0,1.5,2.5,3.0,0.4,14400,0.8,20,80.0,4.31,0.38,1.52,0.215,4.0
4.0,1.5,2.5,4.5,0.4,14400,0.8,20,80.0,4.31,0.38,1.52,0.215,4.0
2.0,1.0,1.5,3.0,0.4,3600,0.2,23,78.3,4.92,0.41,1.49,0.214,4.0
2.0,1.0,1.5,3.0,0.6,3600,0.2,23,78.3,4.92,0.41,1.49,0.214,4.0
2.0,1.0,1.5,3.0,0.8,3600,0.2,23,78.3,4.92,0.41,1.49,0.214,4.0
2.0,1.0,1.5,4.5,0.4,3600,0.2,23,78.3,4.92,0.41,1.49,0.214,4.0
2.0,1.0,1.5,4.5,0.6,3600,0.2,23,78.3,4.92,0.41,1.49,0.214,4.0
2.0,1.0,1.5,4.5,0.8,3600,0.2,23,78.3,4.92,0.41,1.49,0.214,4.0
4.0,1.0,1.5,3.0,0.4,2400,0.2,24,83.3,5.14,0.33,1.64,0.214,4.0
4.0,1.0,1.5,3.0,0.6,2400,0.2,24,83.3,5.14,0.33,1.64,0.214,4.0
4.0,1.0,1.5,3.0,0.8,2400,0.2,24,83.3,5.14,0.33,1.64,0.214,4.0
4.0,1.0,1.5,4.5,0.4,2400,0.2,24,83.3,5.14,0.33,1.64,0.214,4.0
4.0,1.0,1.5,4.5,0.6,2400,0.2,24,83.3,5.14,0.33,1.64,0.214,4.0
4.0,1.0,1.5,4.5,0.8,2400,0.2,24,83.3,5.14,0.33,1.64,0.214,4.0
4.0,1.5,2.5,3.0,0.4,3600,0.2,21,85.7,4.48,0.23,1.37,0.213,8.0
4.0,1.5,2.5,3.0,0.8,1200,0.4,56,73.2,11.95,0.86,2.34,0.213,8.0
4.0,1.5,2.5,4.5,0.4,3600,0.2,21,85.7,4.48,0.23,1.37,0.213,8.0
3.0,1.5,2.5,3.0,0.6,2400,0.2,30,80.0,6.36,0.38,1.53,0.212,6.0
3.0,1.5,2.5,4.5,0.6,2400,0.2,30,80.0,6.36,0.38,1.53,0.212,6.0
3.0,1.5,2.5,4.5,0.8,3600,0.4,33,81.8,6.99,0.35,1.58,0.212,6.69
5.0,1.0,2.5,3.0,0.4,1200,0.4,56,75.0,11.9,1.0,3.01,0.212,5.0
5.0,1.0,2.5,3.0,0.6,1200,0.4,56,75.0,11.9,1.0,3.01,0.212,5.0
5.0,1.0,2.5,3.0,0.8,1200,0.4,56,75.0,11.9,1.0,3.01,0.212,5.0
3.0,1.0,1.5,3.0,0.4,7200,0.2,22,81.8,4.65,0.31,1.39,0.211,6.3
3.0,1.0,1.5,3.0,0.4,14400,0.2,22,81.8,4.65,0.31,1.39,0.211,6.3
3.0,1.0,1.5,3.0,0.4,,0.4,22,81.8,4.65,0.31,1.39,0.211,6.3
3.0,1.0,1.5,3.0,0.6,7200,0.2,22,81.8,4.65,0.31,1.39,0.211,6.3
3.0,1.0,1.5,3.0,0.6,14400,0.2,22,81.8,4.65,0.31,1.39,0.211,6.3
3.0,1.0,1.5,3.0,0.6,,0.4,22,81.8,4.65,0.31,1.39,0.211,6.3
3.0,1.0,1.5,3.0,0.8,7200,0.2,22,81.8,4.65,0.31,1.39,0.211,6.3
3.0,1.0,1.5,3.0,0.8,14400,0.2,22,81.8,4.65,0.31,1.39,0.211,6.3
3.0,1.0,1.5,3.0,0.8,,0.4,22,81.8,4.65,0.31,1.39,0.211,6.3
3.0,1.0,1.5,4.5,0.4,7200,0.2,22,81.8,4.65,0.31,1.39,0.211,6.3
3.0,1.0,1.5,4.5,0.4,14400,0.2,22,81.8,4.65,0.31,1.39,0.211,6.3
3.0,1.0,1.5,4.5,0.4,,0.4,22,81.8,4.65,0.31,1.39,0.211,6.3
3.0,1.0,1.5,4.5,0.6,7200,0.2,22,81.8,4.65,0.31,1.39,0.211,6.3
3.0,1.0,1.5,4.5,0.6,14400,0.2,22,81.8,4.65,0.31,1.39,0.211,6.3
3.0,1.0,1.5,4.5,0.6,,0.4,22,81.8,4.65,0.31,1.39,0.211,6.3
3.0,1.0,1.5,4.5,0.8,7200,0.2,22,81.8,4.65,0.31,1.39,0.211,6.3
3.0,1.0,1.5,4.5,0.8,14400,0.2,22,81.8,4.65,0.31,1.39,0.211,6.3
3.0,1.0,1.5,4.5,0.8,,0.4,22,81.8,4.65,0.31,1.39,0.211,6.3
4.0,1.5,2.5,3.0,0.6,1200,0.2,24,75.0,4.99,0.54,1.62,0.208,4.0
4.0,1.5,2.5,4.5,0.6,1200,0.2,24,75.0,4.99,0.54,1.62,0.208,4.0
5.0,0.7,1.5,3.0,0.4,1200,0.2,30,83.3,6.25,0.45,2.23,0.208,5.0
5.0,0.7,1.5,3.0,0.6,1200,0.2,30,83.3,6.25,0.45,2.23,0.208,5.0
5.0,0.7,1.5,3.0,0.8,1200,0.2,30,83.3,6.25,0.45,2.23,0.208,5.0
5.0,0.7,1.5,4.5,0.4,1200,0.2,30,83.3,6.25,0.45,2.23,0.208,5.0
5.0,0.7,1.5,4.5,0.6,1200,0.2,30,83.3,6.25,0.45,2.23,0.208,5.0
5.0,0.7,1.5,4.5,0.8,1200,0.2,30,83.3,6.25,0.45,2.23,0.208,5.0
2.0,1.5,2.5,3.0,0.8,1200,0.2,31,67.7,6.38,0.73,1.53,0.206,4.0
2.0,1.5,2.5,4.5,0.8,2400,0.2,31,74.2,6.31,0.53,1.52,0.204,4.0
5.0,1.0,2.5,4.5,0.4,1200,0.4,56,75.0,11.45,0.98,2.94,0.204,5.0
5.0,1.0,2.5,4.5,0.6,1200,0.4,56,75.0,11.45,0.98,2.94,0.204,5.0
5.0,1.0,2.5,4.5,0.8,1200,0.4,56,75.0,11.45,0.98,2.94,0.204,5.0
2.0,1.5,2.5,4.5,0.8,14400,0.4,26,73.1,5.29,0.53,1.44,0.203,4.0
2.0,1.0,2.5,3.0,0.4,7200,0.2,23,73.9,4.65,0.49,1.39,0.202,4.0
2.0,1.0,2.5,3.0,0.4,14400,0.2,23,73.9,4.65,0.49,1.39,0.202,4.0
2.0,1.0,2.5,3.0,0.4,,0.4,23,73.9,4.65,0.49,1.39,0.202,4.0
2.0,1.0,2.5,3.0,0.6,7200,0.2,23,73.9,4.65,0.49,1.39,0.202,4.0
2.0,1.0,2.5,3.0,0.6,14400,0.2,23,73.9,4.65,0.49,1.39,0.202,4.0
2.0,1.0,2.5,3.0,0.6,,0.4,23,73.9,4.65,0.49,1.39,0.202,4.0
2.0,1.0,2.5,3.0,0.8,7200,0.2,23,73.9,4.65,0.49,1.39,0.202,4.0
2.0,1.0,2.5,3.0,0.8,14400,0.2,23,73.9,4.65,0.49,1.39,0.202,4.0
2.0,1.0,2.5,3.0,0.8,,0.4,23,73.9,4.65,0.49,1.39,0.202,4.0
2.0,1.0,2.5,4.5,0.4,7200,0.2,23,73.9,4.65,0.49,1.39,0.202,4.0
2.0,1.0,2.5,4.5,0.4,14400,0.2,23,73.9,4.65,0.49,1.39,0.202,4.0
2.0,1.0,2.5,4.5,0.4,,0.4,23,73.9,4.65,0.49,1.39,0.202,4.0
2.0,1.0,2.5,4.5,0.6,7200,0.2,23,73.9,4.65,0.49,1.39,0.202,4.0
2.0,1.0,2.5,4.5,0.6,14400,0.2,23,73.9,4.65,0.49,1.39,0.202,4.0
2.0,1.0,2.5,4.5,0.6,,0.4,23,73.9,4.65,0.49,1.39,0.202,4.0
2.0,1.0,2.5,4.5,0.8,7200,0.2,23,73.9,4.65,0.49,1.39,0.202,4.0
2.0,1.0,2.5,4.5,0.8,14400,0.2,23,73.9,4.65,0.49,1.39,0.202,4.0
2.0,1.0,2.5,4.5,0.8,,0.4,23,73.9,4.65,0.49,1.39,0.202,4.0
