stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
5.0,0.7,1.5,4.5,0.6,14400,0.4,266,88.3,34.45,0.16,1.22,0.13,17.48
5.0,0.7,1.5,4.5,0.6,,0.4,266,88.3,34.45,0.16,1.22,0.13,17.48
5.0,0.7,1.5,4.5,0.8,2400,0.2,266,88.3,34.45,0.16,1.22,0.13,17.48
5.0,0.7,1.5,4.5,0.8,3600,0.2,266,88.3,34.45,0.16,1.22,0.13,17.48
5.0,0.7,1.5,4.5,0.8,7200,0.2,266,88.3,34.45,0.16,1.22,0.13,17.48
5.0,0.7,1.5,4.5,0.8,7200,0.4,266,88.3,34.45,0.16,1.22,0.13,17.48
5.0,0.7,1.5,4.5,0.8,14400,0.2,266,88.3,34.45,0.16,1.22,0.13,17.48
5.0,0.7,1.5,4.5,0.8,14400,0.4,266,88.3,34.45,0.16,1.22,0.13,17.48
5.0,0.7,1.5,4.5,0.8,,0.4,266,88.3,34.45,0.16,1.22,0.13,17.48
3.0,1.0,1.5,3.0,0.4,1200,0.8,352,59.4,45.48,0.89,1.31,0.129,16.65
3.0,1.0,1.5,3.0,0.6,1200,0.8,352,59.4,45.48,0.89,1.31,0.129,16.65
3.0,1.0,1.5,3.0,0.8,1200,0.8,352,59.4,45.48,0.89,1.31,0.129,16.65
3.0,1.5,2.5,3.0,0.6,1200,0.2,260,74.2,33.62,0.41,1.17,0.129,23.02
3.0,1.5,2.5,3.0,0.6,2400,0.2,254,74.8,32.78,0.39,1.17,0.129,23.02
3.0,1.5,2.5,3.0,0.6,3600,0.2,254,74.8,32.78,0.39,1.17,0.129,23.02
3.0,1.5,2.5,3.0,0.6,7200,0.2,254,74.8,32.78,0.39,1.17,0.129,23.02
3.0,1.5,2.5,3.0,0.6,7200,0.4,254,74.8,32.78,0.39,1.17,0.129,23.02
3.0,1.5,2.5,3.0,0.6,14400,0.2,254,74.8,32.78,0.39,1.17,0.129,23.02
3.0,1.5,2.5,3.0,0.6,14400,0.4,254,74.8,32.78,0.39,1.17,0.129,23.02
3.0,1.5,2.5,3.0,0.6,,0.4,254,74.8,32.78,0.39,1.17,0.129,23.02
4.0,0.7,1.5,4.5,0.4,2400,0.2,277,86.3,35.83,0.2,1.24,0.129,17.48
4.0,0.7,1.5,4.5,0.4,3600,0.2,277,86.3,35.83,0.2,1.24,0.129,17.48
4.0,0.7,1.5,4.5,0.4,3600,0.4,279,85.7,35.91,0.21,1.24,0.129,17.48
4.0,0.7,1.5,4.5,0.4,7200,0.2,277,86.3,35.83,0.2,1.24,0.129,17.48
4.0,0.7,1.5,4.5,0.4,7200,0.4,277,86.3,35.83,0.2,1.24,0.129,17.48
4.0,0.7,1.5,4.5,0.4,14400,0.2,277,86.3,35.83,0.2,1.24,0.129,17.48
4.0,0.7,1.5,4.5,0.4,14400,0.4,277,86.3,35.83,0.2,1.24,0.129,17.48
4.0,0.7,1.5,4.5,0.4,,0.4,277,86.3,35.83,0.2,1.24,0.129,17.48
4.0,0.7,1.5,4.5,0.6,2400,0.2,277,86.3,35.83,0.2,1.24,0.129,17.48
4.0,0.7,1.5,4.5,0.6,3600,0.2,277,86.3,35.83,0.2,1.24,0.129,17.48
4.0,0.7,1.5,4.5,0.6,3600,0.4,279,85.7,35.91,0.21,1.24,0.129,17.48
4.0,0.7,1.5,4.5,0.6,7200,0.2,277,86.3,35.83,0.2,1.24,0.129,17.48
4.0,0.7,1.5,4.5,0.6,7200,0.4,277,86.3,35.83,0.2,1.24,0.129,17.48
4.0,0.7,1.5,4.5,0.6,14400,0.2,277,86.3,35.83,0.2,1.24,0.129,17.48
4.0,0.7,1.5,4.5,0.6,14400,0.4,277,86.3,35.83,0.2,1.24,0.129,17.48
4.0,0.7,1.5,4.5,0.6,,0.4,277,86.3,35.83,0.2,1.24,0.129,17.48
4.0,0.7,1.5,4.5,0.8,2400,0.2,277,86.3,35.83,0.2,1.24,0.129,17.48
4.0,0.7,1.5,4.5,0.8,3600,0.2,277,86.3,35.83,0.2,1.24,0.129,17.48
4.0,0.7,1.5,4.5,0.8,3600,0.4,279,85.7,35.91,0.21,1.24,0.129,17.48
4.0,0.7,1.5,4.5,0.8,7200,0.2,277,86.3,35.83,0.2,1.24,0.129,17.48
4.0,0.7,1.5,4.5,0.8,7200,0.4,277,86.3,35.83,0.2,1.24,0.129,17.48
4.0,0.7,1.5,4.5,0.8,14400,0.2,277,86.3,35.83,0.2,1.24,0.129,17.48
4.0,0.7,1.5,4.5,0.8,14400,0.4,277,86.3,35.83,0.2,1.24,0.129,17.48
4.0,0.7,1.5,4.5,0.8,,0.4,277,86.3,35.83,0.2,1.24,0.129,17.48
5.0,0.7,1.5,4.5,0.4,3600,0.4,268,87.7,34.53,0.17,1.22,0.129,17.48
5.0,0.7,1.5,4.5,0.6,3600,0.4,268,87.7,34.53,0.17,1.22,0.129,17.48
5.0,0.7,1.5,4.5,0.8,3600,0.4,268,87.7,34.53,0.17,1.22,0.129,17.48
3.0,1.5,2.5,3.0,0.8,3600,0.4,257,74.7,32.94,0.4,1.17,0.128,24.81
3.0,1.5,2.5,4.5,0.6,1200,0.2,260,74.2,33.17,0.41,1.17,0.128,23.02
5.0,1.0,2.5,4.5,0.4,3600,0.8,241,77.6,30.81,0.34,1.19,0.128,17.8
5.0,1.0,2.5,4.5,0.6,3600,0.8,241,77.6,30.81,0.34,1.19,0.128,17.8
5.0,1.0,2.5,4.5,0.8,3600,0.8,241,77.6,30.81,0.34,1.19,0.128,17.8
3.0,1.5,2.5,4.5,0.6,2400,0.2,254,74.8,32.33,0.39,1.17,0.127,23.02
3.0,1.5,2.5,4.5,0.6,3600,0.2,254,74.8,32.33,0.39,1.17,0.127,23.02
3.0,1.5,2.5,4.5,0.6,7200,0.2,254,74.8,32.33,0.39,1.17,0.127,23.02
3.0,1.5,2.5,4.5,0.6,7200,0.4,254,74.8,32.33,0.39,1.17,0.127,23.02
3.0,1.5,2.5,4.5,0.6,14400,0.2,254,74.8,32.33,0.39,1.17,0.127,23.02
3.0,1.5,2.5,4.5,0.6,14400,0.4,254,74.8,32.33,0.39,1.17,0.127,23.02
3.0,1.5,2.5,4.5,0.6,,0.4,254,74.8,32.33,0.39,1.17,0.127,23.02
4.0,0.7,1.5,4.5,0.4,7200,0.8,283,84.1,35.94,0.23,1.24,0.127,17.48
4.0,0.7,1.5,4.5,0.6,7200,0.8,283,84.1,35.94,0.23,1.24,0.127,17.48
4.0,0.7,1.5,4.5,0.8,7200,0.8,283,84.1,35.94,0.23,1.24,0.127,17.48
5.0,1.0,1.5,3.0,0.4,2400,0.2,229,83.4,29.15,0.23,1.15,0.127,17.35
5.0,1.0,1.5,3.0,0.4,3600,0.2,229,83.4,29.15,0.23,1.15,0.127,17.35
5.0,1.0,1.5,3.0,0.4,7200,0.2,229,83.4,29.15,0.23,1.15,0.127,17.35
5.0,1.0,1.5,3.0,0.4,7200,0.4,229,83.4,29.15,0.23,1.15,0.127,17.35
5.0,1.0,1.5,3.0,0.4,14400,0.2,229,83.4,29.15,0.23,1.15,0.127,17.35
5.0,1.0,1.5,3.0,0.4,14400,0.4,229,83.4,29.15,0.23,1.15,0.127,17.35
5.0,1.0,1.5,3.0,0.4,,0.4,229,83.4,29.15,0.23,1.15,0.127,17.35
5.0,1.0,1.5,3.0,0.6,2400,0.2,229,83.4,29.15,0.23,1.15,0.127,17.35
5.0,1.0,1.5,3.0,0.6,3600,0.2,229,83.4,29.15,0.23,1.15,0.127,17.35
5.0,1.0,1.5,3.0,0.6,7200,0.2,229,83.4,29.15,0.23,1.15,0.127,17.35
5.0,1.0,1.5,3.0,0.6,7200,0.4,229,83.4,29.15,0.23,1.15,0.127,17.35
5.0,1.0,1.5,3.0,0.6,14400,0.2,229,83.4,29.15,0.23,1.15,0.127,17.35
5.0,1.0,1.5,3.0,0.6,14400,0.4,229,83.4,29.15,0.23,1.15,0.127,17.35
5.0,1.0,1.5,3.0,0.6,,0.4,229,83.4,29.15,0.23,1.15,0.127,17.35
5.0,1.0,1.5,3.0,0.8,2400,0.2,229,83.4,29.15,0.23,1.15,0.127,17.35
5.0,1.0,1.5,3.0,0.8,3600,0.2,229,83.4,29.15,0.23,1.15,0.127,17.35
5.0,1.0,1.5,3.0,0.8,7200,0.2,229,83.4,29.15,0.23,1.15,0.127,17.35
5.0,1.0,1.5,3.0,0.8,7200,0.4,229,83.4,29.15,0.23,1.15,0.127,17.35
5.0,1.0,1.5,3.0,0.8,14400,0.2,229,83.4,29.15,0.23,1.15,0.127,17.35
5.0,1.0,1.5,3.0,0.8,14400,0.4,229,83.4,29.15,0.23,1.15,0.127,17.35
5.0,1.0,1.5,3.0,0.8,,0.4,229,83.4,29.15,0.23,1.15,0.127,17.35
5.0,1.0,2.5,4.5,0.4,2400,0.8,256,75.4,32.59,0.39,1.21,0.127,19.16
5.0,1.0,2.5,4.5,0.6,2400,0.8,256,75.4,32.59,0.39,1.21,0.127,19.16
5.0,1.0,2.5,4.5,0.8,2400,0.8,256,75.4,32.59,0.39,1.21,0.127,19.16
5.0,1.5,2.5,4.5,0.8,1200,0.2,230,82.2,29.23,0.25,1.15,0.127,18.02
3.0,1.5,2.5,4.5,0.8,3600,0.4,257,74.7,32.49,0.4,1.17,0.126,24.81
4.0,0.7,1.5,4.5,0.4,14400,0.8,278,86.0,35.06,0.2,1.23,0.126,17.48
4.0,0.7,1.5,4.5,0.6,14400,0.8,278,86.0,35.06,0.2,1.23,0.126,17.48
4.0,0.7,1.5,4.5,0.8,14400,0.8,278,86.0,35.06,0.2,1.23,0.126,17.48
4.0,0.7,2.5,3.0,0.4,2400,0.4,285,84.6,35.84,0.23,1.25,0.126,17.48
4.0,0.7,2.5,3.0,0.6,2400,0.4,285,84.6,35.84,0.23,1.25,0.126,17.48
4.0,0.7,2.5,3.0,0.8,2400,0.4,285,84.6,35.84,0.23,1.25,0.126,17.48
5.0,0.7,1.5,4.5,0.4,14400,0.8,267,88.0,33.68,0.17,1.22,0.126,17.48
5.0,0.7,1.5,4.5,0.6,14400,0.8,267,88.0,33.68,0.17,1.22,0.126,17.48
5.0,0.7,1.5,4.5,0.8,14400,0.8,267,88.0,33.68,0.17,1.22,0.126,17.48
5.0,0.7,2.5,3.0,0.4,2400,0.4,274,86.5,34.39,0.19,1.24,0.126,17.48
5.0,0.7,2.5,3.0,0.6,2400,0.4,274,86.5,34.39,0.19,1.24,0.126,17.48
5.0,0.7,2.5,3.0,0.8,2400,0.4,274,86.5,34.39,0.19,1.24,0.126,17.48
3.0,1.5,2.5,3.0,0.6,1200,0.4,284,66.5,35.55,0.6,1.2,0.125,21.86
3.0,1.5,2.5,4.5,0.6,1200,0.4,284,66.5,35.55,0.6,1.2,0.125,21.86
4.0,1.0,1.5,4.5,0.4,1200,0.4,264,72.7,32.73,0.45,1.19,0.124,23.06
4.0,1.0,1.5,4.5,0.4,2400,0.8,273,72.9,33.83,0.45,1.2,0.124,15.88
4.0,1.0,1.5,4.5,0.4,3600,0.4,244,80.3,30.19,0.29,1.16,0.124,20.85
4.0,1.0,1.5,4.5,0.6,1200,0.4,264,72.7,32.73,0.45,1.19,0.124,23.06
4.0,1.0,1.5,4.5,0.6,2400,0.8,273,72.9,33.83,0.45,1.2,0.124,15.88
4.0,1.0,1.5,4.5,0.6,3600,0.4,244,80.3,30.19,0.29,1.16,0.124,20.85
4.0,1.0,1.5,4.5,0.8,1200,0.4,264,72.7,32.73,0.45,1.19,0.124,23.06
4.0,1.0,1.5,4.5,0.8,2400,0.8,273,72.9,33.83,0.45,1.2,0.124,15.88
4.0,1.0,1.5,4.5,0.8,3600,0.4,244,80.3,30.19,0.29,1.16,0.124,20.85
2.0,1.5,2.5,3.0,0.4,3600,0.4,300,65.7,37.02,0.62,1.18,0.123,23.29
2.0,1.5,2.5,4.5,0.4,2400,0.2,297,65.7,36.61,0.62,1.18,0.123,23.29
2.0,1.5,2.5,4.5,0.4,3600,0.2,297,65.7,36.61,0.62,1.18,0.123,23.29
2.0,1.5,2.5,4.5,0.4,7200,0.2,297,65.7,36.61,0.62,1.18,0.123,23.29
2.0,1.5,2.5,4.5,0.4,7200,0.4,297,65.7,36.61,0.62,1.18,0.123,23.29
2.0,1.5,2.5,4.5,0.4,14400,0.2,297,65.7,36.61,0.62,1.18,0.123,23.29
2.0,1.5,2.5,4.5,0.4,14400,0.4,297,65.7,36.61,0.62,1.18,0.123,23.29
2.0,1.5,2.5,4.5,0.4,,0.4,297,65.7,36.61,0.62,1.18,0.123,23.29
3.0,1.5,2.5,3.0,0.6,14400,0.8,255,74.5,31.3,0.4,1.16,0.123,23.02
5.0,0.7,2.5,3.0,0.4,3600,0.8,280,82.5,34.41,0.26,1.25,0.123,17.48
5.0,0.7,2.5,3.0,0.6,3600,0.8,280,82.5,34.41,0.26,1.25,0.123,17.48
5.0,0.7,2.5,3.0,0.8,3600,0.8,280,82.5,34.41,0.26,1.25,0.123,17.48
5.0,1.0,1.5,4.5,0.4,2400,0.4,237,81.9,29.18,0.26,1.16,0.123,17.35
5.0,1.0,1.5,4.5,0.6,2400,0.4,237,81.9,29.18,0.26,1.16,0.123,17.35
5.0,1.0,1.5,4.5,0.8,2400,0.4,237,81.9,29.18,0.26,1.16,0.123,17.35
3.0,1.5,2.5,3.0,0.6,7200,0.8,263,72.2,31.97,0.45,1.17,0.122,23.02
3.0,1.5,2.5,4.5,0.6,7200,0.8,263,72.2,31.97,0.45,1.17,0.122,23.02
5.0,1.0,1.5,3.0,0.4,1200,0.2,233,82.4,28.51,0.25,1.15,0.122,17.35
5.0,1.0,1.5,3.0,0.6,1200,0.2,233,82.4,28.51,0.25,1.15,0.122,17.35
5.0,1.0,1.5,3.0,0.8,1200,0.2,233,82.4,28.51,0.25,1.15,0.122,17.35
3.0,1.5,2.5,4.5,0.6,14400,0.8,255,74.5,30.85,0.4,1.16,0.121,23.02
4.0,0.7,2.5,3.0,0.4,1200,0.4,299,78.6,36.12,0.34,1.26,0.121,18.32
4.0,0.7,2.5,3.0,0.6,1200,0.4,299,78.6,36.12,0.34,1.26,0.121,18.32
4.0,0.7,2.5,3.0,0.8,1200,0.4,299,78.6,36.12,0.34,1.26,0.121,18.32
5.0,0.7,1.5,4.5,0.4,2400,0.8,293,78.8,35.51,0.34,1.25,0.121,18.57
5.0,0.7,1.5,4.5,0.6,2400,0.8,293,78.8,35.51,0.34,1.25,0.121,18.57
5.0,0.7,1.5,4.5,0.8,2400,0.8,293,78.8,35.51,0.34,1.25,0.121,18.57
5.0,0.7,2.5,4.5,0.4,2400,0.4,274,86.5,33.04,0.19,1.23,0.121,17.48
5.0,0.7,2.5,4.5,0.6,2400,0.4,274,86.5,33.04,0.19,1.23,0.121,17.48
5.0,0.7,2.5,4.5,0.8,2400,0.4,274,86.5,33.04,0.19,1.23,0.121,17.48
3.0,0.7,1.5,4.5,0.4,2400,0.4,302,79.8,36.18,0.31,1.23,0.12,14.85
3.0,0.7,1.5,4.5,0.6,2400,0.4,302,79.8,36.18,0.31,1.23,0.12,14.85
3.0,0.7,1.5,4.5,0.8,2400,0.4,302,79.8,36.18,0.31,1.23,0.12,14.85
4.0,0.7,1.5,3.0,0.4,1200,0.8,357,66.1,42.85,0.68,1.32,0.12,14.06
4.0,0.7,1.5,3.0,0.6,1200,0.8,357,66.1,42.85,0.68,1.32,0.12,14.06
4.0,0.7,1.5,3.0,0.8,1200,0.8,357,66.1,42.85,0.68,1.32,0.12,14.06
5.0,1.0,1.5,3.0,0.4,14400,0.8,230,83.0,27.66,0.23,1.15,0.12,17.35
5.0,1.0,1.5,3.0,0.6,14400,0.8,230,83.0,27.66,0.23,1.15,0.12,17.35
5.0,1.0,1.5,3.0,0.8,14400,0.8,230,83.0,27.66,0.23,1.15,0.12,17.35
3.0,0.7,1.5,4.5,0.4,1200,0.4,320,73.1,37.87,0.46,1.26,0.118,15.69
3.0,0.7,1.5,4.5,0.6,1200,0.4,320,73.1,37.87,0.46,1.26,0.118,15.69
3.0,0.7,1.5,4.5,0.8,1200,0.4,320,73.1,37.87,0.46,1.26,0.118,15.69
3.0,1.5,2.5,3.0,0.4,3600,0.8,280,69.3,32.96,0.52,1.18,0.118,22.28
4.0,0.7,2.5,3.0,0.4,3600,0.8,297,80.8,35.03,0.3,1.25,0.118,12.71
4.0,0.7,2.5,3.0,0.6,3600,0.8,297,80.8,35.03,0.3,1.25,0.118,12.71
4.0,0.7,2.5,3.0,0.8,3600,0.8,297,80.8,35.03,0.3,1.25,0.118,12.71
5.0,0.7,2.5,4.5,0.4,3600,0.8,280,82.5,33.06,0.26,1.24,0.118,17.48
5.0,0.7,2.5,4.5,0.6,3600,0.8,280,82.5,33.06,0.26,1.24,0.118,17.48
5.0,0.7,2.5,4.5,0.8,3600,0.8,280,82.5,33.06,0.26,1.24,0.118,17.48
2.0,1.5,2.5,4.5,0.4,14400,0.8,298,65.4,34.89,0.62,1.17,0.117,23.29
5.0,0.7,2.5,3.0,0.4,1200,0.4,287,81.2,33.69,0.29,1.24,0.117,12.39
5.0,0.7,2.5,3.0,0.6,1200,0.4,287,81.2,33.69,0.29,1.24,0.117,12.39
5.0,0.7,2.5,3.0,0.8,1200,0.4,287,81.2,33.69,0.29,1.24,0.117,12.39
2.0,1.5,2.5,3.0,0.4,2400,0.2,297,65.7,34.36,0.61,1.17,0.116,23.29
2.0,1.5,2.5,3.0,0.4,3600,0.2,297,65.7,34.36,0.61,1.17,0.116,23.29
2.0,1.5,2.5,3.0,0.4,7200,0.2,297,65.7,34.36,0.61,1.17,0.116,23.29
2.0,1.5,2.5,3.0,0.4,7200,0.4,297,65.7,34.36,0.61,1.17,0.116,23.29
2.0,1.5,2.5,3.0,0.4,14400,0.2,297,65.7,34.36,0.61,1.17,0.116,23.29
2.0,1.5,2.5,3.0,0.4,14400,0.4,297,65.7,34.36,0.61,1.17,0.116,23.29
2.0,1.5,2.5,3.0,0.4,,0.4,297,65.7,34.36,0.61,1.17,0.116,23.29
3.0,0.7,1.5,3.0,0.4,2400,0.8,323,73.4,37.56,0.45,1.25,0.116,14.43
3.0,0.7,1.5,3.0,0.6,2400,0.8,323,73.4,37.56,0.45,1.25,0.116,14.43
3.0,0.7,1.5,3.0,0.8,2400,0.8,323,73.4,37.56,0.45,1.25,0.116,14.43
3.0,0.7,1.5,4.5,0.4,3600,0.8,312,77.9,36.25,0.35,1.24,0.116,13.37
3.0,0.7,1.5,4.5,0.6,3600,0.8,312,77.9,36.25,0.35,1.24,0.116,13.37
3.0,0.7,1.5,4.5,0.8,3600,0.8,312,77.9,36.25,0.35,1.24,0.116,13.37
4.0,0.7,2.5,4.5,0.4,2400,0.4,285,84.6,33.14,0.22,1.23,0.116,17.48
4.0,0.7,2.5,4.5,0.6,2400,0.4,285,84.6,33.14,0.22,1.23,0.116,17.48
4.0,0.7,2.5,4.5,0.8,2400,0.4,285,84.6,33.14,0.22,1.23,0.116,17.48
2.0,1.5,2.5,4.5,0.4,1200,0.2,300,65.0,34.37,0.63,1.17,0.115,23.29
3.0,0.7,1.5,4.5,0.4,2400,0.2,292,81.8,33.69,0.27,1.21,0.115,14.85
3.0,0.7,1.5,4.5,0.4,3600,0.2,292,81.8,33.69,0.27,1.21,0.115,14.85
3.0,0.7,1.5,4.5,0.4,3600,0.4,294,81.3,33.77,0.28,1.21,0.115,14.85
3.0,0.7,1.5,4.5,0.4,7200,0.2,292,81.8,33.69,0.27,1.21,0.115,14.85
3.0,0.7,1.5,4.5,0.4,7200,0.4,292,81.8,33.69,0.27,1.21,0.115,14.85
3.0,0.7,1.5,4.5,0.4,14400,0.2,292,81.8,33.69,0.27,1.21,0.115,14.85
3.0,0.7,1.5,4.5,0.4,14400,0.4,292,81.8,33.69,0.27,1.21,0.115,14.85
3.0,0.7,1.5,4.5,0.4,,0.4,292,81.8,33.69,0.27,1.21,0.115,14.85
3.0,0.7,1.5,4.5,0.6,2400,0.2,292,81.8,33.69,0.27,1.21,0.115,14.85
3.0,0.7,1.5,4.5,0.6,3600,0.2,292,81.8,33.69,0.27,1.21,0.115,14.85
3.0,0.7,1.5,4.5,0.6,3600,0.4,294,81.3,33.77,0.28,1.21,0.115,14.85
3.0,0.7,1.5,4.5,0.6,7200,0.2,292,81.8,33.69,0.27,1.21,0.115,14.85
3.0,0.7,1.5,4.5,0.6,7200,0.4,292,81.8,33.69,0.27,1.21,0.115,14.85
3.0,0.7,1.5,4.5,0.6,14400,0.2,292,81.8,33.69,0.27,1.21,0.115,14.85
3.0,0.7,1.5,4.5,0.6,14400,0.4,292,81.8,33.69,0.27,1.21,0.115,14.85
3.0,0.7,1.5,4.5,0.6,,0.4,292,81.8,33.69,0.27,1.21,0.115,14.85
3.0,0.7,1.5,4.5,0.8,2400,0.2,292,81.8,33.69,0.27,1.21,0.115,14.85
3.0,0.7,1.5,4.5,0.8,3600,0.2,292,81.8,33.69,0.27,1.21,0.115,14.85
3.0,0.7,1.5,4.5,0.8,3600,0.4,294,81.3,33.77,0.28,1.21,0.115,14.85
3.0,0.7,1.5,4.5,0.8,7200,0.2,292,81.8,33.69,0.27,1.21,0.115,14.85
3.0,0.7,1.5,4.5,0.8,7200,0.4,292,81.8,33.69,0.27,1.21,0.115,14.85
3.0,0.7,1.5,4.5,0.8,14400,0.2,292,81.8,33.69,0.27,1.21,0.115,14.85
3.0,0.7,1.5,4.5,0.8,14400,0.4,292,81.8,33.69,0.27,1.21,0.115,14.85
3.0,0.7,1.5,4.5,0.8,,0.4,292,81.8,33.69,0.27,1.21,0.115,14.85
4.0,1.0,2.5,4.5,0.4,3600,0.8,254,75.6,29.18,0.38,1.18,0.115,15.7
4.0,1.0,2.5,4.5,0.6,3600,0.8,254,75.6,29.18,0.38,1.18,0.115,15.7
4.0,1.0,2.5,4.5,0.8,3600,0.8,254,75.6,29.18,0.38,1.18,0.115,15.7
2.0,1.5,2.5,4.5,0.8,2400,0.4,305,65.2,34.65,0.63,1.17,0.114,20.27
3.0,0.7,1.5,4.5,0.4,14400,0.8,292,81.8,33.39,0.27,1.21,0.114,14.85
3.0,0.7,1.5,4.5,0.6,14400,0.8,292,81.8,33.39,0.27,1.21,0.114,14.85
3.0,0.7,1.5,4.5,0.8,14400,0.8,292,81.8,33.39,0.27,1.21,0.114,14.85
3.0,1.5,2.5,3.0,0.8,2400,0.2,254,74.8,28.6,0.39,1.15,0.113,24.81
3.0,1.5,2.5,3.0,0.8,3600,0.2,254,74.8,28.6,0.39,1.15,0.113,24.81
3.0,1.5,2.5,3.0,0.8,7200,0.2,254,74.8,28.6,0.39,1.15,0.113,24.81
3.0,1.5,2.5,3.0,0.8,7200,0.4,254,74.8,28.6,0.39,1.15,0.113,24.81
3.0,1.5,2.5,3.0,0.8,14400,0.2,254,74.8,28.6,0.39,1.15,0.113,24.81
3.0,1.5,2.5,3.0,0.8,14400,0.4,254,74.8,28.6,0.39,1.15,0.113,24.81
3.0,1.5,2.5,3.0,0.8,,0.4,254,74.8,28.6,0.39,1.15,0.113,24.81
3.0,1.5,2.5,4.5,0.4,3600,0.8,280,69.3,31.61,0.52,1.17,0.113,22.28
4.0,0.7,1.5,4.5,0.4,2400,0.8,309,77.0,34.97,0.37,1.24,0.113,14.03
4.0,0.7,1.5,4.5,0.6,2400,0.8,309,77.0,34.97,0.37,1.24,0.113,14.03
4.0,0.7,1.5,4.5,0.8,2400,0.8,309,77.0,34.97,0.37,1.24,0.113,14.03
4.0,1.0,2.5,3.0,0.4,3600,0.8,254,75.6,28.73,0.38,1.18,0.113,15.4
4.0,1.0,2.5,3.0,0.6,3600,0.8,254,75.6,28.73,0.38,1.18,0.113,15.4
4.0,1.0,2.5,3.0,0.8,3600,0.8,254,75.6,28.73,0.38,1.18,0.113,15.4
5.0,0.7,2.5,4.5,0.4,1200,0.4,287,81.2,32.34,0.28,1.23,0.113,12.84
5.0,0.7,2.5,4.5,0.6,1200,0.4,287,81.2,32.34,0.28,1.23,0.113,12.84
5.0,0.7,2.5,4.5,0.8,1200,0.4,287,81.2,32.34,0.28,1.23,0.113,12.84
5.0,1.0,2.5,3.0,0.4,1200,0.4,249,76.7,28.14,0.35,1.17,0.113,17.64
5.0,1.0,2.5,3.0,0.6,1200,0.4,249,76.7,28.14,0.35,1.17,0.113,17.64
5.0,1.0,2.5,3.0,0.8,1200,0.4,249,76.7,28.14,0.35,1.17,0.113,17.64
3.0,1.5,2.5,3.0,0.4,2400,0.8,301,67.8,33.65,0.56,1.18,0.112,20.95
3.0,1.5,2.5,3.0,0.8,1200,0.2,260,74.2,29.04,0.4,1.15,0.112,24.81
4.0,0.7,2.5,4.5,0.4,1200,0.4,299,78.6,33.42,0.34,1.24,0.112,18.32
4.0,0.7,2.5,4.5,0.6,1200,0.4,299,78.6,33.42,0.34,1.24,0.112,18.32
4.0,0.7,2.5,4.5,0.8,1200,0.4,299,78.6,33.42,0.34,1.24,0.112,18.32
4.0,1.0,1.5,4.5,0.4,1200,0.8,326,63.5,36.35,0.72,1.25,0.112,14.95
4.0,1.0,1.5,4.5,0.6,1200,0.8,326,63.5,36.35,0.72,1.25,0.112,14.95
4.0,1.0,1.5,4.5,0.8,1200,0.8,326,63.5,36.35,0.72,1.25,0.112,14.95
3.0,0.7,1.5,4.5,0.4,1200,0.2,293,81.2,32.43,0.28,1.2,0.111,14.85
3.0,0.7,1.5,4.5,0.6,1200,0.2,293,81.2,32.43,0.28,1.2,0.111,14.85
3.0,0.7,1.5,4.5,0.8,1200,0.2,293,81.2,32.43,0.28,1.2,0.111,14.85
3.0,1.5,2.5,3.0,0.8,7200,0.8,263,72.2,29.13,0.44,1.15,0.111,24.81
3.0,1.5,2.5,4.5,0.8,2400,0.2,254,74.8,28.15,0.39,1.15,0.111,24.81
3.0,1.5,2.5,4.5,0.8,3600,0.2,254,74.8,28.15,0.39,1.15,0.111,24.81
3.0,1.5,2.5,4.5,0.8,7200,0.2,254,74.8,28.15,0.39,1.15,0.111,24.81
3.0,1.5,2.5,4.5,0.8,7200,0.4,254,74.8,28.15,0.39,1.15,0.111,24.81
3.0,1.5,2.5,4.5,0.8,7200,0.8,263,72.2,29.13,0.44,1.15,0.111,24.81
3.0,1.5,2.5,4.5,0.8,14400,0.2,254,74.8,28.15,0.39,1.15,0.111,24.81
3.0,1.5,2.5,4.5,0.8,14400,0.4,254,74.8,28.15,0.39,1.15,0.111,24.81
3.0,1.5,2.5,4.5,0.8,,0.4,254,74.8,28.15,0.39,1.15,0.111,24.81
2.0,1.5,2.5,3.0,0.4,14400,0.8,298,65.4,32.64,0.61,1.16,0.11,23.29
2.0,1.5,2.5,4.5,0.8,3600,0.4,299,65.9,32.79,0.6,1.16,0.11,20.27
3.0,1.5,2.5,3.0,0.6,3600,0.8,280,69.3,30.78,0.52,1.17,0.11,23.02
3.0,1.5,2.5,4.5,0.8,1200,0.2,260,74.2,28.59,0.4,1.15,0.11,24.81
2.0,1.5,2.5,3.0,0.8,2400,0.4,305,65.2,33.3,0.62,1.17,0.109,20.27
2.0,1.5,2.5,4.5,0.6,2400,0.4,306,65.0,33.35,0.63,1.17,0.109,23.75
3.0,1.5,2.5,3.0,0.8,1200,0.4,284,66.5,30.95,0.59,1.17,0.109,23.45
3.0,1.5,2.5,3.0,0.8,14400,0.8,255,74.5,27.86,0.39,1.14,0.109,24.81
3.0,1.5,2.5,4.5,0.8,1200,0.4,284,66.5,30.95,0.59,1.17,0.109,23.45
4.0,0.7,2.5,4.5,0.4,3600,0.8,297,80.8,32.33,0.29,1.23,0.109,12.71
