stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
2.0,0.7,1.5,4.5,0.8,1200,0.8,445,57.8,14.07,0.99,1.35,0.032,7.35
3.0,0.7,1.5,3.0,0.4,14400,0.8,166,71.1,5.37,0.45,1.1,0.032,12.97
3.0,0.7,1.5,3.0,0.6,14400,0.8,166,71.1,5.37,0.45,1.1,0.032,12.97
3.0,0.7,1.5,3.0,0.8,14400,0.8,166,71.1,5.37,0.45,1.1,0.032,12.97
3.0,0.7,1.5,4.5,0.4,14400,0.8,166,71.1,5.37,0.45,1.1,0.032,12.97
3.0,0.7,1.5,4.5,0.6,14400,0.8,166,71.1,5.37,0.45,1.1,0.032,12.97
3.0,0.7,1.5,4.5,0.8,14400,0.8,166,71.1,5.37,0.45,1.1,0.032,12.97
3.0,1.5,2.5,3.0,0.6,7200,0.4,96,72.9,3.08,0.39,1.06,0.032,13.74
3.0,1.5,2.5,4.5,0.6,7200,0.4,96,72.9,3.08,0.39,1.06,0.032,13.74
2.0,1.0,1.5,3.0,0.4,2400,0.4,184,62.0,5.72,0.68,1.11,0.031,8.94
2.0,1.0,1.5,3.0,0.6,2400,0.4,184,62.0,5.72,0.68,1.11,0.031,8.94
2.0,1.0,1.5,3.0,0.8,2400,0.4,184,62.0,5.72,0.68,1.11,0.031,8.94
2.0,1.0,1.5,4.5,0.4,2400,0.4,184,62.0,5.72,0.68,1.11,0.031,8.94
2.0,1.0,1.5,4.5,0.6,2400,0.4,184,62.0,5.72,0.68,1.11,0.031,8.94
2.0,1.0,1.5,4.5,0.8,2400,0.4,184,62.0,5.72,0.68,1.11,0.031,8.94
2.0,1.0,2.5,3.0,0.4,1200,0.8,434,56.9,13.39,1.01,1.33,0.031,7.98
2.0,1.0,2.5,3.0,0.4,2400,0.8,339,56.6,10.51,0.93,1.22,0.031,7.13
2.0,1.0,2.5,3.0,0.6,1200,0.8,434,56.9,13.39,1.01,1.33,0.031,7.98
2.0,1.0,2.5,3.0,0.6,2400,0.8,339,56.6,10.51,0.93,1.22,0.031,7.13
2.0,1.0,2.5,3.0,0.8,1200,0.8,434,56.9,13.39,1.01,1.33,0.031,7.98
2.0,1.0,2.5,3.0,0.8,2400,0.8,339,56.6,10.51,0.93,1.22,0.031,7.13
2.0,1.0,2.5,4.5,0.4,1200,0.8,434,56.9,13.39,1.01,1.33,0.031,7.98
2.0,1.0,2.5,4.5,0.4,2400,0.8,339,56.6,10.51,0.93,1.22,0.031,7.13
2.0,1.0,2.5,4.5,0.6,1200,0.8,434,56.9,13.39,1.01,1.33,0.031,7.98
2.0,1.0,2.5,4.5,0.6,2400,0.8,339,56.6,10.51,0.93,1.22,0.031,7.13
2.0,1.0,2.5,4.5,0.8,1200,0.8,434,56.9,13.39,1.01,1.33,0.031,7.98
2.0,1.0,2.5,4.5,0.8,2400,0.8,339,56.6,10.51,0.93,1.22,0.031,7.13
3.0,0.7,2.5,3.0,0.4,1200,0.8,425,57.2,13.3,1.02,1.36,0.031,7.96
3.0,0.7,2.5,3.0,0.6,1200,0.8,425,57.2,13.3,1.02,1.36,0.031,7.96
3.0,0.7,2.5,3.0,0.8,1200,0.8,425,57.2,13.3,1.02,1.36,0.031,7.96
3.0,0.7,2.5,4.5,0.4,1200,0.8,425,57.2,13.3,1.02,1.36,0.031,7.96
3.0,0.7,2.5,4.5,0.6,1200,0.8,425,57.2,13.3,1.02,1.36,0.031,7.96
3.0,0.7,2.5,4.5,0.8,1200,0.8,425,57.2,13.3,1.02,1.36,0.031,7.96
3.0,1.0,2.5,3.0,0.4,7200,0.2,75,76.0,2.35,0.33,1.05,0.031,11.1
3.0,1.0,2.5,3.0,0.6,7200,0.2,75,76.0,2.35,0.33,1.05,0.031,11.1
3.0,1.0,2.5,3.0,0.8,7200,0.2,75,76.0,2.35,0.33,1.05,0.031,11.1
3.0,1.0,2.5,4.5,0.4,7200,0.2,75,76.0,2.35,0.33,1.05,0.031,11.1
3.0,1.0,2.5,4.5,0.6,7200,0.2,75,76.0,2.35,0.33,1.05,0.031,11.1
3.0,1.0,2.5,4.5,0.8,7200,0.2,75,76.0,2.35,0.33,1.05,0.031,11.1
4.0,1.0,1.5,3.0,0.4,1200,0.8,404,56.7,12.34,1.01,1.32,0.031,10.4
4.0,1.0,1.5,3.0,0.4,14400,0.4,69,79.7,2.16,0.27,1.05,0.031,15.57
4.0,1.0,1.5,3.0,0.6,1200,0.8,404,56.7,12.34,1.01,1.32,0.031,10.4
4.0,1.0,1.5,3.0,0.6,14400,0.4,69,79.7,2.16,0.27,1.05,0.031,15.57
4.0,1.0,1.5,3.0,0.8,1200,0.8,404,56.7,12.34,1.01,1.32,0.031,10.4
4.0,1.0,1.5,3.0,0.8,14400,0.4,69,79.7,2.16,0.27,1.05,0.031,15.57
4.0,1.0,1.5,4.5,0.4,1200,0.8,404,56.7,12.34,1.01,1.32,0.031,10.4
4.0,1.0,1.5,4.5,0.4,14400,0.4,69,79.7,2.16,0.27,1.05,0.031,15.57
4.0,1.0,1.5,4.5,0.6,1200,0.8,404,56.7,12.34,1.01,1.32,0.031,10.4
4.0,1.0,1.5,4.5,0.6,14400,0.4,69,79.7,2.16,0.27,1.05,0.031,15.57
4.0,1.0,1.5,4.5,0.8,1200,0.8,404,56.7,12.34,1.01,1.32,0.031,10.4
4.0,1.0,1.5,4.5,0.8,14400,0.4,69,79.7,2.16,0.27,1.05,0.031,15.57
4.0,1.0,2.5,3.0,0.4,14400,0.2,62,82.3,1.9,0.22,1.04,0.031,16.3
4.0,1.0,2.5,3.0,0.4,,0.4,62,82.3,1.9,0.22,1.04,0.031,16.3
4.0,1.0,2.5,3.0,0.6,14400,0.2,62,82.3,1.9,0.22,1.04,0.031,16.3
4.0,1.0,2.5,3.0,0.6,,0.4,62,82.3,1.9,0.22,1.04,0.031,16.3
4.0,1.0,2.5,3.0,0.8,14400,0.2,62,82.3,1.9,0.22,1.04,0.031,16.3
4.0,1.0,2.5,3.0,0.8,,0.4,62,82.3,1.9,0.22,1.04,0.031,16.3
4.0,1.0,2.5,4.5,0.4,14400,0.2,62,82.3,1.9,0.22,1.04,0.031,16.3
4.0,1.0,2.5,4.5,0.4,,0.4,62,82.3,1.9,0.22,1.04,0.031,16.3
4.0,1.0,2.5,4.5,0.6,14400,0.2,62,82.3,1.9,0.22,1.04,0.031,16.3
4.0,1.0,2.5,4.5,0.6,,0.4,62,82.3,1.9,0.22,1.04,0.031,16.3
4.0,1.0,2.5,4.5,0.8,14400,0.2,62,82.3,1.9,0.22,1.04,0.031,16.3
4.0,1.0,2.5,4.5,0.8,,0.4,62,82.3,1.9,0.22,1.04,0.031,16.3
4.0,1.5,2.5,3.0,0.6,1200,0.8,400,56.8,12.44,1.01,1.32,0.031,10.4
4.0,1.5,2.5,4.5,0.6,1200,0.8,400,56.8,12.44,1.01,1.32,0.031,10.4
5.0,1.0,1.5,3.0,0.4,3600,0.8,206,60.2,6.39,0.76,1.16,0.031,10.98
5.0,1.0,1.5,3.0,0.6,3600,0.8,206,60.2,6.39,0.76,1.16,0.031,10.98
5.0,1.0,1.5,3.0,0.8,3600,0.8,206,60.2,6.39,0.76,1.16,0.031,10.98
5.0,1.0,1.5,4.5,0.4,3600,0.8,206,60.2,6.39,0.76,1.16,0.031,10.98
5.0,1.0,1.5,4.5,0.6,3600,0.8,206,60.2,6.39,0.76,1.16,0.031,10.98
5.0,1.0,1.5,4.5,0.8,3600,0.8,206,60.2,6.39,0.76,1.16,0.031,10.98
5.0,1.5,2.5,3.0,0.6,1200,0.4,96,60.4,2.98,0.74,1.12,0.031,11.25
5.0,1.5,2.5,4.5,0.6,1200,0.4,96,60.4,2.98,0.74,1.12,0.031,11.25
2.0,0.7,2.5,3.0,0.4,1200,0.8,445,57.8,13.35,0.98,1.33,0.03,7.35
2.0,0.7,2.5,3.0,0.6,1200,0.8,445,57.8,13.35,0.98,1.33,0.03,7.35
2.0,0.7,2.5,3.0,0.8,1200,0.8,445,57.8,13.35,0.98,1.33,0.03,7.35
2.0,0.7,2.5,4.5,0.4,1200,0.8,445,57.8,13.35,0.98,1.33,0.03,7.35
2.0,0.7,2.5,4.5,0.6,1200,0.8,445,57.8,13.35,0.98,1.33,0.03,7.35
2.0,0.7,2.5,4.5,0.8,1200,0.8,445,57.8,13.35,0.98,1.33,0.03,7.35
3.0,0.7,1.5,3.0,0.4,7200,0.2,101,81.2,3.08,0.25,1.06,0.03,10.74
3.0,0.7,1.5,3.0,0.6,7200,0.2,101,81.2,3.08,0.25,1.06,0.03,10.74
3.0,0.7,1.5,3.0,0.8,7200,0.2,101,81.2,3.08,0.25,1.06,0.03,10.74
3.0,0.7,1.5,4.5,0.4,7200,0.2,101,81.2,3.08,0.25,1.06,0.03,10.74
3.0,0.7,1.5,4.5,0.6,7200,0.2,101,81.2,3.08,0.25,1.06,0.03,10.74
3.0,0.7,1.5,4.5,0.8,7200,0.2,101,81.2,3.08,0.25,1.06,0.03,10.74
3.0,1.0,2.5,3.0,0.4,7200,0.8,207,64.7,6.2,0.6,1.11,0.03,12.52
3.0,1.0,2.5,3.0,0.6,7200,0.8,207,64.7,6.2,0.6,1.11,0.03,12.52
3.0,1.0,2.5,3.0,0.8,7200,0.8,207,64.7,6.2,0.6,1.11,0.03,12.52
3.0,1.0,2.5,4.5,0.4,7200,0.8,207,64.7,6.2,0.6,1.11,0.03,12.52
3.0,1.0,2.5,4.5,0.6,7200,0.8,207,64.7,6.2,0.6,1.11,0.03,12.52
3.0,1.0,2.5,4.5,0.8,7200,0.8,207,64.7,6.2,0.6,1.11,0.03,12.52
3.0,1.0,1.5,3.0,0.4,2400,0.8,313,57.2,9.16,0.89,1.19,0.029,11.16
3.0,1.0,1.5,3.0,0.6,2400,0.8,313,57.2,9.16,0.89,1.19,0.029,11.16
3.0,1.0,1.5,3.0,0.8,2400,0.8,313,57.2,9.16,0.89,1.19,0.029,11.16
3.0,1.0,1.5,4.5,0.4,2400,0.8,313,57.2,9.16,0.89,1.19,0.029,11.16
3.0,1.0,1.5,4.5,0.6,2400,0.8,313,57.2,9.16,0.89,1.19,0.029,11.16
3.0,1.0,1.5,4.5,0.8,2400,0.8,313,57.2,9.16,0.89,1.19,0.029,11.16
3.0,1.5,2.5,3.0,0.8,2400,0.8,304,57.9,8.7,0.86,1.18,0.029,10.74
3.0,1.5,2.5,4.5,0.8,2400,0.8,304,57.9,8.7,0.86,1.18,0.029,10.74
4.0,0.7,1.5,3.0,0.4,3600,0.4,122,74.6,3.52,0.37,1.09,0.029,14.74
4.0,0.7,1.5,3.0,0.6,3600,0.4,122,74.6,3.52,0.37,1.09,0.029,14.74
4.0,0.7,1.5,3.0,0.8,3600,0.4,122,74.6,3.52,0.37,1.09,0.029,14.74
4.0,0.7,1.5,4.5,0.4,3600,0.4,122,74.6,3.52,0.37,1.09,0.029,14.74
4.0,0.7,1.5,4.5,0.6,3600,0.4,122,74.6,3.52,0.37,1.09,0.029,14.74
4.0,0.7,1.5,4.5,0.8,3600,0.4,122,74.6,3.52,0.37,1.09,0.029,14.74
4.0,1.5,2.5,3.0,0.8,1200,0.8,396,56.8,11.52,0.99,1.3,0.029,10.4
4.0,1.5,2.5,4.5,0.8,1200,0.8,396,56.8,11.52,0.99,1.3,0.029,10.4
5.0,0.7,1.5,3.0,0.4,2400,0.8,246,56.5,7.06,0.93,1.21,0.029,10.13
5.0,0.7,1.5,3.0,0.6,2400,0.8,246,56.5,7.06,0.93,1.21,0.029,10.13
5.0,0.7,1.5,3.0,0.8,2400,0.8,246,56.5,7.06,0.93,1.21,0.029,10.13
5.0,0.7,1.5,4.5,0.4,2400,0.8,246,56.5,7.06,0.93,1.21,0.029,10.13
5.0,0.7,1.5,4.5,0.6,2400,0.8,246,56.5,7.06,0.93,1.21,0.029,10.13
5.0,0.7,1.5,4.5,0.8,2400,0.8,246,56.5,7.06,0.93,1.21,0.029,10.13
5.0,0.7,2.5,3.0,0.4,2400,0.8,246,56.5,7.06,0.93,1.21,0.029,10.13
5.0,0.7,2.5,3.0,0.6,2400,0.8,246,56.5,7.06,0.93,1.21,0.029,10.13
5.0,0.7,2.5,3.0,0.8,2400,0.8,246,56.5,7.06,0.93,1.21,0.029,10.13
5.0,0.7,2.5,4.5,0.4,2400,0.8,246,56.5,7.06,0.93,1.21,0.029,10.13
5.0,0.7,2.5,4.5,0.6,2400,0.8,246,56.5,7.06,0.93,1.21,0.029,10.13
5.0,0.7,2.5,4.5,0.8,2400,0.8,246,56.5,7.06,0.93,1.21,0.029,10.13
5.0,1.0,2.5,3.0,0.4,3600,0.8,206,60.2,5.94,0.76,1.15,0.029,10.98
5.0,1.0,2.5,3.0,0.6,3600,0.8,206,60.2,5.94,0.76,1.15,0.029,10.98
5.0,1.0,2.5,3.0,0.8,3600,0.8,206,60.2,5.94,0.76,1.15,0.029,10.98
5.0,1.0,2.5,4.5,0.4,3600,0.8,206,60.2,5.94,0.76,1.15,0.029,10.98
5.0,1.0,2.5,4.5,0.6,3600,0.8,206,60.2,5.94,0.76,1.15,0.029,10.98
5.0,1.0,2.5,4.5,0.8,3600,0.8,206,60.2,5.94,0.76,1.15,0.029,10.98
2.0,1.5,2.5,3.0,0.8,3600,0.8,275,58.9,7.7,0.8,1.15,0.028,7.9
2.0,1.5,2.5,4.5,0.8,3600,0.8,275,58.9,7.7,0.8,1.15,0.028,7.9
3.0,0.7,2.5,3.0,0.4,14400,0.8,166,71.1,4.65,0.44,1.09,0.028,12.97
3.0,0.7,2.5,3.0,0.6,14400,0.8,166,71.1,4.65,0.44,1.09,0.028,12.97
3.0,0.7,2.5,3.0,0.8,14400,0.8,166,71.1,4.65,0.44,1.09,0.028,12.97
3.0,0.7,2.5,4.5,0.4,14400,0.8,166,71.1,4.65,0.44,1.09,0.028,12.97
3.0,0.7,2.5,4.5,0.6,14400,0.8,166,71.1,4.65,0.44,1.09,0.028,12.97
3.0,0.7,2.5,4.5,0.8,14400,0.8,166,71.1,4.65,0.44,1.09,0.028,12.97
3.0,1.5,2.5,3.0,0.6,2400,0.8,308,57.5,8.49,0.87,1.18,0.028,10.71
3.0,1.5,2.5,4.5,0.6,2400,0.8,308,57.5,8.49,0.87,1.18,0.028,10.71
4.0,1.0,2.5,3.0,0.4,1200,0.8,404,56.7,11.44,0.99,1.29,0.028,10.4
4.0,1.0,2.5,3.0,0.6,1200,0.8,404,56.7,11.44,0.99,1.29,0.028,10.4
4.0,1.0,2.5,3.0,0.8,1200,0.8,404,56.7,11.44,0.99,1.29,0.028,10.4
4.0,1.0,2.5,4.5,0.4,1200,0.8,404,56.7,11.44,0.99,1.29,0.028,10.4
4.0,1.0,2.5,4.5,0.6,1200,0.8,404,56.7,11.44,0.99,1.29,0.028,10.4
4.0,1.0,2.5,4.5,0.8,1200,0.8,404,56.7,11.44,0.99,1.29,0.028,10.4
2.0,1.5,2.5,3.0,0.6,7200,0.8,214,62.6,5.69,0.65,1.09,0.027,10.13
2.0,1.5,2.5,4.5,0.6,7200,0.8,214,62.6,5.69,0.65,1.09,0.027,10.13
3.0,0.7,1.5,3.0,0.4,3600,0.8,290,61.0,7.78,0.74,1.15,0.027,9.66
3.0,0.7,1.5,3.0,0.6,3600,0.8,290,61.0,7.78,0.74,1.15,0.027,9.66
3.0,0.7,1.5,3.0,0.8,3600,0.8,290,61.0,7.78,0.74,1.15,0.027,9.66
3.0,0.7,1.5,4.5,0.4,3600,0.8,290,61.0,7.78,0.74,1.15,0.027,9.66
3.0,0.7,1.5,4.5,0.6,3600,0.8,290,61.0,7.78,0.74,1.15,0.027,9.66
3.0,0.7,1.5,4.5,0.8,3600,0.8,290,61.0,7.78,0.74,1.15,0.027,9.66
3.0,1.0,2.5,3.0,0.4,3600,0.2,78,79.5,2.13,0.27,1.04,0.027,11.1
3.0,1.0,2.5,3.0,0.6,3600,0.2,78,79.5,2.13,0.27,1.04,0.027,11.1
3.0,1.0,2.5,3.0,0.8,3600,0.2,78,79.5,2.13,0.27,1.04,0.027,11.1
3.0,1.0,2.5,4.5,0.4,3600,0.2,78,79.5,2.13,0.27,1.04,0.027,11.1
3.0,1.0,2.5,4.5,0.6,3600,0.2,78,79.5,2.13,0.27,1.04,0.027,11.1
3.0,1.0,2.5,4.5,0.8,3600,0.2,78,79.5,2.13,0.27,1.04,0.027,11.1
3.0,1.5,2.5,3.0,0.4,2400,0.4,162,63.6,4.44,0.62,1.08,0.027,10.59
3.0,1.5,2.5,4.5,0.4,2400,0.4,162,63.6,4.44,0.62,1.08,0.027,10.59
4.0,1.5,2.5,3.0,0.4,2400,0.4,123,65.0,3.34,0.58,1.08,0.027,12.42
4.0,1.5,2.5,4.5,0.4,2400,0.4,123,65.0,3.34,0.58,1.08,0.027,12.42
2.0,1.0,1.5,3.0,0.4,3600,0.4,157,65.6,4.16,0.56,1.07,0.026,11.94
2.0,1.0,1.5,3.0,0.6,3600,0.4,157,65.6,4.16,0.56,1.07,0.026,11.94
2.0,1.0,1.5,3.0,0.8,3600,0.4,157,65.6,4.16,0.56,1.07,0.026,11.94
2.0,1.0,1.5,4.5,0.4,3600,0.4,157,65.6,4.16,0.56,1.07,0.026,11.94
2.0,1.0,1.5,4.5,0.6,3600,0.4,157,65.6,4.16,0.56,1.07,0.026,11.94
2.0,1.0,1.5,4.5,0.8,3600,0.4,157,65.6,4.16,0.56,1.07,0.026,11.94
3.0,0.7,1.5,3.0,0.4,3600,0.2,109,82.6,2.79,0.22,1.06,0.026,10.74
3.0,0.7,1.5,3.0,0.6,3600,0.2,109,82.6,2.79,0.22,1.06,0.026,10.74
3.0,0.7,1.5,3.0,0.8,3600,0.2,109,82.6,2.79,0.22,1.06,0.026,10.74
3.0,0.7,1.5,4.5,0.4,3600,0.2,109,82.6,2.79,0.22,1.06,0.026,10.74
3.0,0.7,1.5,4.5,0.6,3600,0.2,109,82.6,2.79,0.22,1.06,0.026,10.74
3.0,0.7,1.5,4.5,0.8,3600,0.2,109,82.6,2.79,0.22,1.06,0.026,10.74
3.0,1.0,1.5,3.0,0.4,1200,0.2,127,68.5,3.32,0.49,1.07,0.026,11.42
3.0,1.0,1.5,3.0,0.6,1200,0.2,127,68.5,3.32,0.49,1.07,0.026,11.42
3.0,1.0,1.5,3.0,0.8,1200,0.2,127,68.5,3.32,0.49,1.07,0.026,11.42
3.0,1.0,1.5,4.5,0.4,1200,0.2,127,68.5,3.32,0.49,1.07,0.026,11.42
3.0,1.0,1.5,4.5,0.6,1200,0.2,127,68.5,3.32,0.49,1.07,0.026,11.42
3.0,1.0,1.5,4.5,0.8,1200,0.2,127,68.5,3.32,0.49,1.07,0.026,11.42
3.0,1.5,2.5,3.0,0.6,7200,0.2,76,76.3,1.96,0.32,1.04,0.026,13.27
3.0,1.5,2.5,4.5,0.6,7200,0.2,76,76.3,1.96,0.32,1.04,0.026,13.27
4.0,0.7,1.5,3.0,0.4,1200,0.8,424,57.3,11.21,0.95,1.28,0.026,9.77
4.0,0.7,1.5,3.0,0.6,1200,0.8,424,57.3,11.21,0.95,1.28,0.026,9.77
4.0,0.7,1.5,3.0,0.8,1200,0.8,424,57.3,11.21,0.95,1.28,0.026,9.77
4.0,0.7,1.5,4.5,0.4,1200,0.8,424,57.3,11.21,0.95,1.28,0.026,9.77
4.0,0.7,1.5,4.5,0.6,1200,0.8,424,57.3,11.21,0.95,1.28,0.026,9.77
4.0,0.7,1.5,4.5,0.8,1200,0.8,424,57.3,11.21,0.95,1.28,0.026,9.77
5.0,1.5,2.5,3.0,0.4,7200,0.8,142,66.2,3.73,0.55,1.09,0.026,15.0
5.0,1.5,2.5,4.5,0.4,7200,0.8,142,66.2,3.73,0.55,1.09,0.026,15.0
2.0,0.7,2.5,3.0,0.4,1200,0.2,191,68.1,4.77,0.51,1.09,0.025,15.2
2.0,0.7,2.5,3.0,0.6,1200,0.2,191,68.1,4.77,0.51,1.09,0.025,15.2
2.0,0.7,2.5,3.0,0.8,1200,0.2,191,68.1,4.77,0.51,1.09,0.025,15.2
2.0,0.7,2.5,4.5,0.4,1200,0.2,191,68.1,4.77,0.51,1.09,0.025,15.2
2.0,0.7,2.5,4.5,0.6,1200,0.2,191,68.1,4.77,0.51,1.09,0.025,15.2
2.0,0.7,2.5,4.5,0.8,1200,0.2,191,68.1,4.77,0.51,1.09,0.025,15.2
2.0,1.5,2.5,3.0,0.4,3600,0.4,153,65.4,3.85,0.56,1.07,0.025,11.94
2.0,1.5,2.5,3.0,0.8,2400,0.4,163,63.2,4.1,0.63,1.08,0.025,8.49
2.0,1.5,2.5,4.5,0.4,3600,0.4,153,65.4,3.85,0.56,1.07,0.025,11.94
2.0,1.5,2.5,4.5,0.8,2400,0.4,163,63.2,4.1,0.63,1.08,0.025,8.49
3.0,1.0,2.5,3.0,0.4,2400,0.8,313,57.2,7.81,0.87,1.16,0.025,11.16
3.0,1.0,2.5,3.0,0.6,2400,0.8,313,57.2,7.81,0.87,1.16,0.025,11.16
3.0,1.0,2.5,3.0,0.8,2400,0.8,313,57.2,7.81,0.87,1.16,0.025,11.16
3.0,1.0,2.5,4.5,0.4,2400,0.8,313,57.2,7.81,0.87,1.16,0.025,11.16
3.0,1.0,2.5,4.5,0.6,2400,0.8,313,57.2,7.81,0.87,1.16,0.025,11.16
3.0,1.0,2.5,4.5,0.8,2400,0.8,313,57.2,7.81,0.87,1.16,0.025,11.16
4.0,0.7,2.5,3.0,0.4,1200,0.8,424,57.3,10.49,0.94,1.26,0.025,9.77
4.0,0.7,2.5,3.0,0.6,1200,0.8,424,57.3,10.49,0.94,1.26,0.025,9.77
4.0,0.7,2.5,3.0,0.8,1200,0.8,424,57.3,10.49,0.94,1.26,0.025,9.77
4.0,0.7,2.5,4.5,0.4,1200,0.8,424,57.3,10.49,0.94,1.26,0.025,9.77
4.0,0.7,2.5,4.5,0.6,1200,0.8,424,57.3,10.49,0.94,1.26,0.025,9.77
4.0,0.7,2.5,4.5,0.8,1200,0.8,424,57.3,10.49,0.94,1.26,0.025,9.77
5.0,1.5,2.5,3.0,0.4,14400,0.4,61,80.3,1.54,0.25,1.04,0.025,15.06
5.0,1.5,2.5,3.0,0.6,3600,0.8,201,60.2,4.99,0.74,1.12,0.025,10.98
5.0,1.5,2.5,4.5,0.4,14400,0.4,61,80.3,1.54,0.25,1.04,0.025,15.06
5.0,1.5,2.5,4.5,0.6,3600,0.8,201,60.2,4.99,0.74,1.12,0.025,10.98
3.0,0.7,2.5,3.0,0.4,3600,0.8,290,61.0,7.06,0.73,1.14,0.024,9.66
3.0,0.7,2.5,3.0,0.6,3600,0.8,290,61.0,7.06,0.73,1.14,0.024,9.66
3.0,0.7,2.5,3.0,0.8,3600,0.8,290,61.0,7.06,0.73,1.14,0.024,9.66
3.0,0.7,2.5,4.5,0.4,3600,0.8,290,61.0,7.06,0.73,1.14,0.024,9.66
3.0,0.7,2.5,4.5,0.6,3600,0.8,290,61.0,7.06,0.73,1.14,0.024,9.66
3.0,0.7,2.5,4.5,0.8,3600,0.8,290,61.0,7.06,0.73,1.14,0.024,9.66
4.0,1.0,1.5,3.0,0.4,7200,0.8,154,64.9,3.68,0.58,1.08,0.024,14.28
4.0,1.0,1.5,3.0,0.6,7200,0.8,154,64.9,3.68,0.58,1.08,0.024,14.28
4.0,1.0,1.5,3.0,0.8,7200,0.8,154,64.9,3.68,0.58,1.08,0.024,14.28
4.0,1.0,1.5,4.5,0.4,7200,0.8,154,64.9,3.68,0.58,1.08,0.024,14.28
4.0,1.0,1.5,4.5,0.6,7200,0.8,154,64.9,3.68,0.58,1.08,0.024,14.28
4.0,1.0,1.5,4.5,0.8,7200,0.8,154,64.9,3.68,0.58,1.08,0.024,14.28
2.0,0.7,1.5,3.0,0.4,2400,0.8,351,57.3,8.21,0.87,1.17,0.023,7.12
2.0,0.7,1.5,3.0,0.6,2400,0.8,351,57.3,8.21,0.87,1.17,0.023,7.12
2.0,0.7,1.5,3.0,0.8,2400,0.8,351,57.3,8.21,0.87,1.17,0.023,7.12
2.0,0.7,1.5,4.5,0.4,2400,0.8,351,57.3,8.21,0.87,1.17,0.023,7.12
2.0,0.7,1.5,4.5,0.6,2400,0.8,351,57.3,8.21,0.87,1.17,0.023,7.12
2.0,0.7,1.5,4.5,0.8,2400,0.8,351,57.3,8.21,0.87,1.17,0.023,7.12
2.0,1.0,1.5,3.0,0.4,3600,0.2,106,69.8,2.44,0.45,1.04,0.023,12.19
2.0,1.0,1.5,3.0,0.6,3600,0.2,106,69.8,2.44,0.45,1.04,0.023,12.19
2.0,1.0,1.5,3.0,0.8,3600,0.2,106,69.8,2.44,0.45,1.04,0.023,12.19
2.0,1.0,1.5,4.5,0.4,3600,0.2,106,69.8,2.44,0.45,1.04,0.023,12.19
2.0,1.0,1.5,4.5,0.6,3600,0.2,106,69.8,2.44,0.45,1.04,0.023,12.19
2.0,1.0,1.5,4.5,0.8,3600,0.2,106,69.8,2.44,0.45,1.04,0.023,12.19
2.0,1.5,2.5,3.0,0.4,7200,0.8,219,62.1,4.96,0.66,1.08,0.023,11.07
2.0,1.5,2.5,4.5,0.4,7200,0.8,219,62.1,4.96,0.66,1.08,0.023,11.07
3.0,0.7,1.5,3.0,0.4,2400,0.8,327,57.5,7.49,0.86,1.16,0.023,10.8
3.0,0.7,1.5,3.0,0.6,2400,0.8,327,57.5,7.49,0.86,1.16,0.023,10.8
3.0,0.7,1.5,3.0,0.8,2400,0.8,327,57.5,7.49,0.86,1.16,0.023,10.8
3.0,0.7,1.5,4.5,0.4,2400,0.8,327,57.5,7.49,0.86,1.16,0.023,10.8
3.0,0.7,1.5,4.5,0.6,2400,0.8,327,57.5,7.49,0.86,1.16,0.023,10.8
3.0,0.7,1.5,4.5,0.8,2400,0.8,327,57.5,7.49,0.86,1.16,0.023,10.8
3.0,0.7,2.5,3.0,0.4,7200,0.2,101,81.2,2.36,0.24,1.05,0.023,10.74
3.0,0.7,2.5,3.0,0.6,7200,0.2,101,81.2,2.36,0.24,1.05,0.023,10.74
3.0,0.7,2.5,3.0,0.8,7200,0.2,101,81.2,2.36,0.24,1.05,0.023,10.74
3.0,0.7,2.5,4.5,0.4,7200,0.2,101,81.2,2.36,0.24,1.05,0.023,10.74
3.0,0.7,2.5,4.5,0.6,7200,0.2,101,81.2,2.36,0.24,1.05,0.023,10.74
3.0,0.7,2.5,4.5,0.8,7200,0.2,101,81.2,2.36,0.24,1.05,0.023,10.74
4.0,0.7,2.5,3.0,0.4,3600,0.4,122,74.6,2.8,0.37,1.07,0.023,14.74
4.0,0.7,2.5,3.0,0.6,3600,0.4,122,74.6,2.8,0.37,1.07,0.023,14.74
4.0,0.7,2.5,3.0,0.8,3600,0.4,122,74.6,2.8,0.37,1.07,0.023,14.74
4.0,0.7,2.5,4.5,0.4,3600,0.4,122,74.6,2.8,0.37,1.07,0.023,14.74
4.0,0.7,2.5,4.5,0.6,3600,0.4,122,74.6,2.8,0.37,1.07,0.023,14.74
4.0,0.7,2.5,4.5,0.8,3600,0.4,122,74.6,2.8,0.37,1.07,0.023,14.74
5.0,1.0,2.5,3.0,0.4,1200,0.4,100,59.0,2.26,0.76,1.09,0.023,12.9
5.0,1.0,2.5,3.0,0.6,1200,0.4,100,59.0,2.26,0.76,1.09,0.023,12.9
5.0,1.0,2.5,3.0,0.8,1200,0.4,100,59.0,2.26,0.76,1.09,0.023,12.9
5.0,1.0,2.5,4.5,0.4,1200,0.4,100,59.0,2.26,0.76,1.09,0.023,12.9
5.0,1.0,2.5,4.5,0.6,1200,0.4,100,59.0,2.26,0.76,1.09,0.023,12.9
