stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
3.0,0.7,1.5,4.5,0.8,14400,0.4,163,78.5,-13.74,0.24,0.87,-0.084,23.67
3.0,0.7,1.5,4.5,0.8,,0.4,163,78.5,-13.74,0.24,0.87,-0.084,23.67
3.0,0.7,2.5,3.0,0.4,14400,0.8,163,78.5,-13.72,0.24,0.87,-0.084,22.84
3.0,0.7,2.5,3.0,0.6,14400,0.8,163,78.5,-13.72,0.24,0.87,-0.084,22.84
3.0,0.7,2.5,3.0,0.8,14400,0.8,163,78.5,-13.72,0.24,0.87,-0.084,22.84
3.0,1.0,2.5,3.0,0.4,2400,0.2,155,72.9,-13.05,0.33,0.9,-0.084,28.05
3.0,1.0,2.5,3.0,0.4,3600,0.2,155,72.9,-13.05,0.33,0.9,-0.084,28.05
3.0,1.0,2.5,3.0,0.4,7200,0.2,155,72.9,-13.05,0.33,0.9,-0.084,28.05
3.0,1.0,2.5,3.0,0.4,7200,0.4,155,72.9,-13.05,0.33,0.9,-0.084,28.05
3.0,1.0,2.5,3.0,0.4,14400,0.2,155,72.9,-13.05,0.33,0.9,-0.084,28.05
3.0,1.0,2.5,3.0,0.4,14400,0.4,155,72.9,-13.05,0.33,0.9,-0.084,28.05
3.0,1.0,2.5,3.0,0.4,,0.4,155,72.9,-13.05,0.33,0.9,-0.084,28.05
3.0,1.0,2.5,3.0,0.6,2400,0.2,155,72.9,-13.05,0.33,0.9,-0.084,28.05
3.0,1.0,2.5,3.0,0.6,3600,0.2,155,72.9,-13.05,0.33,0.9,-0.084,28.05
3.0,1.0,2.5,3.0,0.6,7200,0.2,155,72.9,-13.05,0.33,0.9,-0.084,28.05
3.0,1.0,2.5,3.0,0.6,7200,0.4,155,72.9,-13.05,0.33,0.9,-0.084,28.05
3.0,1.0,2.5,3.0,0.6,14400,0.2,155,72.9,-13.05,0.33,0.9,-0.084,28.05
3.0,1.0,2.5,3.0,0.6,14400,0.4,155,72.9,-13.05,0.33,0.9,-0.084,28.05
3.0,1.0,2.5,3.0,0.6,,0.4,155,72.9,-13.05,0.33,0.9,-0.084,28.05
3.0,1.0,2.5,3.0,0.8,2400,0.2,155,72.9,-13.05,0.33,0.9,-0.084,28.05
3.0,1.0,2.5,3.0,0.8,3600,0.2,155,72.9,-13.05,0.33,0.9,-0.084,28.05
3.0,1.0,2.5,3.0,0.8,7200,0.2,155,72.9,-13.05,0.33,0.9,-0.084,28.05
3.0,1.0,2.5,3.0,0.8,7200,0.4,155,72.9,-13.05,0.33,0.9,-0.084,28.05
3.0,1.0,2.5,3.0,0.8,14400,0.2,155,72.9,-13.05,0.33,0.9,-0.084,28.05
3.0,1.0,2.5,3.0,0.8,14400,0.4,155,72.9,-13.05,0.33,0.9,-0.084,28.05
3.0,1.0,2.5,3.0,0.8,,0.4,155,72.9,-13.05,0.33,0.9,-0.084,28.05
3.0,1.0,2.5,4.5,0.4,2400,0.2,155,72.9,-13.05,0.33,0.9,-0.084,28.35
3.0,1.0,2.5,4.5,0.4,3600,0.2,155,72.9,-13.05,0.33,0.9,-0.084,28.35
3.0,1.0,2.5,4.5,0.4,7200,0.2,155,72.9,-13.05,0.33,0.9,-0.084,28.35
3.0,1.0,2.5,4.5,0.4,7200,0.4,155,72.9,-13.05,0.33,0.9,-0.084,28.35
3.0,1.0,2.5,4.5,0.4,14400,0.2,155,72.9,-13.05,0.33,0.9,-0.084,28.35
3.0,1.0,2.5,4.5,0.4,14400,0.4,155,72.9,-13.05,0.33,0.9,-0.084,28.35
3.0,1.0,2.5,4.5,0.4,,0.4,155,72.9,-13.05,0.33,0.9,-0.084,28.35
3.0,1.0,2.5,4.5,0.6,2400,0.2,155,72.9,-13.05,0.33,0.9,-0.084,28.35
3.0,1.0,2.5,4.5,0.6,3600,0.2,155,72.9,-13.05,0.33,0.9,-0.084,28.35
3.0,1.0,2.5,4.5,0.6,7200,0.2,155,72.9,-13.05,0.33,0.9,-0.084,28.35
3.0,1.0,2.5,4.5,0.6,7200,0.4,155,72.9,-13.05,0.33,0.9,-0.084,28.35
3.0,1.0,2.5,4.5,0.6,14400,0.2,155,72.9,-13.05,0.33,0.9,-0.084,28.35
3.0,1.0,2.5,4.5,0.6,14400,0.4,155,72.9,-13.05,0.33,0.9,-0.084,28.35
3.0,1.0,2.5,4.5,0.6,,0.4,155,72.9,-13.05,0.33,0.9,-0.084,28.35
3.0,1.0,2.5,4.5,0.8,2400,0.2,155,72.9,-13.05,0.33,0.9,-0.084,28.35
3.0,1.0,2.5,4.5,0.8,3600,0.2,155,72.9,-13.05,0.33,0.9,-0.084,28.35
3.0,1.0,2.5,4.5,0.8,7200,0.2,155,72.9,-13.05,0.33,0.9,-0.084,28.35
3.0,1.0,2.5,4.5,0.8,7200,0.4,155,72.9,-13.05,0.33,0.9,-0.084,28.35
3.0,1.0,2.5,4.5,0.8,14400,0.2,155,72.9,-13.05,0.33,0.9,-0.084,28.35
3.0,1.0,2.5,4.5,0.8,14400,0.4,155,72.9,-13.05,0.33,0.9,-0.084,28.35
3.0,1.0,2.5,4.5,0.8,,0.4,155,72.9,-13.05,0.33,0.9,-0.084,28.35
3.0,1.0,2.5,3.0,0.4,1200,0.2,159,72.3,-13.72,0.34,0.89,-0.086,28.72
3.0,1.0,2.5,3.0,0.6,1200,0.2,159,72.3,-13.72,0.34,0.89,-0.086,28.72
3.0,1.0,2.5,3.0,0.8,1200,0.2,159,72.3,-13.72,0.34,0.89,-0.086,28.72
3.0,1.0,2.5,4.5,0.4,1200,0.2,159,72.3,-13.72,0.34,0.89,-0.086,29.02
3.0,1.0,2.5,4.5,0.6,1200,0.2,159,72.3,-13.72,0.34,0.89,-0.086,29.02
3.0,1.0,2.5,4.5,0.8,1200,0.2,159,72.3,-13.72,0.34,0.89,-0.086,29.02
3.0,0.7,1.5,4.5,0.4,1200,0.2,166,77.7,-14.77,0.25,0.86,-0.089,24.78
3.0,0.7,1.5,4.5,0.6,1200,0.2,166,77.7,-14.77,0.25,0.86,-0.089,24.78
3.0,0.7,1.5,4.5,0.8,1200,0.2,166,77.7,-14.77,0.25,0.86,-0.089,24.78
3.0,1.0,2.5,3.0,0.4,7200,0.8,159,70.4,-14.36,0.37,0.89,-0.09,29.36
3.0,1.0,2.5,3.0,0.6,7200,0.8,159,70.4,-14.36,0.37,0.89,-0.09,29.36
3.0,1.0,2.5,3.0,0.8,7200,0.8,159,70.4,-14.36,0.37,0.89,-0.09,29.36
3.0,1.0,2.5,4.5,0.4,7200,0.8,159,70.4,-14.36,0.37,0.89,-0.09,29.66
3.0,1.0,2.5,4.5,0.6,7200,0.8,159,70.4,-14.36,0.37,0.89,-0.09,29.66
3.0,1.0,2.5,4.5,0.8,7200,0.8,159,70.4,-14.36,0.37,0.89,-0.09,29.66
3.0,0.7,2.5,4.5,0.4,2400,0.2,163,78.5,-16.08,0.23,0.85,-0.099,25.65
3.0,0.7,2.5,4.5,0.4,3600,0.2,163,78.5,-16.08,0.23,0.85,-0.099,25.65
3.0,0.7,2.5,4.5,0.4,7200,0.2,163,78.5,-16.08,0.23,0.85,-0.099,25.65
3.0,0.7,2.5,4.5,0.4,7200,0.4,163,78.5,-16.08,0.23,0.85,-0.099,25.65
3.0,0.7,2.5,4.5,0.4,14400,0.2,163,78.5,-16.08,0.23,0.85,-0.099,25.65
3.0,0.7,2.5,4.5,0.4,14400,0.4,163,78.5,-16.08,0.23,0.85,-0.099,25.65
3.0,0.7,2.5,4.5,0.4,,0.4,163,78.5,-16.08,0.23,0.85,-0.099,25.65
3.0,0.7,2.5,4.5,0.6,2400,0.2,163,78.5,-16.08,0.23,0.85,-0.099,25.65
3.0,0.7,2.5,4.5,0.6,3600,0.2,163,78.5,-16.08,0.23,0.85,-0.099,25.65
3.0,0.7,2.5,4.5,0.6,7200,0.2,163,78.5,-16.08,0.23,0.85,-0.099,25.65
3.0,0.7,2.5,4.5,0.6,7200,0.4,163,78.5,-16.08,0.23,0.85,-0.099,25.65
3.0,0.7,2.5,4.5,0.6,14400,0.2,163,78.5,-16.08,0.23,0.85,-0.099,25.65
3.0,0.7,2.5,4.5,0.6,14400,0.4,163,78.5,-16.08,0.23,0.85,-0.099,25.65
3.0,0.7,2.5,4.5,0.6,,0.4,163,78.5,-16.08,0.23,0.85,-0.099,25.65
3.0,0.7,2.5,4.5,0.8,2400,0.2,163,78.5,-16.08,0.23,0.85,-0.099,25.65
3.0,0.7,2.5,4.5,0.8,3600,0.2,163,78.5,-16.08,0.23,0.85,-0.099,25.65
3.0,0.7,2.5,4.5,0.8,7200,0.2,163,78.5,-16.08,0.23,0.85,-0.099,25.65
3.0,0.7,2.5,4.5,0.8,7200,0.4,163,78.5,-16.08,0.23,0.85,-0.099,25.65
3.0,0.7,2.5,4.5,0.8,14400,0.2,163,78.5,-16.08,0.23,0.85,-0.099,25.65
3.0,0.7,2.5,4.5,0.8,14400,0.4,163,78.5,-16.08,0.23,0.85,-0.099,25.65
3.0,0.7,2.5,4.5,0.8,,0.4,163,78.5,-16.08,0.23,0.85,-0.099,25.65
3.0,0.7,2.5,3.0,0.4,2400,0.2,163,78.5,-16.53,0.23,0.84,-0.101,25.65
3.0,0.7,2.5,3.0,0.4,3600,0.2,163,78.5,-16.53,0.23,0.84,-0.101,25.65
3.0,0.7,2.5,3.0,0.4,7200,0.2,163,78.5,-16.53,0.23,0.84,-0.101,25.65
3.0,0.7,2.5,3.0,0.4,7200,0.4,163,78.5,-16.53,0.23,0.84,-0.101,25.65
3.0,0.7,2.5,3.0,0.4,14400,0.2,163,78.5,-16.53,0.23,0.84,-0.101,25.65
3.0,0.7,2.5,3.0,0.4,14400,0.4,163,78.5,-16.53,0.23,0.84,-0.101,25.65
3.0,0.7,2.5,3.0,0.4,,0.4,163,78.5,-16.53,0.23,0.84,-0.101,25.65
3.0,0.7,2.5,3.0,0.6,2400,0.2,163,78.5,-16.53,0.23,0.84,-0.101,25.65
3.0,0.7,2.5,3.0,0.6,3600,0.2,163,78.5,-16.53,0.23,0.84,-0.101,25.65
3.0,0.7,2.5,3.0,0.6,7200,0.2,163,78.5,-16.53,0.23,0.84,-0.101,25.65
3.0,0.7,2.5,3.0,0.6,7200,0.4,163,78.5,-16.53,0.23,0.84,-0.101,25.65
3.0,0.7,2.5,3.0,0.6,14400,0.2,163,78.5,-16.53,0.23,0.84,-0.101,25.65
3.0,0.7,2.5,3.0,0.6,14400,0.4,163,78.5,-16.53,0.23,0.84,-0.101,25.65
3.0,0.7,2.5,3.0,0.6,,0.4,163,78.5,-16.53,0.23,0.84,-0.101,25.65
3.0,0.7,2.5,3.0,0.8,2400,0.2,163,78.5,-16.53,0.23,0.84,-0.101,25.65
3.0,0.7,2.5,3.0,0.8,3600,0.2,163,78.5,-16.53,0.23,0.84,-0.101,25.65
3.0,0.7,2.5,3.0,0.8,7200,0.2,163,78.5,-16.53,0.23,0.84,-0.101,25.65
3.0,0.7,2.5,3.0,0.8,7200,0.4,163,78.5,-16.53,0.23,0.84,-0.101,25.65
3.0,0.7,2.5,3.0,0.8,14400,0.2,163,78.5,-16.53,0.23,0.84,-0.101,25.65
3.0,0.7,2.5,3.0,0.8,14400,0.4,163,78.5,-16.53,0.23,0.84,-0.101,25.65
3.0,0.7,2.5,3.0,0.8,,0.4,163,78.5,-16.53,0.23,0.84,-0.101,25.65
3.0,0.7,2.5,4.5,0.4,1200,0.2,166,77.7,-17.11,0.24,0.84,-0.103,26.76
3.0,0.7,2.5,4.5,0.6,1200,0.2,166,77.7,-17.11,0.24,0.84,-0.103,26.76
3.0,0.7,2.5,4.5,0.8,1200,0.2,166,77.7,-17.11,0.24,0.84,-0.103,26.76
3.0,0.7,2.5,3.0,0.4,1200,0.2,166,77.7,-17.56,0.24,0.83,-0.106,26.76
3.0,0.7,2.5,3.0,0.6,1200,0.2,166,77.7,-17.56,0.24,0.83,-0.106,26.76
3.0,0.7,2.5,3.0,0.8,1200,0.2,166,77.7,-17.56,0.24,0.83,-0.106,26.76
