stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
5.0,1.0,2.5,3.0,0.8,2400,0.4,126,62.7,-4.46,0.54,0.9,-0.035,20.0
5.0,1.0,2.5,4.5,0.4,2400,0.4,126,62.7,-4.46,0.54,0.9,-0.035,20.0
5.0,1.0,2.5,4.5,0.6,2400,0.4,126,62.7,-4.46,0.54,0.9,-0.035,20.0
5.0,1.0,2.5,4.5,0.8,2400,0.4,126,62.7,-4.46,0.54,0.9,-0.035,20.0
5.0,1.5,2.5,3.0,0.6,2400,0.4,120,62.5,-4.19,0.54,0.91,-0.035,20.0
5.0,1.5,2.5,4.5,0.6,2400,0.4,120,62.5,-4.19,0.54,0.91,-0.035,20.0
3.0,1.0,2.5,4.5,0.4,2400,0.4,185,63.8,-6.92,0.51,0.9,-0.037,18.79
3.0,1.0,2.5,4.5,0.6,2400,0.4,185,63.8,-6.92,0.51,0.9,-0.037,18.79
3.0,1.0,2.5,4.5,0.8,2400,0.4,185,63.8,-6.92,0.51,0.9,-0.037,18.79
3.0,1.5,2.5,3.0,0.8,1200,0.4,254,61.4,-9.33,0.54,0.86,-0.037,16.95
3.0,1.5,2.5,4.5,0.8,1200,0.4,254,61.4,-9.33,0.54,0.86,-0.037,16.95
3.0,1.5,2.5,4.5,0.8,2400,0.4,166,64.5,-6.14,0.5,0.91,-0.037,19.55
2.0,0.7,1.5,3.0,0.4,1200,0.2,217,67.3,-8.26,0.43,0.89,-0.038,21.12
2.0,0.7,1.5,3.0,0.6,1200,0.2,217,67.3,-8.26,0.43,0.89,-0.038,21.12
2.0,0.7,1.5,3.0,0.8,1200,0.2,217,67.3,-8.26,0.43,0.89,-0.038,21.12
2.0,0.7,1.5,4.5,0.4,1200,0.2,217,67.3,-8.26,0.43,0.89,-0.038,21.12
2.0,0.7,1.5,4.5,0.6,1200,0.2,217,67.3,-8.26,0.43,0.89,-0.038,21.12
2.0,0.7,1.5,4.5,0.8,1200,0.2,217,67.3,-8.26,0.43,0.89,-0.038,21.12
2.0,1.0,2.5,3.0,0.4,1200,0.4,311,57.6,-12.15,0.62,0.84,-0.039,19.11
2.0,1.0,2.5,3.0,0.6,1200,0.4,311,57.6,-12.15,0.62,0.84,-0.039,19.11
2.0,1.0,2.5,3.0,0.8,1200,0.4,311,57.6,-12.15,0.62,0.84,-0.039,19.11
2.0,1.0,2.5,4.5,0.4,1200,0.4,311,57.6,-12.15,0.62,0.84,-0.039,19.11
2.0,1.0,2.5,4.5,0.6,1200,0.4,311,57.6,-12.15,0.62,0.84,-0.039,19.11
2.0,1.0,2.5,4.5,0.8,1200,0.4,311,57.6,-12.15,0.62,0.84,-0.039,19.11
4.0,1.0,1.5,3.0,0.4,1200,0.4,195,61.0,-7.6,0.55,0.85,-0.039,20.34
4.0,1.0,1.5,3.0,0.6,1200,0.4,195,61.0,-7.6,0.55,0.85,-0.039,20.34
4.0,1.0,1.5,3.0,0.8,1200,0.4,195,61.0,-7.6,0.55,0.85,-0.039,20.34
4.0,1.0,1.5,4.5,0.4,1200,0.4,195,61.0,-7.6,0.55,0.85,-0.039,20.34
4.0,1.0,1.5,4.5,0.6,1200,0.4,195,61.0,-7.6,0.55,0.85,-0.039,20.34
4.0,1.0,1.5,4.5,0.8,1200,0.4,195,61.0,-7.6,0.55,0.85,-0.039,20.34
4.0,1.5,2.5,3.0,0.8,14400,0.4,74,77.0,-2.85,0.28,0.95,-0.039,26.39
3.0,0.7,1.5,3.0,0.4,3600,0.2,128,80.5,-5.08,0.22,0.92,-0.04,16.41
3.0,0.7,1.5,3.0,0.6,3600,0.2,128,80.5,-5.08,0.22,0.92,-0.04,16.41
3.0,0.7,1.5,3.0,0.8,3600,0.2,128,80.5,-5.08,0.22,0.92,-0.04,16.41
3.0,0.7,1.5,4.5,0.4,3600,0.2,128,80.5,-5.08,0.22,0.92,-0.04,16.41
3.0,0.7,1.5,4.5,0.6,3600,0.2,128,80.5,-5.08,0.22,0.92,-0.04,16.41
3.0,0.7,1.5,4.5,0.8,3600,0.2,128,80.5,-5.08,0.22,0.92,-0.04,16.41
4.0,1.5,2.5,3.0,0.8,1200,0.4,188,61.2,-7.45,0.54,0.85,-0.04,20.45
4.0,1.5,2.5,4.5,0.8,1200,0.4,188,61.2,-7.45,0.54,0.85,-0.04,20.45
5.0,0.7,2.5,3.0,0.4,2400,0.4,126,64.3,-5.09,0.48,0.87,-0.04,20.0
5.0,0.7,2.5,3.0,0.6,2400,0.4,126,64.3,-5.09,0.48,0.87,-0.04,20.0
5.0,0.7,2.5,3.0,0.8,2400,0.4,126,64.3,-5.09,0.48,0.87,-0.04,20.0
5.0,0.7,2.5,4.5,0.4,2400,0.4,126,64.3,-5.09,0.48,0.87,-0.04,20.0
5.0,0.7,2.5,4.5,0.6,2400,0.4,126,64.3,-5.09,0.48,0.87,-0.04,20.0
5.0,0.7,2.5,4.5,0.8,2400,0.4,126,64.3,-5.09,0.48,0.87,-0.04,20.0
5.0,1.5,2.5,3.0,0.6,1200,0.4,120,60.8,-4.85,0.57,0.88,-0.04,18.57
5.0,1.5,2.5,4.5,0.6,1200,0.4,120,60.8,-4.85,0.57,0.88,-0.04,18.57
2.0,0.7,2.5,3.0,0.4,1200,0.2,217,67.3,-8.8,0.43,0.89,-0.041,20.94
2.0,0.7,2.5,3.0,0.6,1200,0.2,217,67.3,-8.8,0.43,0.89,-0.041,20.94
2.0,0.7,2.5,3.0,0.8,1200,0.2,217,67.3,-8.8,0.43,0.89,-0.041,20.94
2.0,0.7,2.5,4.5,0.4,1200,0.2,217,67.3,-8.8,0.43,0.89,-0.041,20.94
2.0,0.7,2.5,4.5,0.6,1200,0.2,217,67.3,-8.8,0.43,0.89,-0.041,20.94
2.0,0.7,2.5,4.5,0.8,1200,0.2,217,67.3,-8.8,0.43,0.89,-0.041,20.94
2.0,1.5,2.5,3.0,0.8,7200,0.4,142,64.8,-5.84,0.5,0.92,-0.041,19.64
3.0,0.7,1.5,3.0,0.4,7200,0.2,119,79.8,-4.83,0.23,0.92,-0.041,15.8
3.0,0.7,1.5,3.0,0.6,7200,0.2,119,79.8,-4.83,0.23,0.92,-0.041,15.8
3.0,0.7,1.5,3.0,0.8,7200,0.2,119,79.8,-4.83,0.23,0.92,-0.041,15.8
3.0,0.7,1.5,4.5,0.4,7200,0.2,119,79.8,-4.83,0.23,0.92,-0.041,15.8
3.0,0.7,1.5,4.5,0.6,7200,0.2,119,79.8,-4.83,0.23,0.92,-0.041,15.8
3.0,0.7,1.5,4.5,0.8,7200,0.2,119,79.8,-4.83,0.23,0.92,-0.041,15.8
4.0,1.0,2.5,3.0,0.4,1200,0.4,195,61.0,-8.05,0.54,0.84,-0.041,20.79
4.0,1.0,2.5,3.0,0.6,1200,0.4,195,61.0,-8.05,0.54,0.84,-0.041,20.79
4.0,1.0,2.5,3.0,0.8,1200,0.4,195,61.0,-8.05,0.54,0.84,-0.041,20.79
4.0,1.0,2.5,4.5,0.4,1200,0.4,195,61.0,-8.05,0.54,0.84,-0.041,20.79
4.0,1.0,2.5,4.5,0.6,1200,0.4,195,61.0,-8.05,0.54,0.84,-0.041,20.79
4.0,1.0,2.5,4.5,0.8,1200,0.4,195,61.0,-8.05,0.54,0.84,-0.041,20.79
5.0,1.5,2.5,4.5,0.6,14400,0.4,62,79.0,-2.56,0.25,0.94,-0.041,22.38
2.0,1.0,1.5,3.0,0.4,3600,0.4,184,63.0,-7.82,0.53,0.9,-0.042,20.67
2.0,1.0,1.5,3.0,0.6,3600,0.4,184,63.0,-7.82,0.53,0.9,-0.042,20.67
2.0,1.0,1.5,3.0,0.8,3600,0.4,184,63.0,-7.82,0.53,0.9,-0.042,20.67
2.0,1.0,1.5,4.5,0.4,3600,0.4,184,63.0,-7.82,0.53,0.9,-0.042,20.67
2.0,1.0,1.5,4.5,0.6,3600,0.4,184,63.0,-7.82,0.53,0.9,-0.042,20.67
2.0,1.0,1.5,4.5,0.8,3600,0.4,184,63.0,-7.82,0.53,0.9,-0.042,20.67
5.0,0.7,1.5,3.0,0.4,2400,0.4,126,64.3,-5.27,0.48,0.87,-0.042,20.0
5.0,0.7,1.5,3.0,0.6,2400,0.4,126,64.3,-5.27,0.48,0.87,-0.042,20.0
5.0,0.7,1.5,3.0,0.8,2400,0.4,126,64.3,-5.27,0.48,0.87,-0.042,20.0
5.0,0.7,1.5,4.5,0.4,2400,0.4,126,64.3,-5.27,0.48,0.87,-0.042,20.0
5.0,0.7,1.5,4.5,0.6,2400,0.4,126,64.3,-5.27,0.48,0.87,-0.042,20.0
5.0,0.7,1.5,4.5,0.8,2400,0.4,126,64.3,-5.27,0.48,0.87,-0.042,20.0
4.0,1.0,1.5,3.0,0.4,2400,0.2,88,71.6,-3.77,0.37,0.93,-0.043,24.85
4.0,1.0,1.5,3.0,0.6,2400,0.2,88,71.6,-3.77,0.37,0.93,-0.043,24.85
4.0,1.0,1.5,3.0,0.8,2400,0.2,88,71.6,-3.77,0.37,0.93,-0.043,24.85
4.0,1.0,1.5,4.5,0.4,2400,0.2,88,71.6,-3.77,0.37,0.93,-0.043,24.85
4.0,1.0,1.5,4.5,0.6,2400,0.2,88,71.6,-3.77,0.37,0.93,-0.043,24.85
4.0,1.0,1.5,4.5,0.8,2400,0.2,88,71.6,-3.77,0.37,0.93,-0.043,24.85
2.0,1.5,2.5,4.5,0.8,7200,0.4,142,64.8,-6.29,0.5,0.92,-0.044,19.64
3.0,0.7,2.5,3.0,0.4,3600,0.2,128,80.5,-5.8,0.22,0.91,-0.045,16.41
3.0,0.7,2.5,3.0,0.6,3600,0.2,128,80.5,-5.8,0.22,0.91,-0.045,16.41
3.0,0.7,2.5,3.0,0.8,3600,0.2,128,80.5,-5.8,0.22,0.91,-0.045,16.41
3.0,0.7,2.5,4.5,0.4,3600,0.2,128,80.5,-5.8,0.22,0.91,-0.045,16.41
3.0,0.7,2.5,4.5,0.6,3600,0.2,128,80.5,-5.8,0.22,0.91,-0.045,16.41
3.0,0.7,2.5,4.5,0.8,3600,0.2,128,80.5,-5.8,0.22,0.91,-0.045,16.41
4.0,1.5,2.5,4.5,0.8,14400,0.4,74,77.0,-3.3,0.28,0.94,-0.045,26.84
2.0,0.7,2.5,3.0,0.4,2400,0.4,257,63.0,-12.15,0.49,0.84,-0.047,18.9
2.0,0.7,2.5,3.0,0.6,2400,0.4,257,63.0,-12.15,0.49,0.84,-0.047,18.9
2.0,0.7,2.5,3.0,0.8,2400,0.4,257,63.0,-12.15,0.49,0.84,-0.047,18.9
2.0,0.7,2.5,4.5,0.4,2400,0.4,257,63.0,-12.15,0.49,0.84,-0.047,18.9
2.0,0.7,2.5,4.5,0.6,2400,0.4,257,63.0,-12.15,0.49,0.84,-0.047,18.9
2.0,0.7,2.5,4.5,0.8,2400,0.4,257,63.0,-12.15,0.49,0.84,-0.047,18.9
3.0,0.7,2.5,3.0,0.4,7200,0.2,119,79.8,-5.55,0.23,0.91,-0.047,15.8
3.0,0.7,2.5,3.0,0.6,7200,0.2,119,79.8,-5.55,0.23,0.91,-0.047,15.8
3.0,0.7,2.5,3.0,0.8,7200,0.2,119,79.8,-5.55,0.23,0.91,-0.047,15.8
3.0,0.7,2.5,4.5,0.4,7200,0.2,119,79.8,-5.55,0.23,0.91,-0.047,15.8
3.0,0.7,2.5,4.5,0.6,7200,0.2,119,79.8,-5.55,0.23,0.91,-0.047,15.8
3.0,0.7,2.5,4.5,0.8,7200,0.2,119,79.8,-5.55,0.23,0.91,-0.047,15.8
2.0,0.7,1.5,3.0,0.4,2400,0.4,257,63.0,-12.33,0.49,0.84,-0.048,18.9
2.0,0.7,1.5,3.0,0.6,2400,0.4,257,63.0,-12.33,0.49,0.84,-0.048,18.9
2.0,0.7,1.5,3.0,0.8,2400,0.4,257,63.0,-12.33,0.49,0.84,-0.048,18.9
2.0,0.7,1.5,4.5,0.4,2400,0.4,257,63.0,-12.33,0.49,0.84,-0.048,18.9
2.0,0.7,1.5,4.5,0.6,2400,0.4,257,63.0,-12.33,0.49,0.84,-0.048,18.9
2.0,0.7,1.5,4.5,0.8,2400,0.4,257,63.0,-12.33,0.49,0.84,-0.048,18.9
3.0,1.0,1.5,3.0,0.4,1200,0.4,261,61.3,-12.62,0.52,0.82,-0.048,17.77
3.0,1.0,1.5,3.0,0.6,1200,0.4,261,61.3,-12.62,0.52,0.82,-0.048,17.77
3.0,1.0,1.5,3.0,0.8,1200,0.4,261,61.3,-12.62,0.52,0.82,-0.048,17.77
3.0,1.0,1.5,4.5,0.4,1200,0.4,261,61.3,-12.62,0.52,0.82,-0.048,17.77
3.0,1.0,1.5,4.5,0.6,1200,0.4,261,61.3,-12.62,0.52,0.82,-0.048,17.77
3.0,1.0,1.5,4.5,0.8,1200,0.4,261,61.3,-12.62,0.52,0.82,-0.048,17.77
4.0,0.7,1.5,3.0,0.4,7200,0.4,120,76.7,-5.71,0.27,0.89,-0.048,25.28
4.0,0.7,1.5,3.0,0.6,7200,0.4,120,76.7,-5.71,0.27,0.89,-0.048,25.28
4.0,0.7,1.5,3.0,0.8,7200,0.4,120,76.7,-5.71,0.27,0.89,-0.048,25.28
4.0,0.7,1.5,4.5,0.4,7200,0.4,120,76.7,-5.71,0.27,0.89,-0.048,25.28
4.0,0.7,1.5,4.5,0.6,7200,0.4,120,76.7,-5.71,0.27,0.89,-0.048,25.28
4.0,0.7,1.5,4.5,0.8,7200,0.4,120,76.7,-5.71,0.27,0.89,-0.048,25.28
2.0,1.5,2.5,3.0,0.4,2400,0.2,135,63.7,-6.56,0.52,0.92,-0.049,26.26
3.0,1.0,1.5,3.0,0.4,14400,0.2,89,75.3,-4.35,0.31,0.93,-0.049,24.75
3.0,1.0,1.5,3.0,0.4,,0.4,89,75.3,-4.35,0.31,0.93,-0.049,24.75
3.0,1.0,1.5,3.0,0.6,14400,0.2,89,75.3,-4.35,0.31,0.93,-0.049,24.75
3.0,1.0,1.5,3.0,0.6,,0.4,89,75.3,-4.35,0.31,0.93,-0.049,24.75
3.0,1.0,1.5,3.0,0.8,14400,0.2,89,75.3,-4.35,0.31,0.93,-0.049,24.75
3.0,1.0,1.5,3.0,0.8,,0.4,89,75.3,-4.35,0.31,0.93,-0.049,24.75
3.0,1.0,1.5,4.5,0.4,14400,0.2,89,75.3,-4.35,0.31,0.93,-0.049,24.75
3.0,1.0,1.5,4.5,0.4,,0.4,89,75.3,-4.35,0.31,0.93,-0.049,24.75
3.0,1.0,1.5,4.5,0.6,14400,0.2,89,75.3,-4.35,0.31,0.93,-0.049,24.75
3.0,1.0,1.5,4.5,0.6,,0.4,89,75.3,-4.35,0.31,0.93,-0.049,24.75
3.0,1.0,1.5,4.5,0.8,14400,0.2,89,75.3,-4.35,0.31,0.93,-0.049,24.75
3.0,1.0,1.5,4.5,0.8,,0.4,89,75.3,-4.35,0.31,0.93,-0.049,24.75
4.0,1.0,2.5,3.0,0.4,3600,0.2,74,82.4,-3.63,0.2,0.93,-0.049,23.5
4.0,1.0,2.5,3.0,0.6,3600,0.2,74,82.4,-3.63,0.2,0.93,-0.049,23.5
4.0,1.0,2.5,3.0,0.8,3600,0.2,74,82.4,-3.63,0.2,0.93,-0.049,23.5
4.0,1.0,2.5,4.5,0.4,3600,0.2,74,82.4,-3.63,0.2,0.93,-0.049,23.5
4.0,1.0,2.5,4.5,0.6,3600,0.2,74,82.4,-3.63,0.2,0.93,-0.049,23.5
4.0,1.0,2.5,4.5,0.8,3600,0.2,74,82.4,-3.63,0.2,0.93,-0.049,23.5
5.0,1.0,2.5,3.0,0.4,3600,0.4,91,74.7,-4.53,0.31,0.9,-0.05,23.52
5.0,1.0,2.5,3.0,0.6,3600,0.4,91,74.7,-4.53,0.31,0.9,-0.05,23.52
5.0,1.0,2.5,3.0,0.8,3600,0.4,91,74.7,-4.53,0.31,0.9,-0.05,23.52
5.0,1.0,2.5,4.5,0.4,3600,0.4,91,74.7,-4.53,0.31,0.9,-0.05,23.52
5.0,1.0,2.5,4.5,0.6,3600,0.4,91,74.7,-4.53,0.31,0.9,-0.05,23.52
5.0,1.0,2.5,4.5,0.8,3600,0.4,91,74.7,-4.53,0.31,0.9,-0.05,23.52
2.0,1.5,2.5,3.0,0.6,3600,0.2,117,65.0,-5.99,0.5,0.92,-0.051,23.86
3.0,1.5,2.5,3.0,0.6,3600,0.2,92,73.9,-4.7,0.33,0.93,-0.051,23.51
2.0,0.7,2.5,3.0,0.4,3600,0.4,217,66.4,-11.39,0.43,0.86,-0.052,21.67
2.0,0.7,2.5,3.0,0.6,3600,0.4,217,66.4,-11.39,0.43,0.86,-0.052,21.67
2.0,0.7,2.5,3.0,0.8,3600,0.4,217,66.4,-11.39,0.43,0.86,-0.052,21.67
2.0,0.7,2.5,4.5,0.4,3600,0.4,217,66.4,-11.39,0.43,0.86,-0.052,21.67
2.0,0.7,2.5,4.5,0.6,3600,0.4,217,66.4,-11.39,0.43,0.86,-0.052,21.67
2.0,0.7,2.5,4.5,0.8,3600,0.4,217,66.4,-11.39,0.43,0.86,-0.052,21.67
2.0,1.0,2.5,3.0,0.4,3600,0.4,184,63.0,-9.62,0.52,0.88,-0.052,20.67
2.0,1.0,2.5,3.0,0.6,3600,0.4,184,63.0,-9.62,0.52,0.88,-0.052,20.67
2.0,1.0,2.5,3.0,0.8,3600,0.4,184,63.0,-9.62,0.52,0.88,-0.052,20.67
2.0,1.0,2.5,4.5,0.4,3600,0.4,184,63.0,-9.62,0.52,0.88,-0.052,20.67
2.0,1.0,2.5,4.5,0.6,3600,0.4,184,63.0,-9.62,0.52,0.88,-0.052,20.67
2.0,1.0,2.5,4.5,0.8,3600,0.4,184,63.0,-9.62,0.52,0.88,-0.052,20.67
2.0,1.5,2.5,4.5,0.4,2400,0.2,135,63.7,-7.01,0.52,0.91,-0.052,26.26
2.0,0.7,1.5,3.0,0.4,3600,0.4,217,66.4,-11.57,0.43,0.85,-0.053,20.95
2.0,0.7,1.5,3.0,0.6,3600,0.4,217,66.4,-11.57,0.43,0.85,-0.053,20.95
2.0,0.7,1.5,3.0,0.8,3600,0.4,217,66.4,-11.57,0.43,0.85,-0.053,20.95
2.0,0.7,1.5,4.5,0.4,3600,0.4,217,66.4,-11.57,0.43,0.85,-0.053,20.95
2.0,0.7,1.5,4.5,0.6,3600,0.4,217,66.4,-11.57,0.43,0.85,-0.053,20.95
2.0,0.7,1.5,4.5,0.8,3600,0.4,217,66.4,-11.57,0.43,0.85,-0.053,20.95
5.0,0.7,2.5,3.0,0.4,2400,0.2,92,79.3,-4.85,0.23,0.89,-0.053,24.48
5.0,0.7,2.5,3.0,0.6,2400,0.2,92,79.3,-4.85,0.23,0.89,-0.053,24.48
5.0,0.7,2.5,3.0,0.8,2400,0.2,92,79.3,-4.85,0.23,0.89,-0.053,24.48
5.0,0.7,2.5,4.5,0.4,2400,0.2,92,79.3,-4.85,0.23,0.89,-0.053,24.48
5.0,0.7,2.5,4.5,0.6,2400,0.2,92,79.3,-4.85,0.23,0.89,-0.053,24.48
5.0,0.7,2.5,4.5,0.8,2400,0.2,92,79.3,-4.85,0.23,0.89,-0.053,24.48
3.0,1.0,2.5,3.0,0.4,1200,0.4,261,61.3,-13.97,0.5,0.8,-0.054,18.22
3.0,1.0,2.5,3.0,0.6,1200,0.4,261,61.3,-13.97,0.5,0.8,-0.054,18.22
3.0,1.0,2.5,3.0,0.8,1200,0.4,261,61.3,-13.97,0.5,0.8,-0.054,18.22
3.0,1.0,2.5,4.5,0.4,1200,0.4,261,61.3,-13.97,0.5,0.8,-0.054,18.22
3.0,1.0,2.5,4.5,0.6,1200,0.4,261,61.3,-13.97,0.5,0.8,-0.054,18.22
3.0,1.0,2.5,4.5,0.8,1200,0.4,261,61.3,-13.97,0.5,0.8,-0.054,18.22
3.0,1.5,2.5,3.0,0.6,7200,0.4,109,70.6,-5.87,0.38,0.92,-0.054,21.77
4.0,0.7,2.5,3.0,0.4,7200,0.4,120,76.7,-6.43,0.27,0.88,-0.054,26.0
4.0,0.7,2.5,3.0,0.6,7200,0.4,120,76.7,-6.43,0.27,0.88,-0.054,26.0
4.0,0.7,2.5,3.0,0.8,7200,0.4,120,76.7,-6.43,0.27,0.88,-0.054,26.0
4.0,0.7,2.5,4.5,0.4,7200,0.4,120,76.7,-6.43,0.27,0.88,-0.054,26.0
4.0,0.7,2.5,4.5,0.6,7200,0.4,120,76.7,-6.43,0.27,0.88,-0.054,26.0
4.0,0.7,2.5,4.5,0.8,7200,0.4,120,76.7,-6.43,0.27,0.88,-0.054,26.0
2.0,1.5,2.5,4.5,0.6,3600,0.2,117,65.0,-6.44,0.49,0.92,-0.055,23.86
5.0,1.5,2.5,3.0,0.8,1200,0.4,117,60.7,-6.38,0.54,0.84,-0.055,18.06
5.0,1.5,2.5,4.5,0.8,1200,0.4,117,60.7,-6.38,0.54,0.84,-0.055,18.06
3.0,1.5,2.5,4.5,0.6,3600,0.2,92,73.9,-5.15,0.33,0.92,-0.056,23.51
5.0,1.0,1.5,3.0,0.4,1200,0.4,122,59.8,-6.85,0.56,0.83,-0.056,17.71
5.0,1.0,1.5,3.0,0.6,1200,0.4,122,59.8,-6.85,0.56,0.83,-0.056,17.71
5.0,1.0,1.5,3.0,0.8,1200,0.4,122,59.8,-6.85,0.56,0.83,-0.056,17.71
5.0,1.0,1.5,4.5,0.4,1200,0.4,122,59.8,-6.85,0.56,0.83,-0.056,17.71
5.0,1.0,1.5,4.5,0.6,1200,0.4,122,59.8,-6.85,0.56,0.83,-0.056,17.71
5.0,1.0,1.5,4.5,0.8,1200,0.4,122,59.8,-6.85,0.56,0.83,-0.056,17.71
5.0,1.0,2.5,3.0,0.4,1200,0.4,122,59.8,-6.85,0.56,0.83,-0.056,17.71
5.0,1.0,2.5,3.0,0.6,1200,0.4,122,59.8,-6.85,0.56,0.83,-0.056,17.71
5.0,1.0,2.5,3.0,0.8,1200,0.4,122,59.8,-6.85,0.56,0.83,-0.056,17.71
5.0,1.0,2.5,4.5,0.4,1200,0.4,122,59.8,-6.85,0.56,0.83,-0.056,17.71
5.0,1.0,2.5,4.5,0.6,1200,0.4,122,59.8,-6.85,0.56,0.83,-0.056,17.71
5.0,1.0,2.5,4.5,0.8,1200,0.4,122,59.8,-6.85,0.56,0.83,-0.056,17.71
5.0,1.5,2.5,3.0,0.8,2400,0.4,118,63.6,-6.6,0.49,0.85,-0.056,20.0
5.0,1.5,2.5,4.5,0.8,2400,0.4,118,63.6,-6.6,0.49,0.85,-0.056,20.0
2.0,0.7,1.5,3.0,0.4,14400,0.8,219,66.7,-12.59,0.43,0.85,-0.057,22.37
2.0,0.7,1.5,3.0,0.6,14400,0.8,219,66.7,-12.59,0.43,0.85,-0.057,22.37
2.0,0.7,1.5,3.0,0.8,14400,0.8,219,66.7,-12.59,0.43,0.85,-0.057,22.37
2.0,0.7,1.5,4.5,0.4,14400,0.8,219,66.7,-12.59,0.43,0.85,-0.057,22.37
2.0,0.7,1.5,4.5,0.6,14400,0.8,219,66.7,-12.59,0.43,0.85,-0.057,22.37
2.0,0.7,1.5,4.5,0.8,14400,0.8,219,66.7,-12.59,0.43,0.85,-0.057,22.37
2.0,0.7,2.5,3.0,0.4,14400,0.8,219,66.7,-12.41,0.43,0.85,-0.057,22.19
2.0,0.7,2.5,3.0,0.6,14400,0.8,219,66.7,-12.41,0.43,0.85,-0.057,22.19
2.0,0.7,2.5,3.0,0.8,14400,0.8,219,66.7,-12.41,0.43,0.85,-0.057,22.19
2.0,0.7,2.5,4.5,0.4,14400,0.8,219,66.7,-12.41,0.43,0.85,-0.057,22.19
2.0,0.7,2.5,4.5,0.6,14400,0.8,219,66.7,-12.41,0.43,0.85,-0.057,22.19
2.0,0.7,2.5,4.5,0.8,14400,0.8,219,66.7,-12.41,0.43,0.85,-0.057,22.19
2.0,0.7,1.5,3.0,0.4,2400,0.2,182,68.7,-10.55,0.4,0.87,-0.058,22.47
2.0,0.7,1.5,3.0,0.6,2400,0.2,182,68.7,-10.55,0.4,0.87,-0.058,22.47
2.0,0.7,1.5,3.0,0.8,2400,0.2,182,68.7,-10.55,0.4,0.87,-0.058,22.47
2.0,0.7,1.5,4.5,0.4,2400,0.2,182,68.7,-10.55,0.4,0.87,-0.058,22.47
2.0,0.7,1.5,4.5,0.6,2400,0.2,182,68.7,-10.55,0.4,0.87,-0.058,22.47
2.0,0.7,1.5,4.5,0.8,2400,0.2,182,68.7,-10.55,0.4,0.87,-0.058,22.47
3.0,1.5,2.5,4.5,0.6,7200,0.4,109,70.6,-6.32,0.38,0.91,-0.058,21.77
2.0,0.7,2.5,3.0,0.4,2400,0.2,182,68.7,-11.09,0.39,0.86,-0.061,23.01
2.0,0.7,2.5,3.0,0.6,2400,0.2,182,68.7,-11.09,0.39,0.86,-0.061,23.01
2.0,0.7,2.5,3.0,0.8,2400,0.2,182,68.7,-11.09,0.39,0.86,-0.061,23.01
2.0,0.7,2.5,4.5,0.4,2400,0.2,182,68.7,-11.09,0.39,0.86,-0.061,23.01
2.0,0.7,2.5,4.5,0.6,2400,0.2,182,68.7,-11.09,0.39,0.86,-0.061,23.01
2.0,0.7,2.5,4.5,0.8,2400,0.2,182,68.7,-11.09,0.39,0.86,-0.061,23.01
3.0,0.7,1.5,3.0,0.4,7200,0.4,146,73.3,-9.11,0.31,0.86,-0.062,16.56
3.0,0.7,1.5,3.0,0.4,14400,0.2,117,79.5,-7.23,0.23,0.89,-0.062,15.96
3.0,0.7,1.5,3.0,0.6,7200,0.4,146,73.3,-9.11,0.31,0.86,-0.062,16.56
3.0,0.7,1.5,3.0,0.6,14400,0.2,117,79.5,-7.23,0.23,0.89,-0.062,15.96
3.0,0.7,1.5,3.0,0.8,7200,0.4,146,73.3,-9.11,0.31,0.86,-0.062,16.56
3.0,0.7,1.5,3.0,0.8,14400,0.2,117,79.5,-7.23,0.23,0.89,-0.062,15.96
3.0,0.7,1.5,4.5,0.4,7200,0.4,146,73.3,-9.11,0.31,0.86,-0.062,16.56
3.0,0.7,1.5,4.5,0.4,14400,0.2,117,79.5,-7.23,0.23,0.89,-0.062,15.96
3.0,0.7,1.5,4.5,0.6,7200,0.4,146,73.3,-9.11,0.31,0.86,-0.062,16.56
3.0,0.7,1.5,4.5,0.6,14400,0.2,117,79.5,-7.23,0.23,0.89,-0.062,15.96
3.0,0.7,1.5,4.5,0.8,7200,0.4,146,73.3,-9.11,0.31,0.86,-0.062,16.56
3.0,0.7,1.5,4.5,0.8,14400,0.2,117,79.5,-7.23,0.23,0.89,-0.062,15.96
5.0,0.7,1.5,3.0,0.4,2400,0.2,92,79.3,-5.75,0.23,0.87,-0.062,25.38
5.0,0.7,1.5,3.0,0.6,2400,0.2,92,79.3,-5.75,0.23,0.87,-0.062,25.38
5.0,0.7,1.5,3.0,0.8,2400,0.2,92,79.3,-5.75,0.23,0.87,-0.062,25.38
5.0,0.7,1.5,4.5,0.4,2400,0.2,92,79.3,-5.75,0.23,0.87,-0.062,25.38
5.0,0.7,1.5,4.5,0.6,2400,0.2,92,79.3,-5.75,0.23,0.87,-0.062,25.38
5.0,0.7,1.5,4.5,0.8,2400,0.2,92,79.3,-5.75,0.23,0.87,-0.062,25.38
3.0,1.0,2.5,3.0,0.4,14400,0.2,89,75.3,-5.7,0.3,0.91,-0.064,25.2
3.0,1.0,2.5,3.0,0.4,,0.4,89,75.3,-5.7,0.3,0.91,-0.064,25.2
3.0,1.0,2.5,3.0,0.6,14400,0.2,89,75.3,-5.7,0.3,0.91,-0.064,25.2
3.0,1.0,2.5,3.0,0.6,,0.4,89,75.3,-5.7,0.3,0.91,-0.064,25.2
