stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
3.0,1.5,2.5,4.5,0.6,2400,0.2,10,70.0,0.45,0.45,1.05,0.045,6.0
3.0,1.5,2.5,4.5,0.6,3600,0.2,10,70.0,0.45,0.45,1.05,0.045,6.0
3.0,1.5,2.5,4.5,0.6,7200,0.2,10,70.0,0.45,0.45,1.05,0.045,6.0
3.0,1.5,2.5,4.5,0.6,14400,0.2,10,70.0,0.45,0.45,1.05,0.045,6.0
3.0,1.5,2.5,4.5,0.6,,0.4,10,70.0,0.45,0.45,1.05,0.045,6.0
3.0,1.5,2.5,4.5,0.8,2400,0.2,10,70.0,0.45,0.45,1.05,0.045,6.0
3.0,1.5,2.5,4.5,0.8,3600,0.2,10,70.0,0.45,0.45,1.05,0.045,6.0
3.0,1.5,2.5,4.5,0.8,7200,0.2,10,70.0,0.45,0.45,1.05,0.045,6.0
3.0,1.5,2.5,4.5,0.8,14400,0.2,10,70.0,0.45,0.45,1.05,0.045,6.0
3.0,1.5,2.5,4.5,0.8,,0.4,10,70.0,0.45,0.45,1.05,0.045,6.0
2.0,0.7,2.5,3.0,0.4,2400,0.4,11,72.7,0.43,0.41,1.1,0.039,2.29
2.0,0.7,2.5,3.0,0.6,2400,0.4,11,72.7,0.43,0.41,1.1,0.039,2.29
2.0,0.7,2.5,3.0,0.8,2400,0.4,11,72.7,0.43,0.41,1.1,0.039,2.29
2.0,0.7,2.5,4.5,0.4,2400,0.4,11,72.7,0.43,0.41,1.1,0.039,2.29
2.0,0.7,2.5,4.5,0.6,2400,0.4,11,72.7,0.43,0.41,1.1,0.039,2.29
2.0,0.7,2.5,4.5,0.8,2400,0.4,11,72.7,0.43,0.41,1.1,0.039,2.29
2.0,1.0,2.5,3.0,0.4,1200,0.8,12,66.7,0.36,0.54,1.08,0.03,2.0
2.0,1.0,2.5,3.0,0.4,7200,0.4,11,72.7,0.33,0.4,1.06,0.03,4.0
2.0,1.0,2.5,3.0,0.4,7200,0.8,11,72.7,0.33,0.4,1.06,0.03,4.0
2.0,1.0,2.5,3.0,0.6,1200,0.8,12,66.7,0.36,0.54,1.08,0.03,2.0
2.0,1.0,2.5,3.0,0.6,7200,0.4,11,72.7,0.33,0.4,1.06,0.03,4.0
2.0,1.0,2.5,3.0,0.6,7200,0.8,11,72.7,0.33,0.4,1.06,0.03,4.0
2.0,1.0,2.5,3.0,0.8,1200,0.8,12,66.7,0.36,0.54,1.08,0.03,2.0
2.0,1.0,2.5,3.0,0.8,7200,0.4,11,72.7,0.33,0.4,1.06,0.03,4.0
2.0,1.0,2.5,3.0,0.8,7200,0.8,11,72.7,0.33,0.4,1.06,0.03,4.0
2.0,1.0,2.5,4.5,0.4,1200,0.8,12,66.7,0.36,0.54,1.08,0.03,2.0
2.0,1.0,2.5,4.5,0.4,7200,0.4,11,72.7,0.33,0.4,1.06,0.03,4.0
2.0,1.0,2.5,4.5,0.4,7200,0.8,11,72.7,0.33,0.4,1.06,0.03,4.0
2.0,1.0,2.5,4.5,0.6,1200,0.8,12,66.7,0.36,0.54,1.08,0.03,2.0
2.0,1.0,2.5,4.5,0.6,7200,0.4,11,72.7,0.33,0.4,1.06,0.03,4.0
2.0,1.0,2.5,4.5,0.6,7200,0.8,11,72.7,0.33,0.4,1.06,0.03,4.0
2.0,1.0,2.5,4.5,0.8,1200,0.8,12,66.7,0.36,0.54,1.08,0.03,2.0
2.0,1.0,2.5,4.5,0.8,7200,0.4,11,72.7,0.33,0.4,1.06,0.03,4.0
2.0,1.0,2.5,4.5,0.8,7200,0.8,11,72.7,0.33,0.4,1.06,0.03,4.0
3.0,1.0,2.5,3.0,0.4,1200,0.2,10,70.0,0.3,0.45,1.05,0.03,3.0
3.0,1.0,2.5,3.0,0.6,1200,0.2,10,70.0,0.3,0.45,1.05,0.03,3.0
3.0,1.0,2.5,3.0,0.8,1200,0.2,10,70.0,0.3,0.45,1.05,0.03,3.0
3.0,1.0,2.5,4.5,0.4,1200,0.2,10,70.0,0.3,0.45,1.05,0.03,3.0
3.0,1.0,2.5,4.5,0.6,1200,0.2,10,70.0,0.3,0.45,1.05,0.03,3.0
3.0,1.0,2.5,4.5,0.8,1200,0.2,10,70.0,0.3,0.45,1.05,0.03,3.0
3.0,1.0,1.5,3.0,0.4,2400,0.8,11,72.7,0.28,0.39,1.04,0.025,3.29
3.0,1.0,1.5,3.0,0.6,2400,0.8,11,72.7,0.28,0.39,1.04,0.025,3.29
3.0,1.0,1.5,3.0,0.8,2400,0.8,11,72.7,0.28,0.39,1.04,0.025,3.29
3.0,1.0,1.5,4.5,0.4,2400,0.8,11,72.7,0.28,0.39,1.04,0.025,3.29
3.0,1.0,1.5,4.5,0.6,2400,0.8,11,72.7,0.28,0.39,1.04,0.025,3.29
3.0,1.0,1.5,4.5,0.8,2400,0.8,11,72.7,0.28,0.39,1.04,0.025,3.29
4.0,0.7,2.5,3.0,0.4,2400,0.8,10,80.0,0.21,0.26,1.05,0.021,4.29
4.0,0.7,2.5,3.0,0.6,2400,0.8,10,80.0,0.21,0.26,1.05,0.021,4.29
4.0,0.7,2.5,3.0,0.8,2400,0.8,10,80.0,0.21,0.26,1.05,0.021,4.29
4.0,0.7,2.5,4.5,0.4,2400,0.8,10,80.0,0.21,0.26,1.05,0.021,4.29
4.0,0.7,2.5,4.5,0.6,2400,0.8,10,80.0,0.21,0.26,1.05,0.021,4.29
4.0,0.7,2.5,4.5,0.8,2400,0.8,10,80.0,0.21,0.26,1.05,0.021,4.29
5.0,0.7,1.5,3.0,0.4,3600,0.8,9,88.9,0.18,0.13,1.04,0.02,5.0
5.0,0.7,1.5,3.0,0.6,3600,0.8,9,88.9,0.18,0.13,1.04,0.02,5.0
5.0,0.7,1.5,3.0,0.8,3600,0.8,9,88.9,0.18,0.13,1.04,0.02,5.0
5.0,0.7,1.5,4.5,0.4,3600,0.8,9,88.9,0.18,0.13,1.04,0.02,5.0
5.0,0.7,1.5,4.5,0.6,3600,0.8,9,88.9,0.18,0.13,1.04,0.02,5.0
5.0,0.7,1.5,4.5,0.8,3600,0.8,9,88.9,0.18,0.13,1.04,0.02,5.0
5.0,0.7,1.5,3.0,0.4,7200,0.4,9,88.9,0.16,0.13,1.03,0.018,5.0
5.0,0.7,1.5,3.0,0.4,7200,0.8,9,88.9,0.16,0.13,1.03,0.018,5.0
5.0,0.7,1.5,3.0,0.6,7200,0.4,9,88.9,0.16,0.13,1.03,0.018,5.0
5.0,0.7,1.5,3.0,0.6,7200,0.8,9,88.9,0.16,0.13,1.03,0.018,5.0
5.0,0.7,1.5,3.0,0.8,7200,0.4,9,88.9,0.16,0.13,1.03,0.018,5.0
5.0,0.7,1.5,3.0,0.8,7200,0.8,9,88.9,0.16,0.13,1.03,0.018,5.0
5.0,0.7,1.5,4.5,0.4,7200,0.4,9,88.9,0.16,0.13,1.03,0.018,5.0
5.0,0.7,1.5,4.5,0.4,7200,0.8,9,88.9,0.16,0.13,1.03,0.018,5.0
5.0,0.7,1.5,4.5,0.6,7200,0.4,9,88.9,0.16,0.13,1.03,0.018,5.0
5.0,0.7,1.5,4.5,0.6,7200,0.8,9,88.9,0.16,0.13,1.03,0.018,5.0
5.0,0.7,1.5,4.5,0.8,7200,0.4,9,88.9,0.16,0.13,1.03,0.018,5.0
5.0,0.7,1.5,4.5,0.8,7200,0.8,9,88.9,0.16,0.13,1.03,0.018,5.0
4.0,1.5,2.5,3.0,0.4,2400,0.2,9,77.8,0.15,0.29,1.02,0.017,8.0
4.0,1.5,2.5,3.0,0.4,3600,0.2,9,77.8,0.15,0.29,1.02,0.017,8.0
4.0,1.5,2.5,3.0,0.4,7200,0.2,9,77.8,0.15,0.29,1.02,0.017,8.0
4.0,1.5,2.5,3.0,0.4,14400,0.2,9,77.8,0.15,0.29,1.02,0.017,8.0
4.0,1.5,2.5,3.0,0.4,,0.4,9,77.8,0.15,0.29,1.02,0.017,8.0
4.0,1.5,2.5,4.5,0.4,2400,0.2,9,77.8,0.15,0.29,1.02,0.017,8.0
4.0,1.5,2.5,4.5,0.4,3600,0.2,9,77.8,0.15,0.29,1.02,0.017,8.0
4.0,1.5,2.5,4.5,0.4,7200,0.2,9,77.8,0.15,0.29,1.02,0.017,8.0
4.0,1.5,2.5,4.5,0.4,14400,0.2,9,77.8,0.15,0.29,1.02,0.017,8.0
4.0,1.5,2.5,4.5,0.4,,0.4,9,77.8,0.15,0.29,1.02,0.017,8.0
4.0,1.5,2.5,3.0,0.4,1200,0.8,10,70.0,0.16,0.44,1.03,0.016,4.0
4.0,1.5,2.5,4.5,0.4,1200,0.8,10,70.0,0.16,0.44,1.03,0.016,4.0
2.0,1.0,2.5,3.0,0.4,14400,0.4,11,63.6,0.17,0.59,1.03,0.015,4.13
2.0,1.0,2.5,3.0,0.4,14400,0.8,11,63.6,0.17,0.59,1.03,0.015,4.13
2.0,1.0,2.5,3.0,0.6,14400,0.4,11,63.6,0.17,0.59,1.03,0.015,4.13
2.0,1.0,2.5,3.0,0.6,14400,0.8,11,63.6,0.17,0.59,1.03,0.015,4.13
2.0,1.0,2.5,3.0,0.8,14400,0.4,11,63.6,0.17,0.59,1.03,0.015,4.13
2.0,1.0,2.5,3.0,0.8,14400,0.8,11,63.6,0.17,0.59,1.03,0.015,4.13
2.0,1.0,2.5,4.5,0.4,14400,0.4,11,63.6,0.17,0.59,1.03,0.015,4.13
2.0,1.0,2.5,4.5,0.4,14400,0.8,11,63.6,0.17,0.59,1.03,0.015,4.13
2.0,1.0,2.5,4.5,0.6,14400,0.4,11,63.6,0.17,0.59,1.03,0.015,4.13
2.0,1.0,2.5,4.5,0.6,14400,0.8,11,63.6,0.17,0.59,1.03,0.015,4.13
2.0,1.0,2.5,4.5,0.8,14400,0.4,11,63.6,0.17,0.59,1.03,0.015,4.13
2.0,1.0,2.5,4.5,0.8,14400,0.8,11,63.6,0.17,0.59,1.03,0.015,4.13
4.0,1.5,2.5,3.0,0.6,7200,0.4,9,77.8,0.13,0.29,1.02,0.014,8.0
4.0,1.5,2.5,3.0,0.6,7200,0.8,9,77.8,0.13,0.29,1.02,0.014,8.0
4.0,1.5,2.5,3.0,0.8,7200,0.4,9,77.8,0.13,0.29,1.02,0.014,8.0
4.0,1.5,2.5,3.0,0.8,7200,0.8,9,77.8,0.13,0.29,1.02,0.014,8.0
4.0,1.5,2.5,4.5,0.6,7200,0.4,9,77.8,0.13,0.29,1.02,0.014,8.0
4.0,1.5,2.5,4.5,0.6,7200,0.8,9,77.8,0.13,0.29,1.02,0.014,8.0
4.0,1.5,2.5,4.5,0.8,7200,0.4,9,77.8,0.13,0.29,1.02,0.014,8.0
4.0,1.5,2.5,4.5,0.8,7200,0.8,9,77.8,0.13,0.29,1.02,0.014,8.0
5.0,0.7,1.5,3.0,0.4,1200,0.2,9,77.8,0.13,0.29,1.03,0.014,5.0
5.0,0.7,1.5,3.0,0.6,1200,0.2,9,77.8,0.13,0.29,1.03,0.014,5.0
5.0,0.7,1.5,3.0,0.8,1200,0.2,9,77.8,0.13,0.29,1.03,0.014,5.0
5.0,0.7,1.5,4.5,0.4,1200,0.2,9,77.8,0.13,0.29,1.03,0.014,5.0
5.0,0.7,1.5,4.5,0.6,1200,0.2,9,77.8,0.13,0.29,1.03,0.014,5.0
5.0,0.7,1.5,4.5,0.8,1200,0.2,9,77.8,0.13,0.29,1.03,0.014,5.0
2.0,1.0,2.5,3.0,0.4,3600,0.8,11,72.7,0.08,0.38,1.01,0.007,4.0
2.0,1.0,2.5,3.0,0.6,3600,0.8,11,72.7,0.08,0.38,1.01,0.007,4.0
2.0,1.0,2.5,3.0,0.8,3600,0.8,11,72.7,0.08,0.38,1.01,0.007,4.0
2.0,1.0,2.5,4.5,0.4,3600,0.8,11,72.7,0.08,0.38,1.01,0.007,4.0
2.0,1.0,2.5,4.5,0.6,3600,0.8,11,72.7,0.08,0.38,1.01,0.007,4.0
2.0,1.0,2.5,4.5,0.8,3600,0.8,11,72.7,0.08,0.38,1.01,0.007,4.0
5.0,0.7,2.5,3.0,0.4,2400,0.2,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,3.0,0.4,3600,0.2,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,3.0,0.4,7200,0.2,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,3.0,0.4,14400,0.2,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,3.0,0.4,,0.4,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,3.0,0.6,2400,0.2,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,3.0,0.6,3600,0.2,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,3.0,0.6,7200,0.2,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,3.0,0.6,14400,0.2,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,3.0,0.6,,0.4,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,3.0,0.8,2400,0.2,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,3.0,0.8,3600,0.2,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,3.0,0.8,7200,0.2,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,3.0,0.8,14400,0.2,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,3.0,0.8,,0.4,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,4.5,0.4,2400,0.2,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,4.5,0.4,3600,0.2,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,4.5,0.4,7200,0.2,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,4.5,0.4,14400,0.2,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,4.5,0.4,,0.4,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,4.5,0.6,2400,0.2,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,4.5,0.6,3600,0.2,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,4.5,0.6,7200,0.2,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,4.5,0.6,14400,0.2,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,4.5,0.6,,0.4,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,4.5,0.8,2400,0.2,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,4.5,0.8,3600,0.2,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,4.5,0.8,7200,0.2,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,4.5,0.8,14400,0.2,9,88.9,0.04,0.13,1.01,0.004,5.0
5.0,0.7,2.5,4.5,0.8,,0.4,9,88.9,0.04,0.13,1.01,0.004,5.0
3.0,1.0,1.5,3.0,0.4,1200,0.4,10,70.0,0.01,0.43,1.0,0.001,3.0
3.0,1.0,1.5,3.0,0.6,1200,0.4,10,70.0,0.01,0.43,1.0,0.001,3.0
3.0,1.0,1.5,3.0,0.8,1200,0.4,10,70.0,0.01,0.43,1.0,0.001,3.0
3.0,1.0,1.5,4.5,0.4,1200,0.4,10,70.0,0.01,0.43,1.0,0.001,3.0
3.0,1.0,1.5,4.5,0.6,1200,0.4,10,70.0,0.01,0.43,1.0,0.001,3.0
3.0,1.0,1.5,4.5,0.8,1200,0.4,10,70.0,0.01,0.43,1.0,0.001,3.0
2.0,0.7,1.5,3.0,0.4,1200,0.8,12,66.7,-0.0,0.5,1.0,-0.0,2.0
2.0,0.7,1.5,3.0,0.6,1200,0.8,12,66.7,-0.0,0.5,1.0,-0.0,2.0
2.0,0.7,1.5,3.0,0.8,1200,0.8,12,66.7,-0.0,0.5,1.0,-0.0,2.0
2.0,0.7,1.5,4.5,0.4,1200,0.8,12,66.7,-0.0,0.5,1.0,-0.0,2.0
2.0,0.7,1.5,4.5,0.6,1200,0.8,12,66.7,-0.0,0.5,1.0,-0.0,2.0
2.0,0.7,1.5,4.5,0.8,1200,0.8,12,66.7,-0.0,0.5,1.0,-0.0,2.0
5.0,0.7,1.5,3.0,0.4,14400,0.4,9,77.8,-0.0,0.29,1.0,-0.0,5.13
5.0,0.7,1.5,3.0,0.4,14400,0.8,9,77.8,-0.0,0.29,1.0,-0.0,5.13
5.0,0.7,1.5,3.0,0.6,14400,0.4,9,77.8,-0.0,0.29,1.0,-0.0,5.13
5.0,0.7,1.5,3.0,0.6,14400,0.8,9,77.8,-0.0,0.29,1.0,-0.0,5.13
5.0,0.7,1.5,3.0,0.8,14400,0.4,9,77.8,-0.0,0.29,1.0,-0.0,5.13
5.0,0.7,1.5,3.0,0.8,14400,0.8,9,77.8,-0.0,0.29,1.0,-0.0,5.13
5.0,0.7,1.5,4.5,0.4,14400,0.4,9,77.8,-0.0,0.29,1.0,-0.0,5.13
5.0,0.7,1.5,4.5,0.4,14400,0.8,9,77.8,-0.0,0.29,1.0,-0.0,5.13
5.0,0.7,1.5,4.5,0.6,14400,0.4,9,77.8,-0.0,0.29,1.0,-0.0,5.13
5.0,0.7,1.5,4.5,0.6,14400,0.8,9,77.8,-0.0,0.29,1.0,-0.0,5.13
5.0,0.7,1.5,4.5,0.8,14400,0.4,9,77.8,-0.0,0.29,1.0,-0.0,5.13
5.0,0.7,1.5,4.5,0.8,14400,0.8,9,77.8,-0.0,0.29,1.0,-0.0,5.13
4.0,1.5,2.5,3.0,0.6,14400,0.4,9,66.7,-0.03,0.5,1.0,-0.003,8.13
4.0,1.5,2.5,3.0,0.6,14400,0.8,9,66.7,-0.03,0.5,1.0,-0.003,8.13
4.0,1.5,2.5,3.0,0.8,14400,0.4,9,66.7,-0.03,0.5,1.0,-0.003,8.13
4.0,1.5,2.5,3.0,0.8,14400,0.8,9,66.7,-0.03,0.5,1.0,-0.003,8.13
4.0,1.5,2.5,4.5,0.6,14400,0.4,9,66.7,-0.03,0.5,1.0,-0.003,8.13
4.0,1.5,2.5,4.5,0.6,14400,0.8,9,66.7,-0.03,0.5,1.0,-0.003,8.13
4.0,1.5,2.5,4.5,0.8,14400,0.4,9,66.7,-0.03,0.5,1.0,-0.003,8.13
4.0,1.5,2.5,4.5,0.8,14400,0.8,9,66.7,-0.03,0.5,1.0,-0.003,8.13
4.0,0.7,2.5,3.0,0.4,1200,0.4,9,77.8,-0.06,0.28,0.98,-0.007,4.0
4.0,0.7,2.5,3.0,0.6,1200,0.4,9,77.8,-0.06,0.28,0.98,-0.007,4.0
4.0,0.7,2.5,3.0,0.8,1200,0.4,9,77.8,-0.06,0.28,0.98,-0.007,4.0
4.0,0.7,2.5,4.5,0.4,1200,0.4,9,77.8,-0.06,0.28,0.98,-0.007,4.0
4.0,0.7,2.5,4.5,0.6,1200,0.4,9,77.8,-0.06,0.28,0.98,-0.007,4.0
4.0,0.7,2.5,4.5,0.8,1200,0.4,9,77.8,-0.06,0.28,0.98,-0.007,4.0
5.0,0.7,1.5,3.0,0.4,2400,0.8,10,80.0,-0.07,0.25,0.99,-0.007,5.29
5.0,0.7,1.5,3.0,0.6,2400,0.8,10,80.0,-0.07,0.25,0.99,-0.007,5.29
5.0,0.7,1.5,3.0,0.8,2400,0.8,10,80.0,-0.07,0.25,0.99,-0.007,5.29
5.0,0.7,1.5,4.5,0.4,2400,0.8,10,80.0,-0.07,0.25,0.99,-0.007,5.29
5.0,0.7,1.5,4.5,0.6,2400,0.8,10,80.0,-0.07,0.25,0.99,-0.007,5.29
5.0,0.7,1.5,4.5,0.8,2400,0.8,10,80.0,-0.07,0.25,0.99,-0.007,5.29
4.0,1.0,1.5,3.0,0.4,1200,0.8,10,70.0,-0.09,0.42,0.98,-0.009,4.0
4.0,1.0,1.5,3.0,0.6,1200,0.8,10,70.0,-0.09,0.42,0.98,-0.009,4.0
4.0,1.0,1.5,3.0,0.8,1200,0.8,10,70.0,-0.09,0.42,0.98,-0.009,4.0
4.0,1.0,1.5,4.5,0.4,1200,0.8,10,70.0,-0.09,0.42,0.98,-0.009,4.0
4.0,1.0,1.5,4.5,0.6,1200,0.8,10,70.0,-0.09,0.42,0.98,-0.009,4.0
4.0,1.0,1.5,4.5,0.8,1200,0.8,10,70.0,-0.09,0.42,0.98,-0.009,4.0
3.0,1.0,1.5,3.0,0.4,2400,0.4,10,70.0,-0.13,0.42,0.98,-0.013,3.29
3.0,1.0,1.5,3.0,0.6,2400,0.4,10,70.0,-0.13,0.42,0.98,-0.013,3.29
3.0,1.0,1.5,3.0,0.8,2400,0.4,10,70.0,-0.13,0.42,0.98,-0.013,3.29
3.0,1.0,1.5,4.5,0.4,2400,0.4,10,70.0,-0.13,0.42,0.98,-0.013,3.29
3.0,1.0,1.5,4.5,0.6,2400,0.4,10,70.0,-0.13,0.42,0.98,-0.013,3.29
3.0,1.0,1.5,4.5,0.8,2400,0.4,10,70.0,-0.13,0.42,0.98,-0.013,3.29
3.0,1.0,2.5,3.0,0.4,2400,0.8,11,72.7,-0.17,0.36,0.97,-0.015,3.29
3.0,1.0,2.5,3.0,0.6,2400,0.8,11,72.7,-0.17,0.36,0.97,-0.015,3.29
3.0,1.0,2.5,3.0,0.8,2400,0.8,11,72.7,-0.17,0.36,0.97,-0.015,3.29
3.0,1.0,2.5,4.5,0.4,2400,0.8,11,72.7,-0.17,0.36,0.97,-0.015,3.29
3.0,1.0,2.5,4.5,0.6,2400,0.8,11,72.7,-0.17,0.36,0.97,-0.015,3.29
3.0,1.0,2.5,4.5,0.8,2400,0.8,11,72.7,-0.17,0.36,0.97,-0.015,3.29
5.0,1.5,2.5,3.0,0.6,1200,0.8,10,70.0,-0.19,0.41,0.97,-0.019,5.0
5.0,1.5,2.5,3.0,0.8,1200,0.8,10,70.0,-0.19,0.41,0.97,-0.019,5.0
5.0,1.5,2.5,4.5,0.6,1200,0.8,10,70.0,-0.19,0.41,0.97,-0.019,5.0
5.0,1.5,2.5,4.5,0.8,1200,0.8,10,70.0,-0.19,0.41,0.97,-0.019,5.0
2.0,0.7,1.5,3.0,0.4,2400,0.2,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,3.0,0.4,3600,0.2,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,3.0,0.4,7200,0.2,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,3.0,0.4,14400,0.2,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,3.0,0.4,,0.4,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,3.0,0.6,2400,0.2,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,3.0,0.6,3600,0.2,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,3.0,0.6,7200,0.2,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,3.0,0.6,14400,0.2,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,3.0,0.6,,0.4,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,3.0,0.8,2400,0.2,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,3.0,0.8,3600,0.2,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,3.0,0.8,7200,0.2,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,3.0,0.8,14400,0.2,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,3.0,0.8,,0.4,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,4.5,0.4,2400,0.2,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,4.5,0.4,3600,0.2,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,4.5,0.4,7200,0.2,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,4.5,0.4,14400,0.2,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,4.5,0.4,,0.4,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,4.5,0.6,2400,0.2,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,4.5,0.6,3600,0.2,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,4.5,0.6,7200,0.2,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,4.5,0.6,14400,0.2,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,4.5,0.6,,0.4,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,4.5,0.8,2400,0.2,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,4.5,0.8,3600,0.2,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,4.5,0.8,7200,0.2,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,4.5,0.8,14400,0.2,11,72.7,-0.24,0.36,0.96,-0.022,4.0
2.0,0.7,1.5,4.5,0.8,,0.4,11,72.7,-0.24,0.36,0.96,-0.022,4.0
4.0,0.7,2.5,3.0,0.4,2400,0.4,9,77.8,-0.2,0.27,0.95,-0.022,4.29
4.0,0.7,2.5,3.0,0.6,2400,0.4,9,77.8,-0.2,0.27,0.95,-0.022,4.29
4.0,0.7,2.5,3.0,0.8,2400,0.4,9,77.8,-0.2,0.27,0.95,-0.022,4.29
4.0,0.7,2.5,4.5,0.4,2400,0.4,9,77.8,-0.2,0.27,0.95,-0.022,4.29
4.0,0.7,2.5,4.5,0.6,2400,0.4,9,77.8,-0.2,0.27,0.95,-0.022,4.29
4.0,0.7,2.5,4.5,0.8,2400,0.4,9,77.8,-0.2,0.27,0.95,-0.022,4.29
4.0,1.5,2.5,3.0,0.4,3600,0.4,9,77.8,-0.21,0.28,0.97,-0.023,8.0
4.0,1.5,2.5,4.5,0.4,3600,0.4,9,77.8,-0.21,0.28,0.97,-0.023,8.0
5.0,0.7,2.5,3.0,0.4,3600,0.4,9,88.9,-0.25,0.12,0.95,-0.028,5.0
5.0,0.7,2.5,3.0,0.6,3600,0.4,9,88.9,-0.25,0.12,0.95,-0.028,5.0
5.0,0.7,2.5,3.0,0.8,3600,0.4,9,88.9,-0.25,0.12,0.95,-0.028,5.0
5.0,0.7,2.5,4.5,0.4,3600,0.4,9,88.9,-0.25,0.12,0.95,-0.028,5.0
5.0,0.7,2.5,4.5,0.6,3600,0.4,9,88.9,-0.25,0.12,0.95,-0.028,5.0
5.0,0.7,2.5,4.5,0.8,3600,0.4,9,88.9,-0.25,0.12,0.95,-0.028,5.0
5.0,0.7,1.5,3.0,0.4,1200,0.4,9,77.8,-0.34,0.27,0.93,-0.038,5.0
5.0,0.7,1.5,3.0,0.6,1200,0.4,9,77.8,-0.34,0.27,0.93,-0.038,5.0
5.0,0.7,1.5,3.0,0.8,1200,0.4,9,77.8,-0.34,0.27,0.93,-0.038,5.0
5.0,0.7,1.5,4.5,0.4,1200,0.4,9,77.8,-0.34,0.27,0.93,-0.038,5.0
